sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
5,75,13575,356,5.35561905987753,1131.25,39.4166666666667,2.08837241722485,35.7333333333333,23.3333333333333,2.99185513443054,0.15,0.5,12,30
5,76,13688,354,5.3511611482009,1140.66666666667,39.0833333333333,2.11869792679175,36.0333333333333,23.3666666666667,3.00073343325887,0.15,0.5,12,30
5,77,13425,351,5.34528356943607,1118.75,38.75,2.10154890828074,35.3666666666667,23.2333333333333,2.992732343935,0.15,0.5,12,30
5,78,13592,350,5.3276956627979,1132.66666666667,39.3333333333333,2.08765928339609,36.5333333333333,23.6333333333333,2.99936834865847,0.15,0.5,12,30
5,79,13504,345,5.31688333481226,1125.33333333333,38.8333333333333,2.14090626970173,36.4333333333333,24.3,3.02933273820287,0.15,0.5,12,30
5,80,13506,341,5.31405933173734,1125.5,38.5833333333333,2.09069629554085,36.4333333333333,23.8333333333333,3.00743509335611,0.15,0.5,12,30
5,81,13608,340,5.31297201610268,1134,38.4166666666667,2.15635671593298,36.4,23.7,3.00810467700622,0.15,0.5,12,30
5,82,13522,338,5.30445412088118,1126.83333333333,38.5,2.09979218197399,35.1333333333333,23.1,2.97887233616527,0.15,0.5,12,30
5,83,13593,338,5.29860117017269,1132.75,38.25,2.07271684161238,36.2666666666667,23.4666666666667,2.99133535948839,0.15,0.5,12,30
5,84,13663,336,5.29299747191745,1138.58333333333,38.0833333333333,2.06662249986885,37.2333333333333,23.5333333333333,2.99295749266778,0.15,0.5,12,30
5,85,13628,329,5.29378259798439,1135.66666666667,37.4166666666667,2.04337432454975,36.4666666666667,23.4,2.98220257766132,0.15,0.5,12,30
5,86,13602,327,5.29394617060062,1133.5,37.8333333333333,2.11407703999166,35.9,22.9666666666667,2.96090904927807,0.15,0.5,12,30
5,87,13666,326,5.28552578011263,1138.83333333333,37.0833333333333,2.06961047895603,37.7,23.3666666666667,2.96320374376032,0.15,0.5,12,30
5,88,13693,323,5.27694098617409,1141.08333333333,37.4166666666667,2.0818408933038,37.4333333333333,23.0666666666667,2.95637484386839,0.15,0.5,12,30
5,89,13623,322,5.27173693910865,1135.25,38.5,2.18234259493622,37.7666666666667,23.4333333333333,2.97971894018732,0.15,0.5,12,30
5,90,13619,320,5.26532998984322,1134.91666666667,37.3333333333333,2.12335515853715,37.4,23.3,2.96756342557213,0.15,0.5,12,30
5,91,13547,319,5.26128636893469,1128.91666666667,36.75,2.06740448493013,37.4333333333333,23.4666666666667,2.97183560597787,0.15,0.5,12,30
5,92,13659,317,5.26018931010693,1138.25,36.5,2.05792597906559,36.7666666666667,22.7666666666667,2.95067116294717,0.15,0.5,12,30
5,93,13648,318,5.25114938846819,1137.33333333333,36.25,2.06154470802682,37.9,23.4666666666667,2.97571433254616,0.15,0.5,12,30
5,94,13631,316,5.24396498319201,1135.91666666667,36.3333333333333,2.12780072882865,36.6666666666667,23.3666666666667,2.98536216879325,0.15,0.5,12,30
5,95,13665,312,5.24026595043526,1138.75,36,2.13735647565895,36.2,22.8333333333333,2.96349109257969,0.15,0.5,12,30
5,96,13611,310,5.237796556045,1134.25,35.75,2.12094092496366,37.0333333333333,23.4666666666667,2.97477337384605,0.15,0.5,12,30
5,97,13689,309,5.22429899827154,1140.75,35.9166666666667,2.16598714001029,36.7,22.8333333333333,2.94434198182421,0.15,0.5,12,30
5,98,13581,304,5.22653548865948,1131.75,35.8333333333333,2.17827204901623,36.5666666666667,23.7666666666667,2.98105327615787,0.15,0.5,12,30
5,99,13699,298,5.22373370707468,1141.58333333333,35,2.13601843430998,37.5666666666667,24.2666666666667,3.00648213938509,0.15,0.5,12,30
5,100,13591,296,5.21149865655503,1132.58333333333,34.75,2.13759323755639,37.1,23.5333333333333,2.96577307855789,0.15,0.5,12,30
6,1,5000,994,6.79855053112862,5000,994,6.79855053112862,0,0,0,1,0,1,0
6,2,6214,986,6.76706289930062,6214,986,6.76706289930062,0,0,0,1,0,1,0
6,3,7667,982,6.74449835165887,7667,982,6.74449835165887,0,0,0,1,0,1,0
6,4,9611,973,6.72790139009499,9611,973,6.72790139009499,0,0,0,1,0,1,0
6,5,11917,973,6.70913980761261,11917,973,6.70913980761261,0,0,0,1,0,1,0
6,6,15005,970,6.69049345314676,15005,970,6.69049345314676,0,0,0,1,0,1,0
6,7,18843,968,6.67826081132364,18843,968,6.67826081132364,0,0,0,1,0,1,0
6,8,23693,968,6.65820141016278,23693,968,6.65820141016278,0,0,0,1,0,1,0
6,9,29852,967,6.63838781938554,29852,967,6.63838781938554,0,0,0,1,0,1,0
6,10,37393,966,6.61426275580705,37393,966,6.61426275580705,0,0,0,1,0,1,0
6,11,46496,964,6.59322020517702,46496,964,6.59322020517702,0,0,0,1,0,1,0
6,12,56921,964,6.56633854868848,56921,964,6.56633854868848,0,0,0,1,0,1,0
6,13,68349,961,6.53821568909663,68349,961,6.53821568909663,0,0,0,1,0,1,0
6,14,78366,961,6.5074334342727,78366,961,6.5074334342727,0,0,0,1,0,1,0
6,15,85635,961,6.48326078674372,85635,961,6.48326078674372,0,0,0,1,0,1,0
6,16,89216,959,6.46873594511283,89216,959,6.46873594511283,0,0,0,1,0,1,0
6,17,90877,960,6.46013324469143,90877,960,6.46013324469143,0,0,0,1,0,1,0
6,18,92454,959,6.45430477784211,92454,959,6.45430477784211,0,0,0,1,0,1,0
6,19,92739,956,6.44684589547571,92739,956,6.44684589547571,0,0,0,1,0,1,0
6,20,93248,955,6.44287706187815,93248,955,6.44287706187815,0,0,0,1,0,1,0
6,21,93446,953,6.43908381749561,93446,953,6.43908381749561,0,0,0,1,0,1,0
6,22,93479,949,6.43505229445804,93479,949,6.43505229445804,0,0,0,1,0,1,0
6,23,93684,948,6.43106536745734,93684,948,6.43106536745734,0,0,0,1,0,1,0
6,24,94091,948,6.42743469573336,94091,948,6.42743469573336,0,0,0,1,0,1,0
6,25,93898,944,6.42480758959126,93898,944,6.42480758959126,0,0,0,1,0,1,0
6,26,93343,942,6.42137226478682,93343,942,6.42137226478682,0,0,0,1,0,1,0
6,27,93646,940,6.41723768588761,93646,940,6.41723768588761,0,0,0,1,0,1,0
6,28,93776,939,6.41678880064606,93776,939,6.41678880064606,0,0,0,1,0,1,0
6,29,93715,937,6.41343545210617,93715,937,6.41343545210617,0,0,0,1,0,1,0
6,30,93755,936,6.41209298175996,93755,936,6.41209298175996,0,0,0,1,0,1,0
6,31,93693,934,6.40803453597482,93693,934,6.40803453597482,0,0,0,1,0,1,0
6,32,93775,933,6.407106219802,93775,933,6.407106219802,0,0,0,1,0,1,0
6,33,93563,932,6.40596964128686,93563,932,6.40596964128686,0,0,0,1,0,1,0
6,34,93781,931,6.40631845913913,93781,931,6.40631845913913,0,0,0,1,0,1,0
6,35,93755,931,6.40130502783548,93755,931,6.40130502783548,0,0,0,1,0,1,0
6,36,93896,924,6.39696315438696,93896,924,6.39696315438696,0,0,0,1,0,1,0
6,37,93721,923,6.39470841870059,93721,923,6.39470841870059,0,0,0,1,0,1,0
6,38,93617,921,6.3917988879222,93617,921,6.3917988879222,0,0,0,1,0,1,0
6,39,93646,921,6.39082723447723,93646,921,6.39082723447723,0,0,0,1,0,1,0
6,40,93684,918,6.38398840169478,93684,918,6.38398840169478,0,0,0,1,0,1,0
6,41,14135,769,6.23353186497833,201.928571428571,51.9571428571429,3.52135415088491,38,25.2666666666667,3.08341050911165,0.15,0.6,70,30
6,42,13664,755,6.2208311942535,195.2,47.9857142857143,3.41112022388169,36.8666666666667,23.9666666666667,3.01453680463335,0.15,0.6,70,30
6,43,13420,746,6.20291161676973,191.714285714286,45.0428571428571,3.32879378559405,36.7333333333333,23.2,2.97881354718214,0.15,0.6,70,30
6,44,13226,737,6.18655835698293,188.942857142857,42.6142857142857,3.25594418355235,35.8,22.0666666666667,2.93354970673863,0.15,0.6,70,30
6,45,12962,726,6.1678934631016,185.171428571429,40.5857142857143,3.19583284750437,36.0333333333333,21.8333333333333,2.92613288406792,0.15,0.6,70,30
6,46,12899,711,6.15512152218826,184.271428571429,38.9571428571429,3.12774545802612,35.8,21.4,2.88373522316766,0.15,0.6,70,30
6,47,12803,703,6.13834410946175,182.9,37.4,3.08705856346023,35.9,20.9333333333333,2.8599097428508,0.15,0.6,70,30
6,48,12786,695,6.12076710770352,182.657142857143,35.8285714285714,3.00896118398453,35.1666666666667,19.8333333333333,2.80023119162801,0.15,0.6,70,30
6,49,12681,684,6.10465373048531,181.157142857143,34.5714285714286,2.96368877307778,34.9666666666667,20,2.80738134182609,0.15,0.6,70,30
6,50,12541,671,6.08528187285628,179.157142857143,33.3,2.91184255716161,34.0333333333333,20.3333333333333,2.8295996407302,0.15,0.6,70,30
6,51,12463,661,6.06555942813518,178.042857142857,32.5,2.87506096248943,33.1333333333333,19.2333333333333,2.79495544894964,0.15,0.6,70,30
6,52,12314,654,6.04887113916365,175.914285714286,31.9,2.85827623409221,33.7,19.1,2.77223819950443,0.15,0.6,70,30
6,53,12361,645,6.03675519431851,176.585714285714,31.1714285714286,2.83613215461147,34.8666666666667,19.5666666666667,2.79089881097626,0.15,0.6,70,30
6,54,12342,637,6.02196534945446,176.314285714286,30.0428571428571,2.75057110425572,34.0333333333333,19.1,2.75348619605233,0.15,0.6,70,30
6,55,12247,629,6.00451407953123,174.957142857143,29.2857142857143,2.71862215112189,34.2666666666667,19,2.74171180034537,0.15,0.6,70,30
6,56,12198,626,5.99165056636659,174.257142857143,28.7714285714286,2.68770172266415,34.2,18.8666666666667,2.74418807569674,0.15,0.6,70,30
6,57,12113,615,5.97439235325199,173.042857142857,27.8285714285714,2.64343724796613,34.8333333333333,18.9666666666667,2.74962930742166,0.15,0.6,70,30
6,58,12068,607,5.95498722147263,172.4,27.2428571428571,2.61319124274766,33.4666666666667,18.3,2.69921388540016,0.15,0.6,70,30
6,59,12065,602,5.93961391861463,172.357142857143,27.2714285714286,2.59304658258363,34.4,18.6666666666667,2.72393431270279,0.15,0.6,70,30
6,60,12002,593,5.92175203396833,171.457142857143,26.6714285714286,2.5213118799137,33.9,18.5666666666667,2.73215447157259,0.15,0.6,70,30
6,61,11968,588,5.90624191878617,170.971428571429,26.2857142857143,2.50860414803897,33.8666666666667,18.4333333333333,2.72057454945526,0.15,0.6,70,30
6,62,11908,580,5.899913397227,170.114285714286,25.7,2.5040741328476,33.9,18.7,2.7310465089789,0.15,0.6,70,30
6,63,11776,578,5.8876962991846,168.228571428571,25.4285714285714,2.48894196483621,34.1333333333333,18.1,2.68503750233864,0.15,0.6,70,30
6,64,11877,564,5.86901670400293,169.671428571429,24.8285714285714,2.43618198444158,33.7,17.9333333333333,2.68702729419247,0.15,0.6,70,30
6,65,11873,560,5.85217976435235,169.614285714286,24.4428571428571,2.42658085850574,33.0666666666667,17.8333333333333,2.67656153363766,0.15,0.6,70,30
6,66,11832,547,5.83890838075125,169.028571428571,23.7428571428571,2.32862497710367,33.6333333333333,18.2,2.68353555610012,0.15,0.6,70,30
6,67,11871,540,5.82068939296188,169.585714285714,23.3714285714286,2.32370785391734,34.3,18.2,2.68718289320249,0.15,0.6,70,30
6,68,11815,534,5.80953207058754,168.785714285714,23.2,2.33311086547468,34.5333333333333,17.8,2.65606331038363,0.15,0.6,70,30
6,69,11732,523,5.79211866882738,167.6,22.8285714285714,2.34406149458083,34.5,17.6333333333333,2.64584752509114,0.15,0.6,70,30
6,70,11764,514,5.7808682735849,168.057142857143,22.1857142857143,2.31068227495304,34.1666666666667,17.4666666666667,2.64483274485595,0.15,0.6,70,30
6,71,11756,510,5.77394387789459,167.942857142857,22.0428571428571,2.29818916311622,35.2333333333333,17.8,2.67162739288619,0.15,0.6,70,30
6,72,11824,501,5.75970552686868,168.914285714286,21.7,2.26405162072949,34.1,17.4,2.65266506931417,0.15,0.6,70,30
6,73,11780,496,5.74633728681263,168.285714285714,21.6714285714286,2.25426223535928,34.3,17.2,2.63042470602849,0.15,0.6,70,30
6,74,11751,490,5.73503351397647,167.871428571429,21.5857142857143,2.26425168813776,34.4333333333333,17.3,2.62216532827517,0.15,0.6,70,30
6,75,11738,484,5.72749365647623,167.685714285714,21.4285714285714,2.2501884881295,34.6666666666667,17.4666666666667,2.61865550596784,0.15,0.6,70,30
6,76,11693,480,5.71840129507915,167.042857142857,21.2142857142857,2.25470967029085,35.7,17.7333333333333,2.63550885535178,0.15,0.6,70,30
6,77,11788,479,5.70518795649628,168.4,21.2,2.26246938647534,34.7,17.4333333333333,2.60658837039734,0.15,0.6,70,30
6,78,11665,474,5.69915670706821,166.642857142857,20.9,2.22626626449138,35.3,17.3333333333333,2.60150581638149,0.15,0.6,70,30
6,79,11696,470,5.68129041632091,167.085714285714,20.8714285714286,2.21422202853788,35.9333333333333,17.4,2.59849254765901,0.15,0.6,70,30
6,80,11676,462,5.66912737340551,166.8,20.3,2.17333624739509,35.0333333333333,17,2.56721996667991,0.15,0.6,70,30
6,81,11710,459,5.66347539509657,167.285714285714,20.1571428571429,2.14290508580506,35.6666666666667,17.5333333333333,2.59594446083791,0.15,0.6,70,30
6,82,11685,452,5.65455158734486,166.928571428571,19.8714285714286,2.11966851026334,34.9333333333333,17.1333333333333,2.58221012608459,0.15,0.6,70,30
6,83,11600,446,5.63829132263393,165.714285714286,19.3,2.11052367464939,34.5,16.7666666666667,2.58325346504507,0.15,0.6,70,30
6,84,11539,444,5.63439422838287,164.842857142857,19.1714285714286,2.11649123304585,35.3,17,2.5940565545496,0.15,0.6,70,30
6,85,11613,445,5.62946352666046,165.9,19.2428571428571,2.1279929282018,35.3666666666667,16.8333333333333,2.58542675270137,0.15,0.6,70,30
6,86,11653,439,5.6292525273122,166.471428571429,19.0571428571429,2.11213597561888,35.2333333333333,16.9333333333333,2.59002222577254,0.15,0.6,70,30
6,87,11547,437,5.62346116972926,164.957142857143,19.0428571428571,2.10759841619073,34.9333333333333,16.7333333333333,2.57794935615734,0.15,0.6,70,30
6,88,11503,435,5.60927035206148,164.328571428571,18.6428571428571,2.08705705821838,34.9,16.7333333333333,2.57410259909927,0.15,0.6,70,30
6,89,11457,431,5.59354445976643,163.671428571429,18.8142857142857,2.08597026441073,33.6666666666667,16.7333333333333,2.57425251918671,0.15,0.6,70,30
6,90,11571,426,5.58105578585017,165.3,18.4142857142857,2.05049122568541,33.9333333333333,17.0333333333333,2.60186728769908,0.15,0.6,70,30
6,91,11534,420,5.57569217260199,164.771428571429,18.5285714285714,2.08047755304524,34.1666666666667,17.3333333333333,2.62789746002771,0.15,0.6,70,30
6,92,11555,414,5.56426381404948,165.071428571429,18.4,2.05866781987971,34.9666666666667,16.7666666666667,2.5780143944889,0.15,0.6,70,30
6,93,11452,410,5.56525052554073,163.6,18.0857142857143,2.03451224013102,34.1666666666667,16.4333333333333,2.56258630442437,0.15,0.6,70,30
6,94,11436,405,5.55819732243628,163.371428571429,17.8428571428571,2.0206342167142,33.8,16.5666666666667,2.56429266596691,0.15,0.6,70,30
6,95,11391,403,5.54344113079541,162.728571428571,17.6714285714286,2.0361057869288,33.9,16.3666666666667,2.55727787337146,0.15,0.6,70,30
6,96,11426,401,5.53346140154966,163.228571428571,17.6714285714286,2.05914124112003,35.6333333333333,16.9,2.58078398486944,0.15,0.6,70,30
6,97,11450,398,5.52670535726415,163.571428571429,17.5142857142857,2.02979796323358,34.6333333333333,16.6333333333333,2.56733479323823,0.15,0.6,70,30
6,98,11509,396,5.51862847381531,164.414285714286,17.2857142857143,1.9947732113765,34.1666666666667,16.6666666666667,2.56863568510147,0.15,0.6,70,30
6,99,11417,395,5.51339227492851,163.1,17.2,2.01557252008047,33.4333333333333,15.9333333333333,2.51512092171504,0.15,0.6,70,30
6,100,11413,388,5.4952306887607,163.042857142857,17,1.98101726160964,34.5666666666667,15.8666666666667,2.50846077117602,0.15,0.6,70,30
7,1,5000,995,6.81049469133248,5000,995,6.81049469133248,0,0,0,1,0,1,0
7,2,6117,990,6.78004038600147,6117,990,6.78004038600147,0,0,0,1,0,1,0
7,3,7620,985,6.75428866480943,7620,985,6.75428866480943,0,0,0,1,0,1,0
7,4,9579,983,6.73573712955235,9579,983,6.73573712955235,0,0,0,1,0,1,0
7,5,11828,978,6.71909519212292,11828,978,6.71909519212292,0,0,0,1,0,1,0
7,6,14877,977,6.70295242321491,14877,977,6.70295242321491,0,0,0,1,0,1,0
7,7,18619,974,6.68778167156093,18619,974,6.68778167156093,0,0,0,1,0,1,0
7,8,23232,973,6.66620518480091,23232,973,6.66620518480091,0,0,0,1,0,1,0
7,9,29185,971,6.64817259026626,29185,971,6.64817259026626,0,0,0,1,0,1,0
7,10,36664,970,6.62586830951937,36664,970,6.62586830951937,0,0,0,1,0,1,0
7,11,45624,970,6.60209589116296,45624,970,6.60209589116296,0,0,0,1,0,1,0
7,12,55749,969,6.57426176277222,55749,969,6.57426176277222,0,0,0,1,0,1,0
7,13,66709,964,6.54422359028319,66709,964,6.54422359028319,0,0,0,1,0,1,0
7,14,76948,963,6.51150769707336,76948,963,6.51150769707336,0,0,0,1,0,1,0
7,15,84537,962,6.49035393524983,84537,962,6.49035393524983,0,0,0,1,0,1,0
7,16,88537,963,6.4777297475403,88537,963,6.4777297475403,0,0,0,1,0,1,0
7,17,90720,962,6.46952398402392,90720,962,6.46952398402392,0,0,0,1,0,1,0
7,18,91767,962,6.4607922288899,91767,962,6.4607922288899,0,0,0,1,0,1,0
7,19,92520,958,6.45605538383413,92520,958,6.45605538383413,0,0,0,1,0,1,0
7,20,93183,954,6.449660560996,93183,954,6.449660560996,0,0,0,1,0,1,0
7,21,93369,953,6.44475170860776,93369,953,6.44475170860776,0,0,0,1,0,1,0
7,22,93694,952,6.44323890678196,93694,952,6.44323890678196,0,0,0,1,0,1,0
7,23,93644,950,6.43928952182991,93644,950,6.43928952182991,0,0,0,1,0,1,0
7,24,94026,942,6.43238704935088,94026,942,6.43238704935088,0,0,0,1,0,1,0
7,25,93789,941,6.42907404260992,93789,941,6.42907404260992,0,0,0,1,0,1,0
7,26,93660,941,6.42524965222035,93660,941,6.42524965222035,0,0,0,1,0,1,0
7,27,93796,938,6.42371822306155,93796,938,6.42371822306155,0,0,0,1,0,1,0
7,28,93917,937,6.42172147265822,93917,937,6.42172147265822,0,0,0,1,0,1,0
7,29,93655,935,6.41851449025391,93655,935,6.41851449025391,0,0,0,1,0,1,0
7,30,93772,934,6.41596688994216,93772,934,6.41596688994216,0,0,0,1,0,1,0
7,31,93739,931,6.4143299030955,93739,931,6.4143299030955,0,0,0,1,0,1,0
7,32,93424,929,6.41506599182157,93424,929,6.41506599182157,0,0,0,1,0,1,0
7,33,93907,929,6.41340811022807,93907,929,6.41340811022807,0,0,0,1,0,1,0
7,34,93613,927,6.40711438777945,93613,927,6.40711438777945,0,0,0,1,0,1,0
7,35,93658,923,6.40590588600603,93658,923,6.40590588600603,0,0,0,1,0,1,0
7,36,93839,920,6.40289626714296,93839,920,6.40289626714296,0,0,0,1,0,1,0
7,37,93514,919,6.39989475609704,93514,919,6.39989475609704,0,0,0,1,0,1,0
7,38,93705,917,6.39802902032453,93705,917,6.39802902032453,0,0,0,1,0,1,0
7,39,93573,917,6.3970583693198,93573,917,6.3970583693198,0,0,0,1,0,1,0
7,40,93715,915,6.39493709196991,93715,915,6.39493709196991,0,0,0,1,0,1,0
7,41,14072,720,5.97036067924434,335.047619047619,42.5,3.28845875817117,37.7333333333333,24.9666666666667,3.07180915816011,0.15,0.7,42,30
7,42,13869,698,5.94192602099183,330.214285714286,38.6904761904762,3.1646654044637,35.9333333333333,24.3333333333333,3.05393630498327,0.15,0.7,42,30
7,43,13638,679,5.91452152726483,324.714285714286,36.0238095238095,3.0477672145603,35.2333333333333,24.9333333333333,3.07394704771059,0.15,0.7,42,30
7,44,13547,662,5.88454833653366,322.547619047619,33.7619047619048,2.94175889420174,36.0666666666667,24.7,3.04415246075111,0.15,0.7,42,30
7,45,13371,643,5.86515925908676,318.357142857143,31.452380952381,2.83355949276812,36.1666666666667,24.9,3.045958627732,0.15,0.7,42,30
7,46,13372,629,5.8352610849117,318.380952380952,29.9761904761905,2.75117279705732,35.0666666666667,24.4,3.01201774998934,0.15,0.7,42,30
7,47,13262,620,5.81782764732134,315.761904761905,28.4047619047619,2.65624983777373,34.1333333333333,23.8666666666667,2.99009325692311,0.15,0.7,42,30
7,48,13229,607,5.80164466327548,314.976190476191,27.6666666666667,2.59924787505159,34.2333333333333,23.8,2.98039514956057,0.15,0.7,42,30
7,49,13103,595,5.77416602712245,311.976190476191,26.8333333333333,2.53231453780745,33.5333333333333,23.0666666666667,2.94719126002494,0.15,0.7,42,30
7,50,13189,590,5.76342991114413,314.02380952381,25.7857142857143,2.42675797384641,33.9666666666667,22.2,2.88612904583956,0.15,0.7,42,30
7,51,13022,581,5.75615051504249,310.047619047619,24.9047619047619,2.36237361565776,33.4,22.1333333333333,2.88161809162734,0.15,0.7,42,30
7,52,13061,565,5.74192783675742,310.97619047619,24.4761904761905,2.32151174992201,33.8333333333333,22.8,2.89635443353181,0.15,0.7,42,30
7,53,13013,546,5.72350233742197,309.833333333333,23.6190476190476,2.22711216488353,35.0666666666667,22.8,2.87902640163872,0.15,0.7,42,30
7,54,13048,531,5.70916390096861,310.666666666667,23.2380952380952,2.16729698718649,34.8,23.0333333333333,2.8723866038397,0.15,0.7,42,30
7,55,12901,520,5.69151695322166,307.166666666667,22.2142857142857,2.07946166178219,34.3333333333333,22.4666666666667,2.85024548647073,0.15,0.7,42,30
7,56,12859,507,5.67897968642024,306.166666666667,21.8095238095238,2.04380864970392,33.6333333333333,21.9666666666667,2.81284303180854,0.15,0.7,42,30
7,57,12890,495,5.66239945833306,306.904761904762,21.4285714285714,1.98771670234214,34.4666666666667,21.7333333333333,2.78654919350852,0.15,0.7,42,30
7,58,12796,484,5.65184025209794,304.666666666667,20.2619047619048,1.9176834004444,34.1,21.3333333333333,2.78055800031265,0.15,0.7,42,30
7,59,12752,467,5.6365914227396,303.619047619048,19.5238095238095,1.78079553236034,32.8666666666667,20.6666666666667,2.73968497200251,0.15,0.7,42,30
7,60,12668,459,5.62830118757359,301.619047619048,19.0476190476191,1.73754817110119,32.1333333333333,20.7333333333333,2.72250289031753,0.15,0.7,42,30
7,61,12730,452,5.60898739983291,303.095238095238,19.2857142857143,1.74248600918052,33.5333333333333,21.3,2.74464957720149,0.15,0.7,42,30
7,62,12709,446,5.59346364528079,302.595238095238,19.2142857142857,1.725091772482,33.5666666666667,20.9666666666667,2.72436941892999,0.15,0.7,42,30
7,63,12617,438,5.58716679426041,300.404761904762,19.1428571428571,1.68460948489149,33.0666666666667,20.8,2.70333611325005,0.15,0.7,42,30
7,64,12669,429,5.57780746427066,301.642857142857,18.952380952381,1.63307807408586,33,20.9333333333333,2.71008896582241,0.15,0.7,42,30
7,65,12711,422,5.56781459959633,302.642857142857,18.7619047619048,1.6237339790102,32.5,20.0333333333333,2.65272057488168,0.15,0.7,42,30
7,66,12715,415,5.55409283884066,302.738095238095,18.4047619047619,1.56746187279426,32.3666666666667,19.9333333333333,2.63817710611635,0.15,0.7,42,30
7,67,12700,413,5.55029906986507,302.380952380952,18.0952380952381,1.51348078682041,33.8,20.4,2.65784966575446,0.15,0.7,42,30
7,68,12633,409,5.53730192933006,300.785714285714,17.8809523809524,1.50705578142362,33.5,20.5,2.66202532003913,0.15,0.7,42,30
7,69,12648,406,5.53966107078293,301.142857142857,17.6666666666667,1.50903392247566,34.0333333333333,21,2.68368396658302,0.15,0.7,42,30
7,70,12676,404,5.53349491154081,301.809523809524,17.7142857142857,1.48610530487293,33.8,20.7,2.66840393452873,0.15,0.7,42,30
7,71,12696,402,5.52732104275991,302.285714285714,17.8095238095238,1.48708780434375,34.1666666666667,20.8333333333333,2.67984716766497,0.15,0.7,42,30
7,72,12657,395,5.52181211036222,301.357142857143,17.1666666666667,1.44351330130982,32.9666666666667,20.4666666666667,2.65452216974807,0.15,0.7,42,30
7,73,12699,386,5.5123700608584,302.357142857143,16.8809523809524,1.40180348952803,33.8333333333333,20.8333333333333,2.66952183578555,0.15,0.7,42,30
7,74,12763,383,5.51061235009702,303.880952380952,17.0714285714286,1.41815778148168,34,20.8333333333333,2.67673697848893,0.15,0.7,42,30
7,75,12601,379,5.50654546143038,300.02380952381,16.9761904761905,1.40958608371616,33.7333333333333,20.8666666666667,2.68404377488431,0.15,0.7,42,30
7,76,12614,377,5.49748371901439,300.333333333333,17,1.39198618312639,32.3333333333333,20.2333333333333,2.6542403371769,0.15,0.7,42,30
7,77,12557,375,5.48778674079984,298.976190476191,16.5238095238095,1.35470222298746,32.3666666666667,19.8666666666667,2.63942553474472,0.15,0.7,42,30
7,78,12505,373,5.48644352136509,297.738095238095,16.4047619047619,1.31412956852552,32.6333333333333,20.5333333333333,2.67436568382451,0.15,0.7,42,30
7,79,12603,370,5.47898762152545,300.071428571429,16.3809523809524,1.31230064445354,33.5333333333333,20.7333333333333,2.67429927445068,0.15,0.7,42,30
7,80,12522,363,5.47023438642144,298.142857142857,16.1666666666667,1.28648356264282,33.8666666666667,20.4,2.64468574632945,0.15,0.7,42,30
7,81,12556,358,5.46453730218016,298.952380952381,15.7380952380952,1.24540766710611,32.2666666666667,19.6333333333333,2.61185660939739,0.15,0.7,42,30
7,82,12585,357,5.45676334808317,299.642857142857,16.0714285714286,1.28300795198727,33.7,20.3333333333333,2.63656472388962,0.15,0.7,42,30
7,83,12477,356,5.45872732097706,297.071428571429,15.9285714285714,1.27511248990019,32.6666666666667,20.0666666666667,2.63284322318089,0.15,0.7,42,30
7,84,12550,354,5.44818696565775,298.809523809524,15.8333333333333,1.26247886504438,31.8666666666667,19.5333333333333,2.60360079905618,0.15,0.7,42,30
7,85,12499,351,5.44593685714002,297.595238095238,15.3571428571429,1.20651187145412,33,19.6333333333333,2.59879129327048,0.15,0.7,42,30
7,86,12518,350,5.4476689460611,298.047619047619,15.6190476190476,1.2221901700136,33.3666666666667,19.6333333333333,2.61160601281773,0.15,0.7,42,30
7,87,12549,345,5.44291876343303,298.785714285714,15.7857142857143,1.20538268848558,33.9666666666667,20.1333333333333,2.63622366620105,0.15,0.7,42,30
7,88,12545,342,5.43462688526053,298.690476190476,15.5714285714286,1.20964365543224,33.7,20.5,2.65432733341164,0.15,0.7,42,30
7,89,12521,342,5.42591270656205,298.119047619048,15.4761904761905,1.1915366382032,34,20.3,2.63822187827252,0.15,0.7,42,30
7,90,12527,339,5.42094097244936,298.261904761905,15.3333333333333,1.19551125026759,34.1,20.7333333333333,2.66296493702236,0.15,0.7,42,30
7,91,12483,338,5.41686837423277,297.214285714286,15.2380952380952,1.17422129255681,33.1666666666667,19.9666666666667,2.62047543102941,0.15,0.7,42,30
7,92,12503,339,5.40653624276966,297.690476190476,15.5238095238095,1.17713869722179,33.3666666666667,19.3,2.5977664891524,0.15,0.7,42,30
7,93,12539,339,5.40646228782427,298.547619047619,15.1428571428571,1.15346253202559,34.8666666666667,20.1,2.62009160726512,0.15,0.7,42,30
7,94,12465,338,5.3966230765941,296.785714285714,14.6666666666667,1.12501785054136,34.5,19.7666666666667,2.61350318920322,0.15,0.7,42,30
7,95,12383,338,5.399610338621,294.833333333333,14.8333333333333,1.18305982565896,33.5666666666667,20.1,2.63846646313467,0.15,0.7,42,30
7,96,12571,335,5.39624277194471,299.309523809524,14.6428571428571,1.15352458802266,33.4666666666667,19.6,2.6112906830659,0.15,0.7,42,30
7,97,12539,332,5.38729955266443,298.547619047619,14.7142857142857,1.16958804387848,34.4333333333333,19.7666666666667,2.61004493775056,0.15,0.7,42,30
