sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
5,73,12844,437,5.61060862425047,475.703703703704,31.3703703703704,1.87543939984052,35.7,20.4666666666667,2.76488474838761,0.15,0.5,27,30
5,74,12735,428,5.59783476361478,471.666666666667,31.2222222222222,1.91986921402642,35.7666666666667,20.0333333333333,2.74883004763948,0.15,0.5,27,30
5,75,12781,429,5.60020286671829,473.37037037037,31.4444444444444,1.92303850951948,36.4,20.5333333333333,2.80022412146528,0.15,0.5,27,30
5,76,12885,423,5.59058733744501,477.222222222222,31.1111111111111,1.88958807662422,35.6666666666667,19.6666666666667,2.72535710331797,0.15,0.5,27,30
5,77,12992,420,5.58693104857498,481.185185185185,30.6666666666667,1.88080928762675,35.7333333333333,19.6,2.72458419375078,0.15,0.5,27,30
5,78,12970,414,5.58042354770343,480.37037037037,30.5555555555556,1.7844384162865,36.4666666666667,20.3333333333333,2.74312577618996,0.15,0.5,27,30
5,79,12906,408,5.56921975453514,478,29.6296296296296,1.74987093574243,35.4333333333333,19.5,2.70851712287188,0.15,0.5,27,30
5,80,12902,408,5.56125769418826,477.851851851852,29.7777777777778,1.75364585969571,35.6,19.6666666666667,2.72270679276831,0.15,0.5,27,30
5,81,12866,406,5.56011023677178,476.518518518519,29.5185185185185,1.7382376149411,36.0333333333333,20.1666666666667,2.74033854680843,0.15,0.5,27,30
5,82,12967,404,5.55667415075165,480.259259259259,29.5555555555556,1.70367623840988,35.0666666666667,20,2.71465390073568,0.15,0.5,27,30
5,83,12925,401,5.54568536922683,478.703703703704,29.2962962962963,1.68333157705767,34.4666666666667,20.2666666666667,2.74411151319082,0.15,0.5,27,30
5,84,12824,399,5.540542026738,474.962962962963,28.6666666666667,1.66621074506525,34.8333333333333,20.4,2.76213479124319,0.15,0.5,27,30
5,85,12755,394,5.53065616043342,472.407407407407,28.5925925925926,1.67024973055367,34.3333333333333,19.8,2.73906036115712,0.15,0.5,27,30
5,86,12860,392,5.52391726091211,476.296296296296,28.3703703703704,1.6502870913112,35.3333333333333,19.4666666666667,2.71921010345686,0.15,0.5,27,30
5,87,12765,387,5.51656866421187,472.777777777778,28.0740740740741,1.6410837919057,35.2333333333333,19.8333333333333,2.72434346213521,0.15,0.5,27,30
5,88,12730,387,5.51124911977251,471.481481481481,27.8888888888889,1.64817418959653,34.6333333333333,19.9,2.74440900713185,0.15,0.5,27,30
5,89,12746,384,5.51212188046627,472.074074074074,27.962962962963,1.67853033786929,34.4666666666667,20.3,2.75543631911673,0.15,0.5,27,30
5,90,12707,379,5.49264568198658,470.62962962963,27.9259259259259,1.65137203409326,35.2666666666667,20.1,2.72830761020962,0.15,0.5,27,30
5,91,12780,376,5.48647613512426,473.333333333333,27.8888888888889,1.64923545013984,35.8333333333333,20.5666666666667,2.76259287687002,0.15,0.5,27,30
5,92,12782,374,5.47930905094154,473.407407407407,27.7407407407407,1.62866634062037,34.6333333333333,20.0333333333333,2.74562481179512,0.15,0.5,27,30
5,93,12779,374,5.481429756069,473.296296296296,27.7407407407407,1.62604070034057,36,20.6,2.75785281858823,0.15,0.5,27,30
5,94,12713,373,5.47921212489525,470.851851851852,27.4814814814815,1.6090561682062,35.2,20.5333333333333,2.75805211080905,0.15,0.5,27,30
5,95,12739,374,5.47429433566164,471.814814814815,26.8518518518519,1.60027403432497,34.1666666666667,20.0333333333333,2.74188075477816,0.15,0.5,27,30
5,96,12771,371,5.46911211805328,473,26.7407407407407,1.60723720068124,34.4,19.9666666666667,2.73475868270194,0.15,0.5,27,30
5,97,12754,370,5.46700037038157,472.37037037037,26.5555555555556,1.60692415139159,35.3,20.2,2.72682872710468,0.15,0.5,27,30
5,98,12708,369,5.46131712000037,470.666666666667,26.3333333333333,1.56997693248391,34.4666666666667,19.7666666666667,2.71421905359313,0.15,0.5,27,30
5,99,12758,366,5.45234746321358,472.518518518519,26.4074074074074,1.56220251117543,34.7,19.6666666666667,2.71042955366377,0.15,0.5,27,30
5,100,12693,363,5.44550603404829,470.111111111111,26.2592592592593,1.57378068380937,35.6,19.5,2.69786685470692,0.15,0.5,27,30
6,1,5000,992,6.80737365883076,5000,992,6.80737365883076,0,0,0,1,0,1,0
6,2,6186,987,6.78013206524694,6186,987,6.78013206524694,0,0,0,1,0,1,0
6,3,7704,985,6.75354369824757,7704,985,6.75354369824757,0,0,0,1,0,1,0
6,4,9566,976,6.73175030740403,9566,976,6.73175030740403,0,0,0,1,0,1,0
6,5,11907,974,6.71634223893123,11907,974,6.71634223893123,0,0,0,1,0,1,0
6,6,14894,970,6.70408844010071,14894,970,6.70408844010071,0,0,0,1,0,1,0
6,7,18566,970,6.69664727402556,18566,970,6.69664727402556,0,0,0,1,0,1,0
6,8,23238,970,6.68524212565644,23238,970,6.68524212565644,0,0,0,1,0,1,0
6,9,29186,969,6.67471536659857,29186,969,6.67471536659857,0,0,0,1,0,1,0
6,10,36523,968,6.66569271951788,36523,968,6.66569271951788,0,0,0,1,0,1,0
6,11,45409,970,6.65607638278327,45409,970,6.65607638278327,0,0,0,1,0,1,0
6,12,55794,968,6.64508659016381,55794,968,6.64508659016381,0,0,0,1,0,1,0
6,13,67032,968,6.62542603325244,67032,968,6.62542603325244,0,0,0,1,0,1,0
6,14,77104,968,6.61093754673341,77104,968,6.61093754673341,0,0,0,1,0,1,0
6,15,84422,969,6.59842598610258,84422,969,6.59842598610258,0,0,0,1,0,1,0
6,16,88595,969,6.58809306096385,88595,969,6.58809306096385,0,0,0,1,0,1,0
6,17,90708,967,6.58438499400111,90708,967,6.58438499400111,0,0,0,1,0,1,0
6,18,91595,966,6.57803364752934,91595,966,6.57803364752934,0,0,0,1,0,1,0
6,19,92296,967,6.57535885001414,92296,967,6.57535885001414,0,0,0,1,0,1,0
6,20,92776,965,6.56895669256628,92776,965,6.56895669256628,0,0,0,1,0,1,0
6,21,93619,963,6.5657785567676,93619,963,6.5657785567676,0,0,0,1,0,1,0
6,22,93225,962,6.56328123595165,93225,962,6.56328123595165,0,0,0,1,0,1,0
6,23,93606,961,6.56000041035322,93606,961,6.56000041035322,0,0,0,1,0,1,0
6,24,93590,961,6.55806522017284,93590,961,6.55806522017284,0,0,0,1,0,1,0
6,25,93685,961,6.55642989513709,93685,961,6.55642989513709,0,0,0,1,0,1,0
6,26,93370,960,6.55423524292818,93370,960,6.55423524292818,0,0,0,1,0,1,0
6,27,93697,960,6.55017804280772,93697,960,6.55017804280772,0,0,0,1,0,1,0
6,28,93252,961,6.55084763729721,93252,961,6.55084763729721,0,0,0,1,0,1,0
6,29,93802,962,6.54852920854037,93802,962,6.54852920854037,0,0,0,1,0,1,0
6,30,93760,958,6.54542756112083,93760,958,6.54542756112083,0,0,0,1,0,1,0
6,31,93738,957,6.54353702037285,93738,957,6.54353702037285,0,0,0,1,0,1,0
6,32,93421,955,6.54115282208938,93421,955,6.54115282208938,0,0,0,1,0,1,0
6,33,93668,952,6.53800052350825,93668,952,6.53800052350825,0,0,0,1,0,1,0
6,34,93652,951,6.53663837308566,93652,951,6.53663837308566,0,0,0,1,0,1,0
6,35,93784,948,6.53252185157361,93784,948,6.53252185157361,0,0,0,1,0,1,0
6,36,93950,948,6.52990188201766,93950,948,6.52990188201766,0,0,0,1,0,1,0
6,37,93748,947,6.5247727194802,93748,947,6.5247727194802,0,0,0,1,0,1,0
6,38,93679,950,6.52088547458101,93679,950,6.52088547458101,0,0,0,1,0,1,0
6,39,93400,950,6.51728984176493,93400,950,6.51728984176493,0,0,0,1,0,1,0
6,40,93632,948,6.51414757949029,93632,948,6.51414757949029,0,0,0,1,0,1,0
6,41,14044,574,5.71356930679818,540.153846153846,56.3076923076923,3.45824935615044,37.3333333333333,24.6,3.06847170938061,0.15,0.6,26,30
6,42,13920,567,5.69975911604209,535.384615384615,53.4615384615385,3.38487505383116,37.8333333333333,24.6333333333333,3.07298148392087,0.15,0.6,26,30
6,43,13855,556,5.68734157338675,532.884615384615,50.8461538461539,3.3073235088644,36.2333333333333,23.5666666666667,3.03017739366941,0.15,0.6,26,30
6,44,13819,544,5.67616481430418,531.5,48.5769230769231,3.22446991523018,38.1,23.5,3.0013015183878,0.15,0.6,26,30
6,45,13567,532,5.66304900876149,521.807692307692,46.0769230769231,3.15663344396213,35.4333333333333,22,2.93540440494201,0.15,0.6,26,30
6,46,13651,528,5.65246660734458,525.038461538462,44.6923076923077,3.12025493131929,36.6,22.6666666666667,2.96085113307245,0.15,0.6,26,30
6,47,13625,515,5.64158589046153,524.038461538462,42.4615384615385,3.05275929245144,36.3666666666667,22.5333333333333,2.95818844055494,0.15,0.6,26,30
6,48,13618,504,5.62943689124439,523.769230769231,41.0384615384615,2.99737917934298,37.1,22.0333333333333,2.9209595303562,0.15,0.6,26,30
6,49,13521,497,5.62199691605408,520.038461538462,39.5,2.94092906658325,36.1333333333333,21.0666666666667,2.87584779491233,0.15,0.6,26,30
6,50,13395,490,5.60968439273879,515.192307692308,39.0769230769231,2.93084945452188,36,21.0666666666667,2.87023102477944,0.15,0.6,26,30
6,51,13373,484,5.59344587470173,514.346153846154,37.9230769230769,2.84309526644411,34.1,19.9,2.81268918624044,0.15,0.6,26,30
6,52,13307,472,5.58274857359226,511.807692307692,36.8076923076923,2.76108006350581,35.5,20.6,2.84084931000448,0.15,0.6,26,30
6,53,13239,462,5.57384814704724,509.192307692308,35.9615384615385,2.7339143778786,36.0333333333333,20.9333333333333,2.86612997171132,0.15,0.6,26,30
6,54,13276,451,5.5577925560672,510.615384615385,34.5769230769231,2.65656281023912,35.3333333333333,20.7666666666667,2.86137364461147,0.15,0.6,26,30
6,55,13364,447,5.55036511902537,514,34.1153846153846,2.60379074922956,35.1,20.4666666666667,2.8361026890308,0.15,0.6,26,30
6,56,13262,445,5.54363595139334,510.076923076923,33.1538461538462,2.51621721312755,35.2666666666667,20.6333333333333,2.81815012580606,0.15,0.6,26,30
6,57,13281,441,5.54092928681023,510.807692307692,32.8076923076923,2.52611085549881,34.9666666666667,20.8666666666667,2.83204640006796,0.15,0.6,26,30
6,58,13241,436,5.53500592717942,509.269230769231,32.4230769230769,2.50513267229169,34.8,20.3,2.79811976009436,0.15,0.6,26,30
6,59,13074,432,5.53023896768848,502.846153846154,31.5384615384615,2.41663916301878,35.0333333333333,20.6333333333333,2.81902177311129,0.15,0.6,26,30
6,60,13137,430,5.52408342862244,505.269230769231,31.2692307692308,2.38728650945784,35.1666666666667,20.3,2.80284787579243,0.15,0.6,26,30
6,61,13077,426,5.51151523409619,502.961538461539,30.9615384615385,2.39050734906787,34.8333333333333,20.1333333333333,2.78894908992383,0.15,0.6,26,30
6,62,13065,422,5.50164564906458,502.5,30.3846153846154,2.39184652284685,34.7333333333333,19.3,2.73289257592846,0.15,0.6,26,30
6,63,13010,418,5.49272669583916,500.384615384615,30.8076923076923,2.39582005957375,35.1333333333333,19.4666666666667,2.74485302694645,0.15,0.6,26,30
6,64,13033,414,5.49308488526171,501.269230769231,30.0384615384615,2.38938538312408,33.7666666666667,18.7,2.71859616770178,0.15,0.6,26,30
6,65,13187,408,5.48024730035425,507.192307692308,29.3076923076923,2.33819923396467,34.8666666666667,19.7333333333333,2.75718462366984,0.15,0.6,26,30
6,66,13181,404,5.47658058720047,506.961538461539,29.1923076923077,2.35260771995575,34.7,19.7666666666667,2.76742523364465,0.15,0.6,26,30
6,67,13181,401,5.47612099627623,506.961538461539,28.7692307692308,2.36473988740533,35.5,19.7666666666667,2.73875896642211,0.15,0.6,26,30
6,68,13233,398,5.46422474751152,508.961538461538,28.3461538461539,2.3388809908411,35.1,19.6333333333333,2.73272908107397,0.15,0.6,26,30
6,69,13168,397,5.46199662309058,506.461538461539,28.5,2.31419941319676,35.6333333333333,19.8,2.7434159830849,0.15,0.6,26,30
6,70,13085,396,5.45039457803204,503.269230769231,28.1538461538462,2.28071237330329,35.2333333333333,19.9,2.7539995656041,0.15,0.6,26,30
6,71,13107,392,5.44077906052239,504.115384615385,27.7307692307692,2.2525432277434,34.5666666666667,19,2.70390467846592,0.15,0.6,26,30
6,72,13196,388,5.44018569072253,507.538461538462,27.9615384615385,2.27931388134716,35.4333333333333,19.4666666666667,2.72170138951872,0.15,0.6,26,30
6,73,13216,383,5.43942489915848,508.307692307692,27.8461538461539,2.37596348338394,35.1,19.5333333333333,2.7608449869126,0.15,0.6,26,30
6,74,13262,381,5.43969864093786,510.076923076923,27.7692307692308,2.34308229080171,35.7666666666667,19.7333333333333,2.74362334737399,0.15,0.6,26,30
6,75,13243,379,5.44154506245959,509.346153846154,27.9230769230769,2.37323310883889,34.9,19.3666666666667,2.73915219898225,0.15,0.6,26,30
6,76,13190,377,5.43557964175182,507.307692307692,27.7307692307692,2.3702626812618,35.6333333333333,19.5666666666667,2.7372457367195,0.15,0.6,26,30
6,77,13177,375,5.42728073727867,506.807692307692,27.5384615384615,2.32877349409315,36.1666666666667,19.7333333333333,2.73433307958284,0.15,0.6,26,30
6,78,13187,373,5.42174310687205,507.192307692308,26.8076923076923,2.30047110555472,35.9666666666667,19.8333333333333,2.73228329507778,0.15,0.6,26,30
6,79,13143,371,5.42143041796664,505.5,26.9230769230769,2.31934744940634,35.6333333333333,19.7,2.73037350459651,0.15,0.6,26,30
6,80,13220,369,5.4153606763927,508.461538461538,26.5384615384615,2.34239633093051,35.7666666666667,19.6333333333333,2.72730386717271,0.15,0.6,26,30
6,81,13134,366,5.40590478410523,505.153846153846,26.5384615384615,2.36170071801108,35.5,19.5333333333333,2.75201651540533,0.15,0.6,26,30
6,82,13142,364,5.39659218869866,505.461538461539,26.5769230769231,2.35253420622248,35.8,19.3333333333333,2.74660806336178,0.15,0.6,26,30
6,83,13059,363,5.39401171589071,502.269230769231,26.4615384615385,2.35560564433593,35.3,19.3333333333333,2.72636211861653,0.15,0.6,26,30
6,84,13057,363,5.39197845000106,502.192307692308,26.7692307692308,2.3751580008107,36.1666666666667,19.6,2.75156791619516,0.15,0.6,26,30
6,85,13161,360,5.38600622229723,506.192307692308,26.6538461538462,2.36993505050353,34.6333333333333,19.1,2.73433591177722,0.15,0.6,26,30
6,86,13131,356,5.37748432907094,505.038461538462,26.5,2.37310250806719,35.5,18.8333333333333,2.72372773264398,0.15,0.6,26,30
6,87,13067,356,5.37352349080758,502.576923076923,26.5384615384615,2.38237430013565,34.2333333333333,18.8333333333333,2.72152524843312,0.15,0.6,26,30
6,88,13098,353,5.35441876997379,503.769230769231,25.9615384615385,2.37547729739376,34.0666666666667,19.0333333333333,2.71888465866337,0.15,0.6,26,30
6,89,12951,351,5.35051255346463,498.115384615385,25.4615384615385,2.32302465247029,34.1666666666667,19.6666666666667,2.76201253350614,0.15,0.6,26,30
6,90,12898,351,5.34125873888439,496.076923076923,25.5769230769231,2.31785296198468,33.2333333333333,18.2666666666667,2.6866718527424,0.15,0.6,26,30
6,91,13039,349,5.34148069707384,501.5,25.0769230769231,2.23815119636898,34.5666666666667,18.4,2.67133397287298,0.15,0.6,26,30
6,92,13065,345,5.33953890326324,502.5,25.0384615384615,2.25078913585153,35.2333333333333,18.7,2.68435143032727,0.15,0.6,26,30
6,93,12937,344,5.33559477502765,497.576923076923,24.9615384615385,2.23572665852303,33.8333333333333,17.9666666666667,2.64573599495791,0.15,0.6,26,30
6,94,13098,344,5.33184140526347,503.769230769231,25.0769230769231,2.24343561574526,35.5333333333333,18.5666666666667,2.66909312710609,0.15,0.6,26,30
6,95,13052,341,5.31312370088916,502,24.4615384615385,2.21370973665809,35.4333333333333,18.1,2.64759733673221,0.15,0.6,26,30
6,96,12949,343,5.3038104332159,498.038461538462,24.1538461538462,2.16927802114229,34.9333333333333,17.8666666666667,2.62861586507435,0.15,0.6,26,30
6,97,13007,340,5.29645369094973,500.269230769231,24.1538461538462,2.13504658522275,34.5,17.8333333333333,2.62049867057725,0.15,0.6,26,30
6,98,13095,333,5.29345797294263,503.653846153846,24.0769230769231,2.18241090618269,35.7666666666667,18.1,2.6433349995307,0.15,0.6,26,30
6,99,13037,330,5.29007923854157,501.423076923077,23.7307692307692,2.18651798279601,35.2666666666667,18.0333333333333,2.65774618586108,0.15,0.6,26,30
6,100,12963,327,5.28227832950966,498.576923076923,23.6538461538462,2.13647010759245,35.2,18.1666666666667,2.6554102600256,0.15,0.6,26,30
7,1,5000,996,6.80810358463708,5000,996,6.80810358463708,0,0,0,1,0,1,0
7,2,6211,993,6.78046467613877,6211,993,6.78046467613877,0,0,0,1,0,1,0
7,3,7790,988,6.75858296371103,7790,988,6.75858296371103,0,0,0,1,0,1,0
7,4,9798,978,6.74155177795841,9798,978,6.74155177795841,0,0,0,1,0,1,0
7,5,12276,976,6.73083012403404,12276,976,6.73083012403404,0,0,0,1,0,1,0
7,6,15351,971,6.71496453013736,15351,971,6.71496453013736,0,0,0,1,0,1,0
7,7,19278,971,6.70468486824232,19278,971,6.70468486824232,0,0,0,1,0,1,0
7,8,24213,970,6.69527167470989,24213,970,6.69527167470989,0,0,0,1,0,1,0
7,9,30457,970,6.68509415595664,30457,970,6.68509415595664,0,0,0,1,0,1,0
7,10,38192,969,6.67546389709321,38192,969,6.67546389709321,0,0,0,1,0,1,0
7,11,47170,968,6.6636529905451,47170,968,6.6636529905451,0,0,0,1,0,1,0
7,12,57360,968,6.64904743103346,57360,968,6.64904743103346,0,0,0,1,0,1,0
7,13,68411,968,6.63184005072782,68411,968,6.63184005072782,0,0,0,1,0,1,0
7,14,78550,968,6.61173573449839,78550,968,6.61173573449839,0,0,0,1,0,1,0
7,15,85516,969,6.59642745196656,85516,969,6.59642745196656,0,0,0,1,0,1,0
7,16,89400,967,6.58798113200965,89400,967,6.58798113200965,0,0,0,1,0,1,0
7,17,91169,967,6.58177785704983,91169,967,6.58177785704983,0,0,0,1,0,1,0
7,18,91952,965,6.57709078695025,91952,965,6.57709078695025,0,0,0,1,0,1,0
7,19,92739,962,6.57183438301921,92739,962,6.57183438301921,0,0,0,1,0,1,0
7,20,93184,962,6.5699152087091,93184,962,6.5699152087091,0,0,0,1,0,1,0
7,21,93443,963,6.56711927855206,93443,963,6.56711927855206,0,0,0,1,0,1,0
7,22,93427,962,6.56316974268843,93427,962,6.56316974268843,0,0,0,1,0,1,0
7,23,93684,961,6.55991266974775,93684,961,6.55991266974775,0,0,0,1,0,1,0
7,24,93677,959,6.55354867631449,93677,959,6.55354867631449,0,0,0,1,0,1,0
7,25,93700,958,6.5516607045465,93700,958,6.5516607045465,0,0,0,1,0,1,0
7,26,93370,957,6.55070975079654,93370,957,6.55070975079654,0,0,0,1,0,1,0
7,27,93630,958,6.54586251271582,93630,958,6.54586251271582,0,0,0,1,0,1,0
7,28,93894,957,6.54262747278913,93894,957,6.54262747278913,0,0,0,1,0,1,0
7,29,93529,956,6.53861138264925,93529,956,6.53861138264925,0,0,0,1,0,1,0
7,30,93566,955,6.53455235304193,93566,955,6.53455235304193,0,0,0,1,0,1,0
7,31,93649,954,6.53237607020281,93649,954,6.53237607020281,0,0,0,1,0,1,0
7,32,93684,954,6.52927465368396,93684,954,6.52927465368396,0,0,0,1,0,1,0
7,33,93641,954,6.52682150340981,93641,954,6.52682150340981,0,0,0,1,0,1,0
7,34,93699,952,6.52109842846294,93699,952,6.52109842846294,0,0,0,1,0,1,0
7,35,93653,952,6.51885587331849,93653,952,6.51885587331849,0,0,0,1,0,1,0
7,36,93790,950,6.5168458658511,93790,950,6.5168458658511,0,0,0,1,0,1,0
7,37,93776,949,6.51467365648574,93776,949,6.51467365648574,0,0,0,1,0,1,0
7,38,93760,949,6.51230674254907,93760,949,6.51230674254907,0,0,0,1,0,1,0
7,39,93319,947,6.50704925419787,93319,947,6.50704925419787,0,0,0,1,0,1,0
7,40,93548,946,6.5061522938193,93548,946,6.5061522938193,0,0,0,1,0,1,0
7,41,14027,708,6.06744401533018,187.026666666667,43.3066666666667,3.32834714539146,37.7666666666667,24.2666666666667,3.03475605093528,0.15,0.7,75,30
7,42,13688,693,6.04507370272725,182.506666666667,39.9733333333333,3.23291082828141,36.5333333333333,22.7666666666667,2.96644805609076,0.15,0.7,75,30
7,43,13516,681,6.0171071098542,180.213333333333,37.44,3.14212804449394,35.6333333333333,22.2666666666667,2.92862005354588,0.15,0.7,75,30
7,44,13226,663,6.00208741320486,176.346666666667,34.7466666666667,3.04550209762532,33.8,20.7666666666667,2.8472792212467,0.15,0.7,75,30
7,45,13087,652,5.98576668724575,174.493333333333,32.7866666666667,2.95368374850297,33,19.9666666666667,2.78998356687822,0.15,0.7,75,30
7,46,12978,640,5.96354675318999,173.04,31.2933333333333,2.8917002704168,33,19.6333333333333,2.7727458401329,0.15,0.7,75,30
7,47,12754,623,5.94229286874495,170.053333333333,29.8666666666667,2.83047288760659,31.9666666666667,19.2333333333333,2.74658947905144,0.15,0.7,75,30
7,48,12666,614,5.91734886826665,168.88,28.6133333333333,2.76835676723048,32.7333333333333,19.6333333333333,2.76887374723908,0.15,0.7,75,30
7,49,12641,604,5.90617148198195,168.546666666667,27.7466666666667,2.71848059953394,32,19.3,2.74187234554157,0.15,0.7,75,30
7,50,12475,592,5.89686923997345,166.333333333333,26.88,2.6866953925589,32.2666666666667,19,2.71670661120427,0.15,0.7,75,30
7,51,12383,584,5.87123744175619,165.106666666667,26.1333333333333,2.64238511421221,31.9333333333333,18.9666666666667,2.71387996540453,0.15,0.7,75,30
7,52,12270,577,5.85432966833286,163.6,25.2,2.577411140786,30.4666666666667,18.1333333333333,2.63865614585101,0.15,0.7,75,30
7,53,12180,570,5.84599181119836,162.4,24.5866666666667,2.54414319874435,29.2,17.5,2.62110260428431,0.15,0.7,75,30
7,54,12131,564,5.83772717683795,161.746666666667,24.1333333333333,2.53245758337692,29.1666666666667,17.5666666666667,2.62125383882596,0.15,0.7,75,30
7,55,12257,552,5.82032210961709,163.426666666667,23.8,2.51741683179399,29.2666666666667,17.2666666666667,2.59358082094064,0.15,0.7,75,30
7,56,12042,543,5.80352194455734,160.56,23.48,2.49316763578724,28.6333333333333,17,2.56846175950879,0.15,0.7,75,30
7,57,12053,539,5.79180677395578,160.706666666667,23.0133333333333,2.46090492967749,28.4666666666667,17.4666666666667,2.60838543860609,0.15,0.7,75,30
7,58,12051,534,5.77504461200896,160.68,22.4933333333333,2.41094556134005,28.7,17.2666666666667,2.59095422044103,0.15,0.7,75,30
7,59,11926,524,5.74944062067093,159.013333333333,21.84,2.38607639276999,28.7333333333333,17.2,2.56725614579356,0.15,0.7,75,30
7,60,11842,518,5.72662891495841,157.893333333333,21.56,2.36097437662514,28.4,16.9666666666667,2.56331964255767,0.15,0.7,75,30
7,61,11832,514,5.71645801254236,157.76,21.0266666666667,2.33267187766865,28.6666666666667,16.6666666666667,2.50691520644946,0.15,0.7,75,30
7,62,11704,505,5.70703053866973,156.053333333333,20.4266666666667,2.27376960567284,29.0333333333333,16.7666666666667,2.5169695560904,0.15,0.7,75,30
7,63,11833,494,5.69353552995979,157.773333333333,20.04,2.23677196254435,28.7333333333333,16.5666666666667,2.48893026656854,0.15,0.7,75,30
7,64,11648,490,5.68670504626241,155.306666666667,19.44,2.1917392710096,27.9,15.9333333333333,2.43813312374663,0.15,0.7,75,30
7,65,11487,478,5.66916316169809,153.16,19.0666666666667,2.14120294010881,26.7666666666667,16.3333333333333,2.4743895230926,0.15,0.7,75,30
7,66,11374,472,5.65819624732916,151.653333333333,18.6533333333333,2.11495634211778,27.1,15.8666666666667,2.4371060963393,0.15,0.7,75,30
7,67,11479,466,5.64470865778247,153.053333333333,18.28,2.06906697108549,27.8,16.0666666666667,2.42550521368138,0.15,0.7,75,30
7,68,11505,455,5.63167125280231,153.4,18.04,2.04516357357979,27.6333333333333,16.4,2.43205952498905,0.15,0.7,75,30
7,69,11429,451,5.61636065568305,152.386666666667,17.8666666666667,2.05187894455082,27.3,16.0666666666667,2.40229825423198,0.15,0.7,75,30
7,70,11431,448,5.60374264487946,152.413333333333,17.6,2.02248454504623,28.7666666666667,16.5333333333333,2.42051086920995,0.15,0.7,75,30
7,71,11352,439,5.5908436438172,151.36,17.4,1.96584390819409,28.3666666666667,16.1,2.40105473714569,0.15,0.7,75,30
7,72,11350,429,5.58033108267544,151.333333333333,17.12,1.93578305517879,29,16.4333333333333,2.41328150484615,0.15,0.7,75,30
7,73,11452,424,5.57067006368486,152.693333333333,17.2,1.9619585463085,27.9,15.7333333333333,2.37473995158487,0.15,0.7,75,30
7,74,11465,420,5.56177027619549,152.866666666667,16.9466666666667,1.94891849045792,27.4,15.6,2.33569753349502,0.15,0.7,75,30
7,75,11370,417,5.55569033949038,151.6,16.72,1.94611109027258,28.0333333333333,15.8,2.35892855031097,0.15,0.7,75,30
7,76,11422,414,5.54668622869325,152.293333333333,16.4666666666667,1.91899291839245,27.3333333333333,15.7,2.32593676338766,0.15,0.7,75,30
7,77,11476,415,5.54301886181716,153.013333333333,16.64,1.94688664147813,28.0666666666667,15.5,2.30865201090048,0.15,0.7,75,30
7,78,11393,411,5.53409577091091,151.906666666667,16.8266666666667,1.94532662385185,26.9666666666667,15.3666666666667,2.30013974022453,0.15,0.7,75,30
7,79,11368,405,5.52568711041359,151.573333333333,16.56,1.92596844318355,26.4666666666667,15.2333333333333,2.30390110230224,0.15,0.7,75,30
7,80,11374,400,5.50830938070733,151.653333333333,16.2266666666667,1.90689545660251,26.6,14.9666666666667,2.27596830519657,0.15,0.7,75,30
7,81,11255,398,5.50300265519482,150.066666666667,16,1.84813288887025,26.7666666666667,15.1333333333333,2.24617983829118,0.15,0.7,75,30
7,82,11274,397,5.49322238195505,150.32,15.8133333333333,1.84295161726654,28.1,15.4666666666667,2.26704507269705,0.15,0.7,75,30
7,83,11228,391,5.47573910299496,149.706666666667,15.4133333333333,1.7797924480175,27.0666666666667,15.3333333333333,2.24713258648469,0.15,0.7,75,30
7,84,11296,383,5.45977219953046,150.613333333333,15.44,1.80164848633749,27.2666666666667,15.3333333333333,2.31598024134631,0.15,0.7,75,30
7,85,11158,378,5.44924829170449,148.773333333333,14.8933333333333,1.73836353600177,27.2,15,2.2683011948503,0.15,0.7,75,30
7,86,11154,377,5.44118820346647,148.72,15.08,1.75130966978232,26.4333333333333,14.8333333333333,2.24551502714616,0.15,0.7,75,30
7,87,11083,373,5.4334057108841,147.773333333333,15.0533333333333,1.75841772369116,27.0333333333333,14.9,2.25787617477965,0.15,0.7,75,30
7,88,11227,370,5.42230685082749,149.693333333333,14.9466666666667,1.76566296753838,28,14.5,2.20272282989035,0.15,0.7,75,30
7,89,11265,364,5.41258457241161,150.2,14.7466666666667,1.75671249835505,27.2333333333333,14.2,2.22359905972739,0.15,0.7,75,30
7,90,11155,359,5.40595137298173,148.733333333333,14.2933333333333,1.71280051684575,27.3,13.8666666666667,2.16583218253804,0.15,0.7,75,30
7,91,11106,356,5.4024263733032,148.08,14.5333333333333,1.74227304268884,26.7333333333333,13.9,2.16115387760732,0.15,0.7,75,30
7,92,11086,350,5.3949491044183,147.813333333333,14.68,1.77144200318548,26.6333333333333,13.9,2.14965481778478,0.15,0.7,75,30
7,93,11190,348,5.38915047972501,149.2,14.8533333333333,1.77132145156035,26.8333333333333,14.5333333333333,2.21596744740894,0.15,0.7,75,30
7,94,11142,347,5.38181445033384,148.56,14.7333333333333,1.74076951705663,25.9,14.2666666666667,2.25357472304122,0.15,0.7,75,30
7,95,11075,346,5.38145099677615,147.666666666667,14.4666666666667,1.74895236585507,25.7666666666667,14.4666666666667,2.22448851213259,0.15,0.7,75,30
7,96,11093,345,5.37249989803863,147.906666666667,14.36,1.74997477371502,26.7,14.7666666666667,2.24424916319211,0.15,0.7,75,30
