sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
5,71,13806,389,5.41446689071389,1534,53.6666666666667,2.83783860101442,37.2,22.3333333333333,2.93321502724347,0.15,0.5,9,30
5,72,13855,386,5.40625819228965,1539.44444444444,53.4444444444445,2.85220757799138,37.5,22.3666666666667,2.93380033304129,0.15,0.5,9,30
5,73,13906,385,5.41312332540464,1545.11111111111,53.1111111111111,2.84497354220741,37.3333333333333,22.3666666666667,2.93693208051242,0.15,0.5,9,30
5,74,13882,381,5.41672691816724,1542.44444444444,52.8888888888889,2.82519926244103,38.6333333333333,23.1,2.96574837751842,0.15,0.5,9,30
5,75,13784,377,5.41033424340604,1531.55555555556,51.7777777777778,2.76290083231782,37,22.7666666666667,2.96134740298344,0.15,0.5,9,30
5,76,13823,373,5.4001790448718,1535.88888888889,51,2.67369788634627,37.5333333333333,22.9666666666667,2.97124461072755,0.15,0.5,9,30
5,77,13845,371,5.39210830500667,1538.33333333333,50.8888888888889,2.66018702072469,37.3333333333333,22.9666666666667,2.97247777588567,0.15,0.5,9,30
5,78,13878,368,5.38763569962943,1542,50.4444444444444,2.53620887278274,37.0666666666667,22.8333333333333,2.96859025425471,0.15,0.5,9,30
5,79,13629,368,5.37966041449707,1514.33333333333,50.5555555555556,2.65446489670202,37.5,22.6666666666667,2.96296805346642,0.15,0.5,9,30
5,80,13687,370,5.38054105378063,1520.77777777778,51.2222222222222,2.72128629869233,36.2333333333333,21.9333333333333,2.93588279380364,0.15,0.5,9,30
5,81,13803,369,5.36393792853457,1533.66666666667,51.6666666666667,2.76230641527507,37.3666666666667,22.5666666666667,2.95575624747286,0.15,0.5,9,30
5,82,13793,365,5.36746408428418,1532.55555555556,51.3333333333333,2.82894985054133,37.5666666666667,22.5,2.95579566423853,0.15,0.5,9,30
5,83,13681,360,5.36185229658191,1520.11111111111,50.2222222222222,2.79881489994427,36.5,22.3,2.9412595037521,0.15,0.5,9,30
5,84,13743,359,5.36070169458764,1527,50.3333333333333,2.83118230756709,36.9666666666667,22.0666666666667,2.92559469215384,0.15,0.5,9,30
5,85,13768,351,5.35247446991892,1529.77777777778,48.6666666666667,2.70925005448856,37.6666666666667,22.3,2.93281892124061,0.15,0.5,9,30
5,86,13897,351,5.34837506277606,1544.11111111111,48.8888888888889,2.69087947797709,37.8,22.9,2.96020318418599,0.15,0.5,9,30
5,87,13822,348,5.33429426485742,1535.77777777778,48.6666666666667,2.74366034967219,37.4666666666667,22.2,2.93520743174147,0.15,0.5,9,30
5,88,13857,345,5.33626820822941,1539.66666666667,49.4444444444445,2.81498908758816,37.0333333333333,22.1666666666667,2.93557825465973,0.15,0.5,9,30
5,89,13892,345,5.33391972309188,1543.55555555556,49.4444444444445,2.84771038210905,37.2666666666667,22.2333333333333,2.94107950389475,0.15,0.5,9,30
5,90,13761,341,5.32986657240875,1529,47.8888888888889,2.74181585982211,36.6,22.0333333333333,2.92921157541524,0.15,0.5,9,30
5,91,13777,342,5.3244034241837,1530.77777777778,48.3333333333333,2.75007094810631,37.7333333333333,22.2666666666667,2.94359131088191,0.15,0.5,9,30
5,92,13834,342,5.31823922465183,1537.11111111111,48.4444444444445,2.77150389584188,36.6333333333333,21.7,2.91504889289973,0.15,0.5,9,30
5,93,13831,341,5.31052140866359,1536.77777777778,48.2222222222222,2.76958031943791,36.9666666666667,22.1666666666667,2.93243635427459,0.15,0.5,9,30
5,94,13748,337,5.30898359133708,1527.55555555556,47.8888888888889,2.76830966634652,37.4666666666667,21.8333333333333,2.90631147628137,0.15,0.5,9,30
5,95,13827,337,5.30193360727264,1536.33333333333,47.4444444444444,2.77636290495943,37.3,21.3333333333333,2.87958020498217,0.15,0.5,9,30
5,96,13893,334,5.30572316331312,1543.66666666667,47,2.74334586468763,37.1666666666667,21.4,2.89009272128091,0.15,0.5,9,30
5,97,13893,335,5.30202007907256,1543.66666666667,47.5555555555556,2.76739299946406,37.8666666666667,22.1,2.92901232878884,0.15,0.5,9,30
5,98,13946,332,5.29824126177085,1549.55555555556,46.8888888888889,2.70395603547738,37.1,21.6666666666667,2.90201490372741,0.15,0.5,9,30
5,99,13868,330,5.28861777971591,1540.88888888889,47.3333333333333,2.72955068129348,36.4333333333333,21.7333333333333,2.90484323411984,0.15,0.5,9,30
5,100,13808,329,5.28461054461044,1534.22222222222,47.4444444444444,2.79815915920095,37.8,22.4,2.93277544226169,0.15,0.5,9,30
6,1,5000,999,6.81167627508074,5000,999,6.81167627508074,0,0,0,1,0,1,0
6,2,6187,995,6.78290715373678,6187,995,6.78290715373678,0,0,0,1,0,1,0
6,3,7765,994,6.76280569178468,7765,994,6.76280569178468,0,0,0,1,0,1,0
6,4,9659,989,6.73980702957288,9659,989,6.73980702957288,0,0,0,1,0,1,0
6,5,11992,985,6.71634770124532,11992,985,6.71634770124532,0,0,0,1,0,1,0
6,6,15185,979,6.69978388060311,15185,979,6.69978388060311,0,0,0,1,0,1,0
6,7,19107,978,6.68697058522701,19107,978,6.68697058522701,0,0,0,1,0,1,0
6,8,24076,975,6.67451831059558,24076,975,6.67451831059558,0,0,0,1,0,1,0
6,9,30542,973,6.66465990935037,30542,973,6.66465990935037,0,0,0,1,0,1,0
6,10,38693,973,6.65117861308802,38693,973,6.65117861308802,0,0,0,1,0,1,0
6,11,48764,970,6.63790065908132,48764,970,6.63790065908132,0,0,0,1,0,1,0
6,12,61021,969,6.62510059019564,61021,969,6.62510059019564,0,0,0,1,0,1,0
6,13,74053,967,6.60957659782936,74053,967,6.60957659782936,0,0,0,1,0,1,0
6,14,84205,967,6.59880556777406,84205,967,6.59880556777406,0,0,0,1,0,1,0
6,15,89011,967,6.59274238092251,89011,967,6.59274238092251,0,0,0,1,0,1,0
6,16,91299,965,6.58625770881565,91299,965,6.58625770881565,0,0,0,1,0,1,0
6,17,92295,965,6.58332904181725,92295,965,6.58332904181725,0,0,0,1,0,1,0
6,18,92902,964,6.57831594676011,92902,964,6.57831594676011,0,0,0,1,0,1,0
6,19,93281,964,6.57828755760612,93281,964,6.57828755760612,0,0,0,1,0,1,0
6,20,93638,961,6.5733556409964,93638,961,6.5733556409964,0,0,0,1,0,1,0
6,21,93678,961,6.57146799971651,93678,961,6.57146799971651,0,0,0,1,0,1,0
6,22,93732,962,6.56807713732284,93732,962,6.56807713732284,0,0,0,1,0,1,0
6,23,93484,962,6.56494593207968,93484,962,6.56494593207968,0,0,0,1,0,1,0
6,24,93658,960,6.56129980171103,93658,960,6.56129980171103,0,0,0,1,0,1,0
6,25,93463,958,6.55930274675641,93463,958,6.55930274675641,0,0,0,1,0,1,0
6,26,93568,956,6.55696370420221,93568,956,6.55696370420221,0,0,0,1,0,1,0
6,27,93572,956,6.5523759483569,93572,956,6.5523759483569,0,0,0,1,0,1,0
6,28,93416,953,6.54849927101411,93416,953,6.54849927101411,0,0,0,1,0,1,0
6,29,93669,949,6.54478978630177,93669,949,6.54478978630177,0,0,0,1,0,1,0
6,30,93723,948,6.54101454761556,93723,948,6.54101454761556,0,0,0,1,0,1,0
6,31,93797,948,6.53623391482281,93797,948,6.53623391482281,0,0,0,1,0,1,0
6,32,93576,948,6.53156013045552,93576,948,6.53156013045552,0,0,0,1,0,1,0
6,33,93627,948,6.52776003133581,93627,948,6.52776003133581,0,0,0,1,0,1,0
6,34,93734,948,6.52453969039145,93734,948,6.52453969039145,0,0,0,1,0,1,0
6,35,93535,948,6.52039688006543,93535,948,6.52039688006543,0,0,0,1,0,1,0
6,36,93855,944,6.51884625700275,93855,944,6.51884625700275,0,0,0,1,0,1,0
6,37,93609,945,6.51488114714379,93609,945,6.51488114714379,0,0,0,1,0,1,0
6,38,93709,943,6.513490726603,93709,943,6.513490726603,0,0,0,1,0,1,0
6,39,93662,939,6.50926354234268,93662,939,6.50926354234268,0,0,0,1,0,1,0
6,40,93682,937,6.50766142404419,93682,937,6.50766142404419,0,0,0,1,0,1,0
6,41,14040,669,5.97398992801594,610.434782608696,63.5652173913044,3.49607200750768,36.9,25.0666666666667,3.08877229923879,0.15,0.6,23,30
6,42,13995,657,5.95874281566206,608.478260869565,59.5652173913044,3.39232323029847,37.5,24.5333333333333,3.0614670519814,0.15,0.6,23,30
6,43,13928,645,5.94437059677131,605.565217391304,56.6086956521739,3.28455925523339,36.7666666666667,24.2666666666667,3.05372858731013,0.15,0.6,23,30
6,44,13927,628,5.9294937063237,605.521739130435,53.6086956521739,3.20661094060611,36.9333333333333,24.1333333333333,3.03418046217509,0.15,0.6,23,30
6,45,13896,616,5.92064810141306,604.173913043478,51.4782608695652,3.11851163572656,37.6333333333333,24.6,3.05146055334291,0.15,0.6,23,30
6,46,13756,605,5.90290857986014,598.086956521739,50.6956521739131,3.1074866029001,37.7666666666667,24.4,3.04596873336449,0.15,0.6,23,30
6,47,13654,599,5.89038516845565,593.652173913044,49.1739130434783,3.01422071138235,36.8,23.4666666666667,2.99777385922084,0.15,0.6,23,30
6,48,13666,588,5.87525917876897,594.173913043478,47.5652173913044,2.9641390000347,35.8666666666667,22.6333333333333,2.9547510682133,0.15,0.6,23,30
6,49,13653,580,5.86079439270807,593.608695652174,46.7391304347826,2.93157901311991,36.4333333333333,22.8333333333333,2.95926031974076,0.15,0.6,23,30
6,50,13625,573,5.85017633969778,592.391304347826,46.2173913043478,2.896842388973,35.9333333333333,22.2,2.92061360185053,0.15,0.6,23,30
6,51,13483,562,5.83765589643621,586.217391304348,45.1739130434783,2.84437161147009,36.3333333333333,22.2,2.90059770958961,0.15,0.6,23,30
6,52,13497,556,5.8214979045703,586.826086956522,43.5652173913044,2.81227140643715,35.6666666666667,22.0666666666667,2.90360519851834,0.15,0.6,23,30
6,53,13557,550,5.81557032007434,589.434782608696,42.9565217391304,2.77754984437986,36.4666666666667,22.0666666666667,2.89937789859184,0.15,0.6,23,30
6,54,13534,546,5.80163647669876,588.434782608696,43.0869565217391,2.77145688006014,35.9,21.7333333333333,2.87936152746739,0.15,0.6,23,30
6,55,13604,542,5.78640026510373,591.478260869565,42,2.69650669596959,36.1,21.6333333333333,2.87545246921368,0.15,0.6,23,30
6,56,13459,534,5.78121444884829,585.173913043478,41.2608695652174,2.63955167859901,34.6,20.7666666666667,2.82019911142965,0.15,0.6,23,30
6,57,13360,526,5.76741098646151,580.869565217391,40.6086956521739,2.62912731722482,35.0333333333333,21.4333333333333,2.85067943457836,0.15,0.6,23,30
6,58,13447,522,5.75458082070781,584.652173913044,39.3913043478261,2.57283812994913,35.4,21.6333333333333,2.8463920457993,0.15,0.6,23,30
6,59,13526,514,5.74431606888619,588.086956521739,39.3913043478261,2.55578779493565,36.2666666666667,22,2.87443366153829,0.15,0.6,23,30
6,60,13538,512,5.73863601885286,588.608695652174,39,2.52582421591173,36.5333333333333,21.9666666666667,2.88774965449253,0.15,0.6,23,30
6,61,13539,505,5.72798533827543,588.652173913044,38.7826086956522,2.49214686411143,36.5333333333333,22.2666666666667,2.88569161131283,0.15,0.6,23,30
6,62,13411,497,5.72133001078642,583.086956521739,38.2608695652174,2.49361434550887,35.6666666666667,22.1,2.8826949629178,0.15,0.6,23,30
6,63,13422,494,5.71854459176412,583.565217391304,38.1304347826087,2.50269052070206,35.6333333333333,21.7,2.85057194708748,0.15,0.6,23,30
6,64,13379,490,5.71444739218399,581.695652173913,37.1739130434783,2.42797417856971,35.1666666666667,21.5,2.81646594715093,0.15,0.6,23,30
6,65,13444,488,5.71128133995826,584.521739130435,36.6521739130435,2.40819770952336,35,21.1,2.7859060713191,0.15,0.6,23,30
6,66,13364,478,5.7025800425646,581.04347826087,35.2173913043478,2.32532163504842,35.4666666666667,21.1666666666667,2.79612506944635,0.15,0.6,23,30
6,67,13442,472,5.6932476662119,584.434782608696,35.3913043478261,2.25451506316911,36.0666666666667,21.3333333333333,2.8145672043915,0.15,0.6,23,30
6,68,13390,468,5.69151159726407,582.173913043478,35.1304347826087,2.19678261519007,35.5333333333333,20.8333333333333,2.78489084952546,0.15,0.6,23,30
6,69,13353,463,5.68725739968135,580.565217391304,35.1739130434783,2.2351609840579,35.2666666666667,21.1333333333333,2.8141364314894,0.15,0.6,23,30
6,70,13413,461,5.68075023024074,583.173913043478,34.8260869565217,2.19932678205611,36.8,22.0666666666667,2.85076446876194,0.15,0.6,23,30
6,71,13241,459,5.66307424478715,575.695652173913,34.3913043478261,2.14557956065329,34.4333333333333,20.7333333333333,2.79918291393255,0.15,0.6,23,30
6,72,13280,455,5.65741374954348,577.391304347826,34.0434782608696,2.17860822070016,35.7,21.5333333333333,2.8226528640579,0.15,0.6,23,30
6,73,13319,453,5.64526939567737,579.086956521739,33.8695652173913,2.15674528478568,35.8333333333333,21.4333333333333,2.83247562924589,0.15,0.6,23,30
6,74,13404,451,5.64312393975237,582.782608695652,33.4782608695652,2.11172731953208,35.8666666666667,21.5666666666667,2.83990307781147,0.15,0.6,23,30
6,75,13312,449,5.63694827063388,578.782608695652,33.3913043478261,2.10661960829789,35.4,21.6666666666667,2.83035907071028,0.15,0.6,23,30
6,76,13346,444,5.63222223235352,580.260869565217,33.1304347826087,2.08523635760342,35.2333333333333,20.7666666666667,2.78645747603042,0.15,0.6,23,30
6,77,13435,440,5.62926779514134,584.130434782609,32.4782608695652,2.12448944216235,36,20.9,2.79714229112145,0.15,0.6,23,30
6,78,13288,438,5.63111315042078,577.739130434783,32.5217391304348,2.10840803271669,35.3333333333333,21.1,2.80297299962422,0.15,0.6,23,30
6,79,13330,435,5.62141363424182,579.565217391304,32.3478260869565,2.16907802145775,35.7333333333333,21.3,2.82546270656601,0.15,0.6,23,30
6,80,13317,432,5.61186729396565,579,32.5652173913044,2.17135959660181,35.2333333333333,21.0666666666667,2.81388798687064,0.15,0.6,23,30
6,81,13395,427,5.61032673067549,582.391304347826,32.3478260869565,2.23297373404495,36.0666666666667,21.1666666666667,2.80634889903276,0.15,0.6,23,30
6,82,13406,425,5.59720366913065,582.869565217391,32,2.17966816004102,36.5333333333333,21.2,2.79094309404556,0.15,0.6,23,30
6,83,13406,424,5.59026247270927,582.869565217391,32.2608695652174,2.20152060113234,36.8,21.7,2.81027602369582,0.15,0.6,23,30
6,84,13402,419,5.5751633313822,582.695652173913,31.5652173913044,2.12182936741037,36.3,21.1,2.7825466381506,0.15,0.6,23,30
6,85,13349,415,5.57046059764645,580.391304347826,32.3478260869565,2.19307772857878,35.8,20.4,2.75030452674157,0.15,0.6,23,30
6,86,13371,411,5.56801981783808,581.347826086957,31.9565217391304,2.14630996536623,35.7333333333333,21,2.78549051710039,0.15,0.6,23,30
6,87,13462,407,5.55518712998712,585.304347826087,31.1739130434783,2.11194599045312,36.0333333333333,20.5,2.74910244497521,0.15,0.6,23,30
6,88,13413,407,5.54948433389946,583.173913043478,31.2608695652174,2.19490156034374,35.9,20.6666666666667,2.76918417854862,0.15,0.6,23,30
6,89,13406,403,5.53912848173897,582.869565217391,30.8695652173913,2.10457853736791,35.6333333333333,20.5666666666667,2.76733721702628,0.15,0.6,23,30
6,90,13382,402,5.52756495413547,581.826086956522,30.3478260869565,2.17133831204186,35.9,20.4666666666667,2.76807879922506,0.15,0.6,23,30
6,91,13391,401,5.52660103293914,582.217391304348,30.7391304347826,2.20690844682491,35.3,20.7,2.77507468188398,0.15,0.6,23,30
6,92,13335,400,5.51412158213373,579.782608695652,30.304347826087,2.20335265258611,36.2666666666667,20.9,2.78099006972225,0.15,0.6,23,30
6,93,13299,395,5.5153919042023,578.217391304348,30.1304347826087,2.2000602385162,36.0666666666667,20.6666666666667,2.77691716411851,0.15,0.6,23,30
6,94,13363,393,5.49692859223095,581,29.9565217391304,2.16396168799713,36.0666666666667,20.1666666666667,2.75444041555161,0.15,0.6,23,30
6,95,13325,391,5.49179064879432,579.347826086957,29.8260869565217,2.12925409128311,35.8333333333333,19.5666666666667,2.71044849794938,0.15,0.6,23,30
6,96,13464,386,5.48145123953162,585.391304347826,30.2173913043478,2.16442210756245,36.1333333333333,19.3,2.70241144331594,0.15,0.6,23,30
6,97,13384,383,5.47535604011999,581.913043478261,29.9130434782609,2.10948627228721,35.6333333333333,19.3,2.70019795748133,0.15,0.6,23,30
6,98,13338,382,5.47067597365943,579.913043478261,30.1304347826087,2.09456502323393,34.5333333333333,19.4666666666667,2.71180933437213,0.15,0.6,23,30
6,99,13438,378,5.46827003603704,584.260869565217,29.9565217391304,2.11376565545043,36.5333333333333,20.3666666666667,2.75150606592293,0.15,0.6,23,30
6,100,13453,378,5.47103395275836,584.913043478261,30,2.13446435393631,35.4333333333333,20.0333333333333,2.74092004616034,0.15,0.6,23,30
7,1,5000,992,6.80257859858551,5000,992,6.80257859858551,0,0,0,1,0,1,0
7,2,6157,986,6.77306401544085,6157,986,6.77306401544085,0,0,0,1,0,1,0
7,3,7687,976,6.74656330135962,7687,976,6.74656330135962,0,0,0,1,0,1,0
7,4,9669,971,6.71946048811415,9669,971,6.71946048811415,0,0,0,1,0,1,0
7,5,12132,968,6.70367264025768,12132,968,6.70367264025768,0,0,0,1,0,1,0
7,6,15298,966,6.68742397044515,15298,966,6.68742397044515,0,0,0,1,0,1,0
7,7,19241,965,6.67413782519134,19241,965,6.67413782519134,0,0,0,1,0,1,0
7,8,24285,962,6.66206549061302,24285,962,6.66206549061302,0,0,0,1,0,1,0
7,9,30738,962,6.64726856716714,30738,962,6.64726856716714,0,0,0,1,0,1,0
7,10,38914,964,6.63501075747237,38914,964,6.63501075747237,0,0,0,1,0,1,0
7,11,48926,961,6.61625216736042,48926,961,6.61625216736042,0,0,0,1,0,1,0
7,12,61370,960,6.59696745714921,61370,960,6.59696745714921,0,0,0,1,0,1,0
7,13,74467,960,6.58200711541511,74467,960,6.58200711541511,0,0,0,1,0,1,0
7,14,84226,959,6.56787188759759,84226,959,6.56787188759759,0,0,0,1,0,1,0
7,15,89222,958,6.56296770032049,89222,958,6.56296770032049,0,0,0,1,0,1,0
7,16,91407,958,6.55905261637612,91407,958,6.55905261637612,0,0,0,1,0,1,0
7,17,92422,957,6.55513866722126,92422,957,6.55513866722126,0,0,0,1,0,1,0
7,18,93198,954,6.55044463614149,93198,954,6.55044463614149,0,0,0,1,0,1,0
7,19,93323,954,6.54528041184303,93323,954,6.54528041184303,0,0,0,1,0,1,0
7,20,93641,952,6.54205925590212,93641,952,6.54205925590212,0,0,0,1,0,1,0
7,21,93784,950,6.53835370965447,93784,950,6.53835370965447,0,0,0,1,0,1,0
7,22,93777,950,6.53315477983008,93777,950,6.53315477983008,0,0,0,1,0,1,0
7,23,93471,948,6.53240602862891,93471,948,6.53240602862891,0,0,0,1,0,1,0
7,24,93620,948,6.52826316679542,93620,948,6.52826316679542,0,0,0,1,0,1,0
7,25,93818,947,6.52535419547723,93818,947,6.52535419547723,0,0,0,1,0,1,0
7,26,93375,945,6.5201618562924,93375,945,6.5201618562924,0,0,0,1,0,1,0
7,27,93616,946,6.51887644994292,93616,946,6.51887644994292,0,0,0,1,0,1,0
7,28,93359,944,6.51482278500481,93359,944,6.51482278500481,0,0,0,1,0,1,0
7,29,93595,943,6.51239496520159,93595,943,6.51239496520159,0,0,0,1,0,1,0
7,30,93754,939,6.51009876722371,93754,939,6.51009876722371,0,0,0,1,0,1,0
7,31,93836,937,6.50579809419375,93836,937,6.50579809419375,0,0,0,1,0,1,0
7,32,93821,938,6.50514748097611,93821,938,6.50514748097611,0,0,0,1,0,1,0
7,33,93726,935,6.50401309016616,93726,935,6.50401309016616,0,0,0,1,0,1,0
7,34,93747,932,6.50160646413163,93747,932,6.50160646413163,0,0,0,1,0,1,0
7,35,93559,931,6.49804794095922,93559,931,6.49804794095922,0,0,0,1,0,1,0
7,36,93828,930,6.49814708502362,93828,930,6.49814708502362,0,0,0,1,0,1,0
7,37,93704,930,6.49492336140244,93704,930,6.49492336140244,0,0,0,1,0,1,0
7,38,93470,927,6.49226465605007,93470,927,6.49226465605007,0,0,0,1,0,1,0
7,39,93622,926,6.48772132156008,93622,926,6.48772132156008,0,0,0,1,0,1,0
7,40,93674,927,6.48534641769914,93674,927,6.48534641769914,0,0,0,1,0,1,0
7,41,14129,728,6.03386377067407,235.483333333333,51.3333333333333,3.48664116919086,37.3333333333333,25.6,3.11587943466091,0.15,0.7,60,30
7,42,13877,712,6.02054659517116,231.283333333333,47.2666666666667,3.37066205771073,37.1333333333333,24.8666666666667,3.08635830627379,0.15,0.7,60,30
7,43,13647,695,6.00061955279183,227.45,44.1,3.2671580472911,36.7333333333333,24.0333333333333,3.03581997813211,0.15,0.7,60,30
7,44,13309,681,5.97836835184012,221.816666666667,41.6,3.17913833982252,35.0666666666667,23.1333333333333,3.00043211505555,0.15,0.7,60,30
7,45,13194,662,5.95678448664338,219.9,39.35,3.10926652070258,34.4,21.9,2.93108584851581,0.15,0.7,60,30
7,46,13068,650,5.94372220804435,217.8,37.2166666666667,3.02694329408523,34.0666666666667,21.5666666666667,2.91760345960278,0.15,0.7,60,30
7,47,13031,635,5.92342148601273,217.183333333333,36,2.97379793102798,33.1333333333333,20.8666666666667,2.87113318395391,0.15,0.7,60,30
7,48,12842,626,5.91171307467068,214.033333333333,34.9333333333333,2.92765929393948,31.6,20.0333333333333,2.81244792259444,0.15,0.7,60,30
7,49,12812,617,5.8876883993369,213.533333333333,33.6333333333333,2.85594511603564,32.4333333333333,20.5666666666667,2.82497908187292,0.15,0.7,60,30
7,50,12830,603,5.87791302183669,213.833333333333,32.5166666666667,2.81294461038956,31.9,19.9666666666667,2.78693079130491,0.15,0.7,60,30
7,51,12699,591,5.85653930263155,211.65,31.4666666666667,2.75974413563191,31.0666666666667,19.7666666666667,2.77353039409774,0.15,0.7,60,30
7,52,12674,584,5.83878052355618,211.233333333333,30.85,2.71001486733592,31.5333333333333,19.6666666666667,2.75644868275812,0.15,0.7,60,30
7,53,12512,573,5.81661158218564,208.533333333333,29.85,2.65822562812681,30.9666666666667,19.4333333333333,2.73215963872359,0.15,0.7,60,30
7,54,12439,560,5.79663659239174,207.316666666667,29.1333333333333,2.62148874148475,31.3666666666667,19.5333333333333,2.73067174811115,0.15,0.7,60,30
7,55,12404,551,5.78980193316009,206.733333333333,28.5833333333333,2.57197698775131,30.8,19.6,2.74028028007207,0.15,0.7,60,30
7,56,12405,545,5.77311743547946,206.75,27.6166666666667,2.49122842384249,30.3666666666667,19.2333333333333,2.70592904483305,0.15,0.7,60,30
7,57,12286,534,5.74514943330061,204.766666666667,27.0166666666667,2.43435323442313,31.1666666666667,18.9,2.66394385024373,0.15,0.7,60,30
7,58,12303,527,5.73023044556,205.05,26.1833333333333,2.38165729861436,30.3666666666667,18.9,2.68178138592919,0.15,0.7,60,30
7,59,12352,516,5.71361138005466,205.866666666667,25.7333333333333,2.35744380228463,31.5,19.4333333333333,2.6790553714314,0.15,0.7,60,30
7,60,12330,510,5.70120365936555,205.5,25.55,2.35292431530338,30.9666666666667,18.7333333333333,2.65699515770261,0.15,0.7,60,30
7,61,12383,505,5.68480007768402,206.383333333333,25.25,2.3516825963905,32.0666666666667,19.1333333333333,2.67421140422572,0.15,0.7,60,30
7,62,12206,498,5.67913291813309,203.433333333333,24.9666666666667,2.3322139515714,31.4666666666667,18.9,2.65350546991553,0.15,0.7,60,30
7,63,12155,492,5.66949938368697,202.583333333333,24.5666666666667,2.28762797459615,31.8333333333333,18.8666666666667,2.63520110250451,0.15,0.7,60,30
7,64,12182,486,5.65154953006657,203.033333333333,24.35,2.23834446825184,31.7666666666667,18.7333333333333,2.61769051396601,0.15,0.7,60,30
7,65,12167,477,5.64620891864417,202.783333333333,24.2333333333333,2.2230435895915,31.5,18.4333333333333,2.5971473687086,0.15,0.7,60,30
7,66,12111,466,5.63123786867323,201.85,23.6166666666667,2.18471178655392,31.9666666666667,18.3333333333333,2.60278795912157,0.15,0.7,60,30
7,67,12129,462,5.61953272674804,202.15,23.3333333333333,2.19081183309598,31.5666666666667,17.6666666666667,2.55280390637085,0.15,0.7,60,30
7,68,12132,455,5.61396254962385,202.2,23.1333333333333,2.22061904472519,31.3333333333333,17.3666666666667,2.54882544343954,0.15,0.7,60,30
7,69,12096,449,5.613093208455,201.6,23,2.1880903809662,31.5666666666667,17.6,2.56879384838152,0.15,0.7,60,30
7,70,12125,443,5.60300066825242,202.083333333333,22.7666666666667,2.18619707027354,31.4,17.6,2.5652278539662,0.15,0.7,60,30
7,71,12064,439,5.59602252104674,201.066666666667,22.2,2.14874120609148,31.0333333333333,17.3,2.5169583222238,0.15,0.7,60,30
7,72,11985,434,5.58372674323849,199.75,21.6666666666667,2.1138080823956,30.8,17.2,2.50851082677351,0.15,0.7,60,30
7,73,11970,428,5.57299684025658,199.5,21.4,2.05153934314678,30.9666666666667,17.5333333333333,2.52214995439141,0.15,0.7,60,30
7,74,11916,426,5.56938948379154,198.6,21.05,2.03279215955641,29.7666666666667,17,2.49423878929966,0.15,0.7,60,30
7,75,11873,418,5.55589693331214,197.883333333333,21.0666666666667,2.06986320358654,29.6333333333333,16.7,2.47070077440617,0.15,0.7,60,30
7,76,11793,414,5.54660683230153,196.55,20.9166666666667,2.06654817480838,29.2666666666667,16.5666666666667,2.48997199369914,0.15,0.7,60,30
7,77,11892,409,5.53641586326156,198.2,20.55,2.04431478798415,29.8333333333333,16.6333333333333,2.47408531850587,0.15,0.7,60,30
7,78,11771,401,5.53068173888798,196.183333333333,20.6333333333333,2.05534671180995,29.1333333333333,16.6333333333333,2.4801143263483,0.15,0.7,60,30
7,79,11939,397,5.52220856610917,198.983333333333,20.3833333333333,2.03706405798287,29.4666666666667,16.7,2.49981452385094,0.15,0.7,60,30
7,80,11883,394,5.51384763062814,198.05,20.4166666666667,2.01740891284112,30.0666666666667,17.0333333333333,2.5022298609184,0.15,0.7,60,30
7,81,11801,390,5.50022640546474,196.683333333333,20.0333333333333,1.98905670748013,28.5666666666667,16.1333333333333,2.46308842047766,0.15,0.7,60,30
7,82,11708,388,5.4848522843984,195.133333333333,20.0833333333333,2.00777175700944,28.8666666666667,16.4,2.47523850510409,0.15,0.7,60,30
7,83,11721,385,5.47072455592336,195.35,19.9333333333333,2.01780078838381,28.8666666666667,15.7333333333333,2.42978168087467,0.15,0.7,60,30
7,84,11771,379,5.45812771306808,196.183333333333,19.8166666666667,2.02509066798803,29,16,2.43501724734161,0.15,0.7,60,30
7,85,11851,375,5.45332671234518,197.516666666667,19.5333333333333,2.00371099171091,29.2333333333333,15.8,2.42297723997953,0.15,0.7,60,30
7,86,11848,371,5.44031350979523,197.466666666667,19.2166666666667,1.98292183580658,30.1333333333333,16.5666666666667,2.45739701101882,0.15,0.7,60,30
7,87,11808,367,5.42997789983466,196.8,19.0333333333333,1.94870346595067,30.0666666666667,16.4,2.44287270071944,0.15,0.7,60,30
7,88,11817,365,5.41718040888161,196.95,19.0333333333333,1.96484849941056,29.5,16.1,2.41179437766395,0.15,0.7,60,30
7,89,11794,357,5.39902831433223,196.566666666667,18.7333333333333,1.95560183141836,29.8333333333333,16.2666666666667,2.4218495873081,0.15,0.7,60,30
7,90,11664,352,5.38495718321603,194.4,18.6333333333333,1.96354578600109,29.2,15.5666666666667,2.40611319606138,0.15,0.7,60,30
7,91,11867,348,5.3853486243477,197.783333333333,18.75,1.97013057371991,29,14.9333333333333,2.34874484503027,0.15,0.7,60,30
7,92,11765,344,5.38165668845715,196.083333333333,18.7,1.94108999789034,28.2666666666667,14.7333333333333,2.33526632152522,0.15,0.7,60,30
7,93,11882,345,5.37457781477339,198.033333333333,18.65,1.95716028770764,29.6333333333333,14.8333333333333,2.32958612728317,0.15,0.7,60,30
7,94,11738,344,5.36927310838329,195.633333333333,18.4666666666667,1.93905371875262,29.3666666666667,14.8,2.33175558464674,0.15,0.7,60,30
