sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
5,67,13677,378,5.44447649789799,1519.66666666667,50.3333333333333,2.09851755897306,36.5666666666667,22.7333333333333,2.95607127242276,0.15,0.5,9,30
5,68,13662,378,5.4372705805852,1518,49.5555555555556,2.02980566658344,36.6666666666667,22.4666666666667,2.93869425000372,0.15,0.5,9,30
5,69,13712,376,5.43469658426216,1523.55555555556,49,1.98628943581614,36.3666666666667,22.4666666666667,2.94311249837316,0.15,0.5,9,30
5,70,13671,371,5.42794931792869,1519,48.3333333333333,1.99827067362498,36.8666666666667,22.9666666666667,2.96517829495997,0.15,0.5,9,30
5,71,13702,369,5.42165499698048,1522.44444444444,48.3333333333333,2.03061500726362,37.5,23.3,2.98577479204682,0.15,0.5,9,30
5,72,13747,366,5.41572314090587,1527.44444444444,47.5555555555556,2.07244880340351,36.1666666666667,22.3333333333333,2.94300130337037,0.15,0.5,9,30
5,73,13706,367,5.40778112129642,1522.88888888889,48,2.15120263853429,37.3333333333333,23.2666666666667,2.98050367084184,0.15,0.5,9,30
5,74,13652,362,5.4017440213225,1516.88888888889,47.1111111111111,2.14355039222073,36.1666666666667,22.6666666666667,2.94501643505003,0.15,0.5,9,30
5,75,13585,361,5.39702079905592,1509.44444444444,46,1.9793583991849,36.5333333333333,22.7666666666667,2.95098789692567,0.15,0.5,9,30
5,76,13634,359,5.38210516514302,1514.88888888889,45.8888888888889,1.98390879223656,37.3333333333333,23.1666666666667,2.96259574519707,0.15,0.5,9,30
5,77,13605,354,5.37660508304163,1511.66666666667,45.4444444444444,1.9423257234245,36.5333333333333,22.6666666666667,2.94498560917973,0.15,0.5,9,30
5,78,13566,351,5.36916985184408,1507.33333333333,44.8888888888889,1.91121604516904,36.0666666666667,22.4,2.92519529412076,0.15,0.5,9,30
5,79,13510,345,5.36101199245966,1501.11111111111,43.6666666666667,1.83883103084654,37.4333333333333,23.1666666666667,2.9628426118344,0.15,0.5,9,30
5,80,13673,341,5.35839066215036,1519.22222222222,43,1.76352422865565,36.8,22.6333333333333,2.9429547025167,0.15,0.5,9,30
5,81,13584,337,5.35166879656928,1509.33333333333,43.3333333333333,1.87788354530896,36.2,22.6,2.94677425948895,0.15,0.5,9,30
5,82,13573,337,5.34707175548398,1508.11111111111,43.2222222222222,1.83002019087308,37.1666666666667,22.9333333333333,2.95847259068891,0.15,0.5,9,30
5,83,13580,335,5.34073353739745,1508.88888888889,43.3333333333333,1.81573264100711,36.0666666666667,22.0333333333333,2.9255278540155,0.15,0.5,9,30
5,84,13665,331,5.33483580980863,1518.33333333333,43,1.98382978277433,37.5,22.7,2.93886854089241,0.15,0.5,9,30
5,85,13638,329,5.32687666455099,1515.33333333333,42.1111111111111,1.82439320835891,36.2666666666667,22.1333333333333,2.92230824351975,0.15,0.5,9,30
5,86,13580,327,5.32703989801945,1508.88888888889,41.8888888888889,1.88501548488315,36.1333333333333,22.2666666666667,2.92968323014987,0.15,0.5,9,30
5,87,13578,324,5.31939578866674,1508.66666666667,41.3333333333333,1.86578842924576,36.5666666666667,22.6,2.93312766494607,0.15,0.5,9,30
5,88,13541,322,5.32539256729906,1504.55555555556,41.1111111111111,1.82938150196366,35.6333333333333,22.3333333333333,2.92675231871042,0.15,0.5,9,30
5,89,13547,322,5.31517803992745,1505.22222222222,41.1111111111111,1.86827299759339,35.5666666666667,21.4,2.86247071946222,0.15,0.5,9,30
5,90,13422,318,5.30971332175985,1491.33333333333,40.6666666666667,1.90107647108051,36.1,21.0333333333333,2.84614185632137,0.15,0.5,9,30
5,91,13576,318,5.30280049713201,1508.44444444444,40.4444444444444,1.8996286098122,37.0666666666667,21.2333333333333,2.83780154101268,0.15,0.5,9,30
5,92,13591,316,5.2967109986749,1510.11111111111,39.8888888888889,1.82203617993345,36.2333333333333,21.5666666666667,2.84977772716172,0.15,0.5,9,30
5,93,13567,316,5.29528119536941,1507.44444444444,40.1111111111111,1.89062348584561,35.6333333333333,21.2666666666667,2.85310381150825,0.15,0.5,9,30
5,94,13601,314,5.29090393562946,1511.22222222222,40.2222222222222,2.06953111584969,35.5666666666667,21.6333333333333,2.86577216702407,0.15,0.5,9,30
5,95,13513,311,5.28792397083416,1501.44444444444,39.3333333333333,1.94402361211008,36.5666666666667,21.7666666666667,2.85836132132408,0.15,0.5,9,30
5,96,13616,310,5.28366706519575,1512.88888888889,39.1111111111111,1.90924707678297,36.2333333333333,21.3666666666667,2.85023584706147,0.15,0.5,9,30
5,97,13638,308,5.28107952227487,1515.33333333333,39,1.95902366145233,36.8,21.4333333333333,2.83825670515126,0.15,0.5,9,30
5,98,13690,306,5.2749986580095,1521.11111111111,38.8888888888889,1.91700844796672,36.4,21.7666666666667,2.84523540226413,0.15,0.5,9,30
5,99,13594,304,5.26950084472632,1510.44444444444,38.6666666666667,1.93451160728536,36.6333333333333,21.8666666666667,2.85536782807391,0.15,0.5,9,30
5,100,13571,300,5.26355358835269,1507.88888888889,38.4444444444444,1.88163553544256,34.9666666666667,20.7333333333333,2.80729873982522,0.15,0.5,9,30
6,1,5000,993,6.80402359525688,5000,993,6.80402359525688,0,0,0,1,0,1,0
6,2,6185,985,6.77254097195664,6185,985,6.77254097195664,0,0,0,1,0,1,0
6,3,7614,979,6.75005533527312,7614,979,6.75005533527312,0,0,0,1,0,1,0
6,4,9519,977,6.73358461970323,9519,977,6.73358461970323,0,0,0,1,0,1,0
6,5,11823,974,6.71383571810517,11823,974,6.71383571810517,0,0,0,1,0,1,0
6,6,14774,968,6.69881192468983,14774,968,6.69881192468983,0,0,0,1,0,1,0
6,7,18312,964,6.68202982144767,18312,964,6.68202982144767,0,0,0,1,0,1,0
6,8,22745,962,6.66946512923645,22745,962,6.66946512923645,0,0,0,1,0,1,0
6,9,28508,961,6.65861281078134,28508,961,6.65861281078134,0,0,0,1,0,1,0
6,10,35695,960,6.6506828916172,35695,960,6.6506828916172,0,0,0,1,0,1,0
6,11,44419,961,6.64308108161991,44419,961,6.64308108161991,0,0,0,1,0,1,0
6,12,54322,961,6.63454128757063,54322,961,6.63454128757063,0,0,0,1,0,1,0
6,13,64588,961,6.62544134741761,64588,961,6.62544134741761,0,0,0,1,0,1,0
6,14,74279,959,6.61063191613402,74279,959,6.61063191613402,0,0,0,1,0,1,0
6,15,82514,956,6.59515202707891,82514,956,6.59515202707891,0,0,0,1,0,1,0
6,16,87397,954,6.5819606121747,87397,954,6.5819606121747,0,0,0,1,0,1,0
6,17,90132,955,6.57372202218806,90132,955,6.57372202218806,0,0,0,1,0,1,0
6,18,91270,952,6.5669703397184,91270,952,6.5669703397184,0,0,0,1,0,1,0
6,19,92689,951,6.56287987267424,92689,951,6.56287987267424,0,0,0,1,0,1,0
6,20,92966,951,6.55635743233046,92966,951,6.55635743233046,0,0,0,1,0,1,0
6,21,93266,951,6.55276635078782,93266,951,6.55276635078782,0,0,0,1,0,1,0
6,22,93033,951,6.54762993340869,93033,951,6.54762993340869,0,0,0,1,0,1,0
6,23,93744,950,6.54289101399085,93744,950,6.54289101399085,0,0,0,1,0,1,0
6,24,93655,948,6.53746396610051,93655,948,6.53746396610051,0,0,0,1,0,1,0
6,25,93474,948,6.53305593250964,93474,948,6.53305593250964,0,0,0,1,0,1,0
6,26,93385,948,6.53251835368238,93385,948,6.53251835368238,0,0,0,1,0,1,0
6,27,93534,948,6.53005393687484,93534,948,6.53005393687484,0,0,0,1,0,1,0
6,28,93631,946,6.52670752782981,93631,946,6.52670752782981,0,0,0,1,0,1,0
6,29,93698,947,6.52626473677347,93698,947,6.52626473677347,0,0,0,1,0,1,0
6,30,93386,947,6.52414274920308,93386,947,6.52414274920308,0,0,0,1,0,1,0
6,31,93669,945,6.52101445590879,93669,945,6.52101445590879,0,0,0,1,0,1,0
6,32,93933,943,6.51849654656337,93933,943,6.51849654656337,0,0,0,1,0,1,0
6,33,93859,941,6.51760453804338,93859,941,6.51760453804338,0,0,0,1,0,1,0
6,34,93560,940,6.51531669761583,93560,940,6.51531669761583,0,0,0,1,0,1,0
6,35,93694,936,6.51338483094791,93694,936,6.51338483094791,0,0,0,1,0,1,0
6,36,93934,935,6.51037676908925,93934,935,6.51037676908925,0,0,0,1,0,1,0
6,37,93507,937,6.50882309710225,93507,937,6.50882309710225,0,0,0,1,0,1,0
6,38,93721,933,6.50294313500607,93721,933,6.50294313500607,0,0,0,1,0,1,0
6,39,93453,933,6.50059290153245,93453,933,6.50059290153245,0,0,0,1,0,1,0
6,40,93772,930,6.49751499639969,93772,930,6.49751499639969,0,0,0,1,0,1,0
6,41,14152,674,5.85215220641244,524.148148148148,59.7037037037037,3.44898638743548,38.0333333333333,26.0333333333333,3.12194603216985,0.15,0.6,27,30
6,42,13845,653,5.82174416736657,512.777777777778,54.2962962962963,3.29897411995206,37,25.1666666666667,3.07248448107727,0.15,0.6,27,30
6,43,13698,635,5.79745092789177,507.333333333333,51.2222222222222,3.21276534257213,36.3333333333333,24.3333333333333,3.03808984152886,0.15,0.6,27,30
6,44,13493,617,5.78339329983354,499.740740740741,48.8888888888889,3.12694912456648,34.7,22.9666666666667,2.9763811266878,0.15,0.6,27,30
6,45,13436,605,5.76527097061189,497.62962962963,46.4444444444445,3.02669711931851,36.0333333333333,23.2,2.97429110250527,0.15,0.6,27,30
6,46,13343,595,5.75048194609987,494.185185185185,44.7037037037037,2.93004805983143,35.2666666666667,22.3,2.92801754283313,0.15,0.6,27,30
6,47,13354,583,5.73815955437669,494.592592592593,42.2592592592593,2.8347403028481,35.9666666666667,22.8,2.94918835591378,0.15,0.6,27,30
6,48,13272,575,5.72704385288815,491.555555555556,41.2592592592593,2.78688785183839,35.4666666666667,22.4,2.93177611790303,0.15,0.6,27,30
6,49,13215,558,5.71517785379139,489.444444444445,39.8148148148148,2.73964836112356,34.9333333333333,21.9333333333333,2.91513190372975,0.15,0.6,27,30
6,50,13283,544,5.69511577237918,491.962962962963,39.1851851851852,2.69734244981668,34.4666666666667,21.6333333333333,2.89384446120977,0.15,0.6,27,30
6,51,13275,539,5.68636639632969,491.666666666667,38.1851851851852,2.64627579449164,34.3333333333333,21.6666666666667,2.88545791286691,0.15,0.6,27,30
6,52,13250,531,5.67314654126069,490.740740740741,37.3703703703704,2.58953647239796,34.1,21.4,2.84355049774321,0.15,0.6,27,30
6,53,13258,526,5.65889877186426,491.037037037037,36.6666666666667,2.50460182623641,35,21.6,2.84190483047485,0.15,0.6,27,30
6,54,13269,514,5.64468753586984,491.444444444444,36.2592592592593,2.48359671107042,34.3,20.8,2.803870399416,0.15,0.6,27,30
6,55,13259,509,5.63151857736336,491.074074074074,36.3703703703704,2.5005972513439,34.6666666666667,20.9,2.81655617614618,0.15,0.6,27,30
6,56,13332,502,5.62315622201669,493.777777777778,35.4814814814815,2.43179978986147,35.2666666666667,21.0666666666667,2.81162155921005,0.15,0.6,27,30
6,57,13189,497,5.61028414306945,488.481481481482,34.8518518518519,2.37385449576967,34.7666666666667,20.5,2.77423900316149,0.15,0.6,27,30
6,58,13163,490,5.602043653933,487.518518518519,34.5555555555556,2.40624587803406,34.8,20.5666666666667,2.78327882113454,0.15,0.6,27,30
6,59,13121,478,5.58995598655128,485.962962962963,33.3703703703704,2.37497089173206,35.2333333333333,22,2.83545063455286,0.15,0.6,27,30
6,60,13038,471,5.58239812333964,482.888888888889,32.7037037037037,2.33577043130626,34.3,21.6666666666667,2.84346205484237,0.15,0.6,27,30
6,61,13098,463,5.57509895323821,485.111111111111,32.5925925925926,2.28458342610414,34.2,20.8,2.77253571594177,0.15,0.6,27,30
6,62,12925,455,5.56972910394751,478.703703703704,31.5555555555556,2.23797317006075,32.4,19.8666666666667,2.7183575971098,0.15,0.6,27,30
6,63,13137,449,5.5599370205336,486.555555555556,31.037037037037,2.22646089572976,34.5666666666667,20.8666666666667,2.76667200068079,0.15,0.6,27,30
6,64,13165,445,5.5480747642342,487.592592592593,30.6666666666667,2.20813743173826,34.9333333333333,20.7666666666667,2.77167572434545,0.15,0.6,27,30
6,65,13072,437,5.53429675564586,484.148148148148,30.4814814814815,2.19746409165278,33.6666666666667,19.7,2.71662556644585,0.15,0.6,27,30
6,66,13001,435,5.53893485796657,481.518518518519,30.8888888888889,2.20469854975171,33.1666666666667,20.5333333333333,2.76297853533865,0.15,0.6,27,30
6,67,13053,429,5.52573220436943,483.444444444444,30.1481481481482,2.14952495631968,33.7,21.1666666666667,2.79389985867695,0.15,0.6,27,30
6,68,13075,420,5.52108565433495,484.259259259259,30,2.17985702744641,34.2333333333333,21.6333333333333,2.81142859896958,0.15,0.6,27,30
6,69,13009,417,5.51255114929336,481.814814814815,30.037037037037,2.18605791416797,33.5,20.5333333333333,2.76266024271628,0.15,0.6,27,30
6,70,13079,413,5.49835316255462,484.407407407407,29.7777777777778,2.20439674759048,33.9,20.6333333333333,2.76519167905723,0.15,0.6,27,30
6,71,12965,411,5.49291148798146,480.185185185185,29.6666666666667,2.21105745441815,34.0333333333333,20.2,2.74187590940675,0.15,0.6,27,30
6,72,12987,408,5.48189805323697,481,29.037037037037,2.13540466528852,33.5333333333333,20.1,2.72018971486879,0.15,0.6,27,30
6,73,12982,405,5.46709947824246,480.814814814815,28.6666666666667,2.10194096632511,33.8666666666667,19.7333333333333,2.69101515048034,0.15,0.6,27,30
6,74,13000,403,5.4503300289594,481.481481481482,27.962962962963,2.04912771647544,34.3666666666667,19.8333333333333,2.68565249679333,0.15,0.6,27,30
6,75,12921,396,5.44717714454845,478.555555555556,28.0740740740741,2.07637601600079,33.4,19.8666666666667,2.70412730934529,0.15,0.6,27,30
6,76,12878,394,5.43850205656466,476.962962962963,28.037037037037,2.07156525116307,32.2,19.7,2.68961298981122,0.15,0.6,27,30
6,77,12970,392,5.43447916428327,480.37037037037,27.962962962963,2.06264842932673,34.1,20.1,2.68822284923499,0.15,0.6,27,30
6,78,12950,389,5.43440521134347,479.62962962963,28.037037037037,2.06801289968853,34.2,19.8,2.68269224144599,0.15,0.6,27,30
6,79,12857,384,5.42783256368727,476.185185185185,27.2592592592593,1.98966031745965,32.9333333333333,19.0666666666667,2.60755553711688,0.15,0.6,27,30
6,80,12821,379,5.42641003806026,474.851851851852,27.7777777777778,2.02923005256151,34.0333333333333,18.9666666666667,2.61718122866565,0.15,0.6,27,30
6,81,13021,374,5.42132642277524,482.259259259259,27,2.02930473024951,33.2333333333333,18.5333333333333,2.62518638632163,0.15,0.6,27,30
6,82,12997,365,5.41512512228573,481.37037037037,26.2592592592593,1.95523857162568,34.5,19.0666666666667,2.65352196749071,0.15,0.6,27,30
6,83,12957,363,5.40737409505348,479.888888888889,26.037037037037,1.94072771404362,34,18.9666666666667,2.64198563720492,0.15,0.6,27,30
6,84,12984,361,5.40317111840766,480.888888888889,25.8518518518519,1.90504130501523,34.1666666666667,18.7333333333333,2.62124319749434,0.15,0.6,27,30
6,85,12985,357,5.38562856428284,480.925925925926,25.9259259259259,1.92918485053943,32.8333333333333,18.6333333333333,2.61235205161034,0.15,0.6,27,30
6,86,12961,356,5.37993051562043,480.037037037037,26.037037037037,1.97069645623469,33.8,19.4,2.66467991076648,0.15,0.6,27,30
6,87,12994,352,5.373862399534,481.259259259259,26.5185185185185,1.95832468322807,34.1,18.9,2.63669637314427,0.15,0.6,27,30
6,88,13002,349,5.3622566381397,481.555555555556,26.1481481481482,1.95455750873321,33.4333333333333,19.0333333333333,2.6501781643631,0.15,0.6,27,30
6,89,12945,348,5.3511143782301,479.444444444444,25.6296296296296,1.94835630108434,33.1,18.9333333333333,2.65788152664009,0.15,0.6,27,30
6,90,12869,346,5.35059477765597,476.62962962963,25.2962962962963,1.95808748741775,32.2,18.7,2.6691311131728,0.15,0.6,27,30
6,91,12970,348,5.35275745481131,480.37037037037,25.3333333333333,1.93598830869009,34.1,20.0333333333333,2.71866026399089,0.15,0.6,27,30
6,92,12982,347,5.3503131123303,480.814814814815,24.8518518518519,1.89764238258351,34.2,20.1,2.72755549507427,0.15,0.6,27,30
6,93,12917,344,5.34659957121186,478.407407407407,25.2592592592593,1.93609278442143,33.1,20.0333333333333,2.7184285935248,0.15,0.6,27,30
6,94,12855,339,5.34132148151581,476.111111111111,25.1851851851852,1.89990820668213,32.5333333333333,19.4333333333333,2.66527739013403,0.15,0.6,27,30
6,95,12871,339,5.33684452259718,476.703703703704,25.1851851851852,1.91853427483323,32.3333333333333,18.9666666666667,2.65021034515287,0.15,0.6,27,30
6,96,12918,338,5.33418236482035,478.444444444444,25.1851851851852,1.8982911049391,31.9666666666667,19,2.64708416198359,0.15,0.6,27,30
6,97,12932,338,5.33081370060944,478.962962962963,25.2222222222222,1.91947488423993,32.9333333333333,19.7333333333333,2.69036960518682,0.15,0.6,27,30
6,98,12914,336,5.32525530092111,478.296296296296,25.037037037037,1.90877671530382,33.1333333333333,19.5333333333333,2.68368222363125,0.15,0.6,27,30
6,99,12984,333,5.32131637636107,480.888888888889,25.1111111111111,1.90897380145627,33.2333333333333,19.4333333333333,2.68308655454561,0.15,0.6,27,30
6,100,12990,330,5.31314861455685,481.111111111111,25.1111111111111,1.9252728973046,32.9333333333333,19.1,2.65341865042586,0.15,0.6,27,30
7,1,5000,994,6.80815986264478,5000,994,6.80815986264478,0,0,0,1,0,1,0
7,2,6164,984,6.77734583942242,6164,984,6.77734583942242,0,0,0,1,0,1,0
7,3,7658,978,6.75222830265601,7658,978,6.75222830265601,0,0,0,1,0,1,0
7,4,9542,972,6.731221472565,9542,972,6.731221472565,0,0,0,1,0,1,0
7,5,11716,970,6.71116094405204,11716,970,6.71116094405204,0,0,0,1,0,1,0
7,6,14661,967,6.69738542202048,14661,967,6.69738542202048,0,0,0,1,0,1,0
7,7,18305,967,6.68592413638623,18305,967,6.68592413638623,0,0,0,1,0,1,0
7,8,22802,965,6.6721015592206,22802,965,6.6721015592206,0,0,0,1,0,1,0
7,9,28701,964,6.66156177916075,28701,964,6.66156177916075,0,0,0,1,0,1,0
7,10,36031,962,6.64957683154467,36031,962,6.64957683154467,0,0,0,1,0,1,0
7,11,44590,962,6.64366631372259,44590,962,6.64366631372259,0,0,0,1,0,1,0
7,12,54197,960,6.63770561197938,54197,960,6.63770561197938,0,0,0,1,0,1,0
7,13,64262,961,6.62692671842548,64262,961,6.62692671842548,0,0,0,1,0,1,0
7,14,73659,960,6.61012875726371,73659,960,6.61012875726371,0,0,0,1,0,1,0
7,15,81800,959,6.59230152361882,81800,959,6.59230152361882,0,0,0,1,0,1,0
7,16,86566,960,6.57730806068624,86566,960,6.57730806068624,0,0,0,1,0,1,0
7,17,89569,959,6.56671910447181,89569,959,6.56671910447181,0,0,0,1,0,1,0
7,18,90947,959,6.55969705097025,90947,959,6.55969705097025,0,0,0,1,0,1,0
7,19,92085,959,6.55503180133281,92085,959,6.55503180133281,0,0,0,1,0,1,0
7,20,92873,956,6.54797517991153,92873,956,6.54797517991153,0,0,0,1,0,1,0
7,21,93250,956,6.54321347466139,93250,956,6.54321347466139,0,0,0,1,0,1,0
7,22,93339,955,6.54011748381889,93339,955,6.54011748381889,0,0,0,1,0,1,0
7,23,93209,953,6.53731826923146,93209,953,6.53731826923146,0,0,0,1,0,1,0
7,24,93516,953,6.53511350200096,93516,953,6.53511350200096,0,0,0,1,0,1,0
7,25,93371,951,6.52965708753392,93371,951,6.52965708753392,0,0,0,1,0,1,0
7,26,93461,953,6.52621724886523,93461,953,6.52621724886523,0,0,0,1,0,1,0
7,27,93597,954,6.52498702771178,93597,954,6.52498702771178,0,0,0,1,0,1,0
7,28,93733,953,6.52289702556109,93733,953,6.52289702556109,0,0,0,1,0,1,0
7,29,93405,949,6.5180149830097,93405,949,6.5180149830097,0,0,0,1,0,1,0
7,30,94019,948,6.51442907185282,94019,948,6.51442907185282,0,0,0,1,0,1,0
7,31,93768,947,6.51098948159676,93768,947,6.51098948159676,0,0,0,1,0,1,0
7,32,93265,946,6.50897231761175,93265,946,6.50897231761175,0,0,0,1,0,1,0
7,33,93705,945,6.50419182442103,93705,945,6.50419182442103,0,0,0,1,0,1,0
7,34,93504,941,6.50176901228052,93504,941,6.50176901228052,0,0,0,1,0,1,0
7,35,93637,943,6.49791449142481,93637,943,6.49791449142481,0,0,0,1,0,1,0
7,36,93510,943,6.49417532213272,93510,943,6.49417532213272,0,0,0,1,0,1,0
7,37,93640,942,6.49153546048757,93640,942,6.49153546048757,0,0,0,1,0,1,0
7,38,93789,940,6.48705525486229,93789,940,6.48705525486229,0,0,0,1,0,1,0
7,39,93428,939,6.48300837540823,93428,939,6.48300837540823,0,0,0,1,0,1,0
7,40,93767,936,6.47863214386564,93767,936,6.47863214386564,0,0,0,1,0,1,0
7,41,14164,694,5.99781704868578,267.245283018868,45.8867924528302,3.37837981086162,37.9666666666667,25.1333333333333,3.07523350822921,0.15,0.7,53,30
7,42,13727,680,5.9701100644258,259,42.0377358490566,3.26612872593678,36.3333333333333,23.7333333333333,3.0151907320663,0.15,0.7,53,30
7,43,13474,661,5.94258056478503,254.22641509434,39.0188679245283,3.17527690282256,35.6666666666667,22.6,2.96919174693522,0.15,0.7,53,30
7,44,13359,644,5.92619964739734,252.056603773585,36.9433962264151,3.08793708004439,34.5666666666667,21.5666666666667,2.91256580710981,0.15,0.7,53,30
7,45,13238,635,5.89713754151844,249.77358490566,34.6415094339623,3.00040597008691,34.4,21.1333333333333,2.88473678679059,0.15,0.7,53,30
7,46,13066,626,5.89216949875199,246.528301886793,33.3962264150943,2.95502469017248,33.1333333333333,20.4333333333333,2.85776706850027,0.15,0.7,53,30
7,47,12975,614,5.86585421909642,244.811320754717,31.5849056603774,2.86139066149046,32.9333333333333,20.3333333333333,2.84068347348004,0.15,0.7,53,30
7,48,12710,597,5.85702594583227,239.811320754717,30.1509433962264,2.79625440073447,33.2333333333333,20.4,2.82103050980355,0.15,0.7,53,30
7,49,12654,588,5.83049362502431,238.754716981132,28.9622641509434,2.71296627894075,31.8333333333333,20.1666666666667,2.81756824041904,0.15,0.7,53,30
7,50,12537,572,5.80906763834813,236.547169811321,28.2075471698113,2.66419731785267,31.2333333333333,19.5,2.78196326273552,0.15,0.7,53,30
7,51,12462,568,5.7857703116874,235.132075471698,27.2452830188679,2.61942777966614,30.8,18.7666666666667,2.72999553166223,0.15,0.7,53,30
7,52,12428,559,5.77632544320848,234.490566037736,26.5660377358491,2.57459171467121,30.7666666666667,18.8333333333333,2.7369158106219,0.15,0.7,53,30
7,53,12488,549,5.76011225182883,235.622641509434,25.7169811320755,2.51556291521368,31.4666666666667,19.3666666666667,2.74996074802003,0.15,0.7,53,30
7,54,12548,542,5.73895107319227,236.754716981132,25.3584905660377,2.46859429643339,31.7,19.0666666666667,2.68014168651599,0.15,0.7,53,30
7,55,12375,535,5.72408710707217,233.490566037736,24.7735849056604,2.43380215393841,31.6666666666667,19.1,2.68351883238039,0.15,0.7,53,30
7,56,12303,526,5.70960992962311,232.132075471698,23.7547169811321,2.35317809546692,30.4666666666667,18.8666666666667,2.67991633516976,0.15,0.7,53,30
7,57,12228,520,5.69539383535751,230.716981132075,23.2452830188679,2.32257213069491,30.4666666666667,18.4333333333333,2.65635579813452,0.15,0.7,53,30
7,58,12247,507,5.68469228843671,231.075471698113,22.7358490566038,2.28382487198339,30.3333333333333,18.4,2.65906271842463,0.15,0.7,53,30
7,59,12169,506,5.68210631444669,229.603773584906,22.4528301886792,2.25646433467526,30.7,18.8333333333333,2.68240275618379,0.15,0.7,53,30
7,60,12020,497,5.67458409829881,226.792452830189,21.7169811320755,2.18360041706231,30.1,18.2666666666667,2.64115747403255,0.15,0.7,53,30
7,61,12111,492,5.66027550266201,228.509433962264,21.811320754717,2.17589383568417,30.7333333333333,18.5333333333333,2.63783897543628,0.15,0.7,53,30
7,62,12071,488,5.65463638591486,227.754716981132,21.622641509434,2.14779204396694,30.3,18.1,2.63247031767673,0.15,0.7,53,30
7,63,12096,478,5.63036563192962,228.22641509434,21.3584905660377,2.09712075960695,29.0333333333333,17.6,2.58425512780144,0.15,0.7,53,30
7,64,11971,475,5.61961527618011,225.867924528302,20.6792452830189,2.07451762130256,30.1666666666667,17.6333333333333,2.58292738339083,0.15,0.7,53,30
7,65,11926,467,5.60927132131695,225.018867924528,20.3962264150943,2.03707790558224,29.8333333333333,16.9,2.51423312731632,0.15,0.7,53,30
7,66,11768,461,5.59434118205267,222.037735849057,20.1698113207547,2.04166481269902,28.3,16.5666666666667,2.50689859322513,0.15,0.7,53,30
7,67,11823,456,5.5714440692799,223.075471698113,19.7358490566038,1.99753169102886,29.2333333333333,16.3666666666667,2.47040656678821,0.15,0.7,53,30
7,68,11737,447,5.55503114943035,221.452830188679,19.6603773584906,1.99332249087273,28.9666666666667,16.3666666666667,2.46591220220399,0.15,0.7,53,30
7,69,11875,437,5.5433831165305,224.056603773585,19.2264150943396,1.9365701329766,30.2333333333333,16.6333333333333,2.46832537354919,0.15,0.7,53,30
7,70,11780,429,5.53456071187504,222.264150943396,18.6415094339623,1.88904604049635,30.2666666666667,16.3666666666667,2.42744748375328,0.15,0.7,53,30
7,71,11757,423,5.52817711118607,221.830188679245,18.7358490566038,1.88301980601723,29.9333333333333,16.2333333333333,2.41809265484819,0.15,0.7,53,30
7,72,11780,421,5.5035192269772,222.264150943396,18.2641509433962,1.86461991113227,29.4333333333333,16.3666666666667,2.4342326542506,0.15,0.7,53,30
7,73,11693,414,5.49674540707668,220.622641509434,18,1.80486119086976,30.8666666666667,17,2.42994887081881,0.15,0.7,53,30
7,74,11760,403,5.49208229333334,221.88679245283,18.0566037735849,1.82916977595639,30.2666666666667,16.3666666666667,2.41367230822364,0.15,0.7,53,30
7,75,11716,402,5.4896098973146,221.056603773585,17.7358490566038,1.7774471803808,30.9666666666667,17,2.44448330777452,0.15,0.7,53,30
7,76,11732,394,5.48056226860832,221.358490566038,17.6415094339623,1.77337649838159,31.4666666666667,17.6666666666667,2.49033335045696,0.15,0.7,53,30
7,77,11820,392,5.4688804973045,223.018867924528,17.6415094339623,1.78390507554275,30.7666666666667,17.1,2.46853996322545,0.15,0.7,53,30
7,78,11935,391,5.47033925618364,225.188679245283,17.6792452830189,1.81136107853964,30.9333333333333,16.8333333333333,2.45902112011309,0.15,0.7,53,30
7,79,11854,388,5.45478336210564,223.660377358491,17.5849056603774,1.78130704840517,30.3666666666667,16.8666666666667,2.45758817434424,0.15,0.7,53,30
7,80,11834,385,5.44642609277986,223.283018867925,17.2264150943396,1.74265658194418,30.4666666666667,17.0666666666667,2.47270935941555,0.15,0.7,53,30
7,81,11875,380,5.43725558186532,224.056603773585,17.2641509433962,1.7416304035787,30.3,16.7,2.42223993803398,0.15,0.7,53,30
7,82,11875,375,5.42675563105857,224.056603773585,17.1132075471698,1.7674360278871,30.4333333333333,17.0333333333333,2.44972318903078,0.15,0.7,53,30
7,83,12020,373,5.4143125576427,226.792452830189,17.2641509433962,1.74810386193444,30.7,17.0333333333333,2.45218063803023,0.15,0.7,53,30
7,84,11880,369,5.40325435182012,224.150943396226,17.0188679245283,1.76583372922095,30.4333333333333,16.5333333333333,2.41635671928458,0.15,0.7,53,30
7,85,11825,366,5.39169983516684,223.11320754717,16.9433962264151,1.78695210114592,30.3333333333333,16.9666666666667,2.45818296170289,0.15,0.7,53,30
7,86,11820,366,5.38707146962505,223.018867924528,16.5283018867925,1.71995182874743,30.9666666666667,16.8666666666667,2.43727928338431,0.15,0.7,53,30
7,87,11857,362,5.38133431710568,223.716981132075,16.3962264150943,1.73825909785627,30.8333333333333,17.1333333333333,2.4492516738142,0.15,0.7,53,30
