sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
5,79,13386,314,5.11698285001907,535.44,26.52,2.30485042673289,35.9,20.4333333333333,2.8001962872917,0.15,0.5,25,30
5,80,13208,313,5.1055017920815,528.32,26.48,2.35935383692602,36.1333333333333,20.2,2.79220034392425,0.15,0.5,25,30
5,81,13319,306,5.08791660795497,532.76,26.2,2.34348620998817,36.7666666666667,20.3666666666667,2.80605237503504,0.15,0.5,25,30
5,82,13263,302,5.08650778382191,530.52,26.12,2.28381020435428,35.9333333333333,20.7,2.81445218296827,0.15,0.5,25,30
5,83,13309,302,5.07969152409313,532.36,25.8,2.27477271518821,36.5333333333333,20.8333333333333,2.81085618510108,0.15,0.5,25,30
5,84,13235,301,5.0816315167879,529.4,26,2.32183735814124,35.8333333333333,20.4666666666667,2.79228977852645,0.15,0.5,25,30
5,85,13218,298,5.0758025233035,528.72,25.84,2.29922025247139,35.5666666666667,19.9333333333333,2.76498476942462,0.15,0.5,25,30
5,86,13314,298,5.06853321770746,532.56,25.88,2.3221074377307,36.4666666666667,20.2333333333333,2.78387317640419,0.15,0.5,25,30
5,87,13291,294,5.07176128034835,531.64,25.28,2.25571256826348,35.3666666666667,19.7666666666667,2.75467481040305,0.15,0.5,25,30
5,88,13413,291,5.06293575437308,536.52,25.44,2.28333794957057,35.9333333333333,19.9333333333333,2.7661818334386,0.15,0.5,25,30
5,89,13280,291,5.05375838242869,531.2,24.88,2.21443180639949,36.5666666666667,20.3666666666667,2.79712404459369,0.15,0.5,25,30
5,90,13217,289,5.04829600679415,528.68,24.88,2.22777621366488,36.1333333333333,20.3,2.78331765959598,0.15,0.5,25,30
5,91,13285,289,5.04842152686269,531.4,24.4,2.21735072550406,36.2666666666667,19.7333333333333,2.74533661391451,0.15,0.5,25,30
5,92,13303,282,5.04025038910451,532.12,23.96,2.15485301344095,35.4,19.4,2.74221264997363,0.15,0.5,25,30
5,93,13238,281,5.03484987506705,529.52,23.88,2.15288459087105,35.6333333333333,19.4666666666667,2.74292918612956,0.15,0.5,25,30
5,94,13269,278,5.03873427175174,530.76,23.96,2.17558842897256,35.3,19.5666666666667,2.76233334874519,0.15,0.5,25,30
5,95,13160,274,5.02955218233674,526.4,23.24,2.11793056812044,34.9,19.8,2.7673681895662,0.15,0.5,25,30
5,96,13272,270,5.01155014806986,530.88,23.64,2.15621901590909,35.7666666666667,20,2.772514917149,0.15,0.5,25,30
5,97,13239,269,5.00790558819409,529.56,23.56,2.15019577791023,36.8,20.4666666666667,2.81381545370752,0.15,0.5,25,30
5,98,13161,268,5.00096546891907,526.44,23.24,2.13646414402404,35.0333333333333,19.6333333333333,2.77897525979038,0.15,0.5,25,30
5,99,13220,267,4.98800607654148,528.8,23.48,2.111993405964,37,20.4666666666667,2.80731379425376,0.15,0.5,25,30
5,100,13280,265,4.99178342829142,531.2,23.8,2.11763140656821,36.2666666666667,19.7,2.76823976995962,0.15,0.5,25,30
6,1,5000,995,6.803371672748,5000,995,6.803371672748,0,0,0,1,0,1,0
6,2,6229,988,6.7698212190182,6229,988,6.7698212190182,0,0,0,1,0,1,0
6,3,7740,981,6.74808358683947,7740,981,6.74808358683947,0,0,0,1,0,1,0
6,4,9613,977,6.72523439765025,9613,977,6.72523439765025,0,0,0,1,0,1,0
6,5,12004,968,6.70723629782539,12004,968,6.70723629782539,0,0,0,1,0,1,0
6,6,15063,961,6.68847939915434,15063,961,6.68847939915434,0,0,0,1,0,1,0
6,7,18768,960,6.68002678688225,18768,960,6.68002678688225,0,0,0,1,0,1,0
6,8,23501,959,6.6692787104117,23501,959,6.6692787104117,0,0,0,1,0,1,0
6,9,29655,956,6.66026788228495,29655,956,6.66026788228495,0,0,0,1,0,1,0
6,10,37358,955,6.65224765022029,37358,955,6.65224765022029,0,0,0,1,0,1,0
6,11,46808,955,6.64323172737219,46808,955,6.64323172737219,0,0,0,1,0,1,0
6,12,57898,954,6.63243967582576,57898,954,6.63243967582576,0,0,0,1,0,1,0
6,13,70255,954,6.62090132511283,70255,954,6.62090132511283,0,0,0,1,0,1,0
6,14,80321,954,6.60690884767772,80321,954,6.60690884767772,0,0,0,1,0,1,0
6,15,86378,954,6.59797460438438,86378,954,6.59797460438438,0,0,0,1,0,1,0
6,16,89529,954,6.59363373427023,89529,954,6.59363373427023,0,0,0,1,0,1,0
6,17,91071,956,6.58980433187905,91071,956,6.58980433187905,0,0,0,1,0,1,0
6,18,91836,954,6.58688083819499,91836,954,6.58688083819499,0,0,0,1,0,1,0
6,19,92484,953,6.5828470787859,92484,953,6.5828470787859,0,0,0,1,0,1,0
6,20,93148,953,6.57809018881133,93148,953,6.57809018881133,0,0,0,1,0,1,0
6,21,93435,953,6.57458495178332,93435,953,6.57458495178332,0,0,0,1,0,1,0
6,22,93434,953,6.57000223535893,93434,953,6.57000223535893,0,0,0,1,0,1,0
6,23,93660,952,6.56639692672165,93660,952,6.56639692672165,0,0,0,1,0,1,0
6,24,93879,951,6.56420296085687,93879,951,6.56420296085687,0,0,0,1,0,1,0
6,25,93672,950,6.56052169600136,93672,950,6.56052169600136,0,0,0,1,0,1,0
6,26,93340,950,6.55815399236568,93340,950,6.55815399236568,0,0,0,1,0,1,0
6,27,93606,948,6.55420434079959,93606,948,6.55420434079959,0,0,0,1,0,1,0
6,28,93099,948,6.5512214172181,93099,948,6.5512214172181,0,0,0,1,0,1,0
6,29,93636,946,6.5505828185782,93636,946,6.5505828185782,0,0,0,1,0,1,0
6,30,93568,942,6.54687974042591,93568,942,6.54687974042591,0,0,0,1,0,1,0
6,31,93639,943,6.54285783979284,93639,943,6.54285783979284,0,0,0,1,0,1,0
6,32,93597,943,6.53998387513264,93597,943,6.53998387513264,0,0,0,1,0,1,0
6,33,93611,943,6.53858651727738,93611,943,6.53858651727738,0,0,0,1,0,1,0
6,34,93853,944,6.53637382679369,93853,944,6.53637382679369,0,0,0,1,0,1,0
6,35,93683,943,6.53194808302269,93683,943,6.53194808302269,0,0,0,1,0,1,0
6,36,94036,938,6.5301377587055,94036,938,6.5301377587055,0,0,0,1,0,1,0
6,37,93500,937,6.52648896116553,93500,937,6.52648896116553,0,0,0,1,0,1,0
6,38,93714,936,6.52716061923495,93714,936,6.52716061923495,0,0,0,1,0,1,0
6,39,93521,936,6.52227540848485,93521,936,6.52227540848485,0,0,0,1,0,1,0
6,40,93553,936,6.52278917014797,93553,936,6.52278917014797,0,0,0,1,0,1,0
6,41,14086,711,5.93623865848757,485.724137931035,60.448275862069,3.51605398850865,36.9666666666667,24.3333333333333,3.035745191543,0.15,0.6,29,30
6,42,13877,693,5.90256581768136,478.51724137931,56.0689655172414,3.40866267381075,37.2666666666667,24.0333333333333,3.0220381301108,0.15,0.6,29,30
6,43,13795,672,5.87383347059666,475.689655172414,51.551724137931,3.28862802003221,36.6333333333333,23.4333333333333,2.99160198005565,0.15,0.6,29,30
6,44,13522,650,5.85107639558505,466.275862068966,48.8965517241379,3.20109710413055,35.5333333333333,22.9666666666667,2.97838868436813,0.15,0.6,29,30
6,45,13405,632,5.82425527544887,462.241379310345,46.4137931034483,3.12627403926728,35.1333333333333,22.3333333333333,2.93497855618844,0.15,0.6,29,30
6,46,13433,614,5.80265965609379,463.206896551724,44.5172413793103,3.0766265276778,35.0333333333333,21.6,2.8857312002064,0.15,0.6,29,30
6,47,13359,595,5.77995840793933,460.655172413793,42.1724137931034,2.98607845105894,35.2333333333333,21.5666666666667,2.876887651774,0.15,0.6,29,30
6,48,13210,576,5.76501403745251,455.51724137931,40.448275862069,2.90713927394344,33.3333333333333,20.5666666666667,2.82959456117244,0.15,0.6,29,30
6,49,13101,565,5.74870445970156,451.758620689655,39.4137931034483,2.8518372565805,33.4333333333333,20.7666666666667,2.83580867188475,0.15,0.6,29,30
6,50,13211,554,5.73000960933346,455.551724137931,39.1034482758621,2.82708436905535,33.7333333333333,21.2333333333333,2.85641824253377,0.15,0.6,29,30
6,51,13274,539,5.70777909647794,457.724137931035,38.0689655172414,2.78394734602716,34.8333333333333,21.3666666666667,2.85244628111639,0.15,0.6,29,30
6,52,13283,530,5.69357085835397,458.034482758621,36.8620689655172,2.72286214649176,34.3666666666667,21.5,2.86628494203382,0.15,0.6,29,30
6,53,13175,518,5.67972974863932,454.310344827586,36.6551724137931,2.69036903172109,32.9666666666667,21,2.82124278796837,0.15,0.6,29,30
6,54,13128,507,5.6662571848936,452.689655172414,35.4827586206897,2.65292168295558,33.4666666666667,21.4,2.8420712937917,0.15,0.6,29,30
6,55,13050,499,5.64796346358749,450,34.551724137931,2.59344394814062,33.1333333333333,20.7,2.80736291728213,0.15,0.6,29,30
6,56,13018,491,5.63641847006784,448.896551724138,33.7241379310345,2.56142879942217,33.4,20.4,2.79585414787097,0.15,0.6,29,30
6,57,13005,483,5.62816508699697,448.448275862069,33.1379310344828,2.49094739295638,34.0333333333333,20.3,2.79703983990786,0.15,0.6,29,30
6,58,13064,476,5.61703024896742,450.48275862069,32.8965517241379,2.4736564039021,35.1,21.2666666666667,2.84203375712697,0.15,0.6,29,30
6,59,13094,470,5.60299859219455,451.51724137931,32.2758620689655,2.42789591321329,34.8333333333333,20.7333333333333,2.80518182340675,0.15,0.6,29,30
6,60,13175,462,5.58941625760002,454.310344827586,31.6896551724138,2.42753427180057,34.7,20.6333333333333,2.7889435227141,0.15,0.6,29,30
6,61,13102,458,5.58384003889096,451.793103448276,31.4137931034483,2.4273551983444,34.3,20.1,2.78674117952161,0.15,0.6,29,30
6,62,12998,457,5.57768372043874,448.206896551724,31.4137931034483,2.4317407542723,34.5666666666667,20.2333333333333,2.7953054324609,0.15,0.6,29,30
6,63,13000,450,5.57140892785836,448.275862068966,30.8620689655172,2.4010353104243,33.9333333333333,19.7666666666667,2.78007276364532,0.15,0.6,29,30
6,64,13045,447,5.56932057653524,449.827586206897,30.3448275862069,2.37821058920652,34.5333333333333,20.2,2.80000822318003,0.15,0.6,29,30
6,65,13058,440,5.55589004016844,450.275862068966,29.4137931034483,2.35030398922933,35.1,19.8333333333333,2.7717743284267,0.15,0.6,29,30
6,66,13028,441,5.55130120350621,449.241379310345,29.551724137931,2.33538728273409,34.1333333333333,19.7,2.76026997295567,0.15,0.6,29,30
6,67,13091,435,5.54525769705786,451.413793103448,28.7586206896552,2.2674233648977,34.0333333333333,19.2666666666667,2.71347309247512,0.15,0.6,29,30
6,68,13045,431,5.53726761815219,449.827586206897,28.6896551724138,2.26120356169705,33.5666666666667,19.4,2.72063446762766,0.15,0.6,29,30
6,69,13067,423,5.52704782194702,450.586206896552,28.2413793103448,2.20428025901885,33.6333333333333,19.9,2.73837222590745,0.15,0.6,29,30
6,70,13075,418,5.52312192523936,450.862068965517,28.3793103448276,2.19078647467915,33.4333333333333,20.3666666666667,2.77559789798318,0.15,0.6,29,30
6,71,13001,417,5.51042115334063,448.310344827586,28.1379310344828,2.2043175746875,32.4,19.7333333333333,2.76008806001835,0.15,0.6,29,30
6,72,13033,412,5.50819281060451,449.413793103448,27.9310344827586,2.21813907977684,33.2333333333333,20.2333333333333,2.77322143074022,0.15,0.6,29,30
6,73,12952,404,5.49718995077487,446.620689655172,27.6206896551724,2.18016235420353,33.2333333333333,19.9333333333333,2.73400669625987,0.15,0.6,29,30
6,74,13056,401,5.49003625827261,450.206896551724,27.3103448275862,2.18310105245253,33.7,20.0666666666667,2.75609770401775,0.15,0.6,29,30
6,75,12967,400,5.4872828792805,447.137931034483,27.5172413793104,2.17498900143053,33,19.2333333333333,2.71068925636146,0.15,0.6,29,30
6,76,12923,399,5.47879500075641,445.620689655172,27,2.13926218839879,32.4,18.5333333333333,2.66715331791821,0.15,0.6,29,30
6,77,13000,396,5.47733432917648,448.275862068966,27.1379310344828,2.17874693489921,33.9333333333333,19.0333333333333,2.68025382407814,0.15,0.6,29,30
6,78,12957,393,5.47321961160062,446.793103448276,27.1034482758621,2.19418494844814,33.7666666666667,18.6666666666667,2.65590365012743,0.15,0.6,29,30
6,79,13096,387,5.45752802794031,451.586206896552,26.6206896551724,2.19907894014404,34.3,19.0666666666667,2.68538697482395,0.15,0.6,29,30
6,80,12985,386,5.4501071694855,447.758620689655,26.5862068965517,2.21563372480114,32.2333333333333,18.8333333333333,2.6985635785767,0.15,0.6,29,30
6,81,13009,380,5.44701067101036,448.586206896552,26.8620689655172,2.23925461037303,32.2,18.2333333333333,2.69251274121487,0.15,0.6,29,30
6,82,12985,381,5.44106095516882,447.758620689655,26.3103448275862,2.19316351395699,33.3,18.4,2.69620696549412,0.15,0.6,29,30
6,83,12923,379,5.4297690605813,445.620689655172,26.3103448275862,2.22103226021113,32.4666666666667,18.1666666666667,2.67303299106865,0.15,0.6,29,30
6,84,12942,376,5.42178480769647,446.275862068966,25.8275862068966,2.20200712325617,33.2333333333333,19.0333333333333,2.72209294227387,0.15,0.6,29,30
6,85,13039,374,5.40850504715132,449.620689655172,25.8275862068966,2.17175767102211,32.5666666666667,19,2.71659822948716,0.15,0.6,29,30
6,86,12899,368,5.40592072139567,444.793103448276,25.6896551724138,2.17404989936986,31.7333333333333,18.6666666666667,2.68773900172028,0.15,0.6,29,30
6,87,13035,365,5.41019278430132,449.48275862069,25.3793103448276,2.18575360463359,32.8666666666667,18.9333333333333,2.71200541331438,0.15,0.6,29,30
6,88,12879,360,5.39463090688803,444.103448275862,24.9310344827586,2.16319008866533,33.5333333333333,19.3,2.72510423399331,0.15,0.6,29,30
6,89,12911,356,5.38470148238786,445.206896551724,24.7931034482759,2.17645737682553,34.1666666666667,19.6666666666667,2.73082963777536,0.15,0.6,29,30
6,90,12981,351,5.38173352213621,447.620689655173,24.8275862068966,2.15888399213197,34.6,19.4666666666667,2.7153861737651,0.15,0.6,29,30
6,91,12930,347,5.37622732134653,445.862068965517,24.1034482758621,2.09784937355074,34.1333333333333,19.0666666666667,2.7003098927355,0.15,0.6,29,30
6,92,12906,344,5.36798253186715,445.034482758621,24.0344827586207,2.09429802361745,33.9,19.1333333333333,2.69634492748251,0.15,0.6,29,30
6,93,12909,341,5.3576249353669,445.137931034483,24,2.1234602553333,33.3,19.5333333333333,2.72054902005767,0.15,0.6,29,30
6,94,13031,340,5.35218497780981,449.344827586207,23.6551724137931,2.10448341624052,34.7333333333333,19.7,2.74128711177011,0.15,0.6,29,30
6,95,13001,338,5.34017989641764,448.310344827586,22.8965517241379,2.00581360261548,34.3,19.6333333333333,2.70776248138262,0.15,0.6,29,30
6,96,12896,333,5.32987337908542,444.689655172414,22.9655172413793,2.03748340655894,34.1333333333333,19.5666666666667,2.71482837875473,0.15,0.6,29,30
6,97,12903,334,5.3290835964211,444.931034482759,22.8275862068966,2.01599296987147,34.1333333333333,19.2333333333333,2.67267327527522,0.15,0.6,29,30
6,98,12799,333,5.32866771062048,441.344827586207,22.5172413793103,2.00080535851559,33.5,19.1666666666667,2.67443531416261,0.15,0.6,29,30
6,99,12861,333,5.32944099402299,443.48275862069,22.6896551724138,2.03036983812746,33.5333333333333,18.8333333333333,2.66443576550605,0.15,0.6,29,30
6,100,12825,332,5.32874936821031,442.241379310345,22.7586206896552,2.05321467887285,33.1666666666667,18.9333333333333,2.66184061665395,0.15,0.6,29,30
7,1,5000,993,6.79475513179418,5000,993,6.79475513179418,0,0,0,1,0,1,0
7,2,6150,988,6.76615175973169,6150,988,6.76615175973169,0,0,0,1,0,1,0
7,3,7596,987,6.73860468204905,7596,987,6.73860468204905,0,0,0,1,0,1,0
7,4,9480,981,6.71888017878681,9480,981,6.71888017878681,0,0,0,1,0,1,0
7,5,11853,979,6.70332401667787,11853,979,6.70332401667787,0,0,0,1,0,1,0
7,6,14840,976,6.6889281855785,14840,976,6.6889281855785,0,0,0,1,0,1,0
7,7,18585,975,6.67932488001297,18585,975,6.67932488001297,0,0,0,1,0,1,0
7,8,23279,973,6.6688293818897,23279,973,6.6688293818897,0,0,0,1,0,1,0
7,9,29327,972,6.6581295127584,29327,972,6.6581295127584,0,0,0,1,0,1,0
7,10,36981,971,6.6505013119344,36981,971,6.6505013119344,0,0,0,1,0,1,0
7,11,46356,971,6.64260402565285,46356,971,6.64260402565285,0,0,0,1,0,1,0
7,12,57405,970,6.63072546492843,57405,970,6.63072546492843,0,0,0,1,0,1,0
7,13,69232,970,6.62072779466298,69232,970,6.62072779466298,0,0,0,1,0,1,0
7,14,79450,971,6.61044365321162,79450,971,6.61044365321162,0,0,0,1,0,1,0
7,15,85867,970,6.60657014660561,85867,970,6.60657014660561,0,0,0,1,0,1,0
7,16,89434,968,6.60328317954025,89434,968,6.60328317954025,0,0,0,1,0,1,0
7,17,91053,966,6.6000954738,91053,966,6.6000954738,0,0,0,1,0,1,0
7,18,92410,965,6.59822610517453,92410,965,6.59822610517453,0,0,0,1,0,1,0
7,19,92733,965,6.59417850640053,92733,965,6.59417850640053,0,0,0,1,0,1,0
7,20,93412,965,6.59208991593449,93412,965,6.59208991593449,0,0,0,1,0,1,0
7,21,93335,965,6.58730516789047,93335,965,6.58730516789047,0,0,0,1,0,1,0
7,22,93318,966,6.58277953558866,93318,966,6.58277953558866,0,0,0,1,0,1,0
7,23,93633,965,6.58137592025231,93633,965,6.58137592025231,0,0,0,1,0,1,0
7,24,93603,963,6.57863355466474,93603,963,6.57863355466474,0,0,0,1,0,1,0
7,25,93699,960,6.57766004730054,93699,960,6.57766004730054,0,0,0,1,0,1,0
7,26,93329,960,6.57494606694306,93329,960,6.57494606694306,0,0,0,1,0,1,0
7,27,93617,960,6.57281299170809,93617,960,6.57281299170809,0,0,0,1,0,1,0
7,28,93162,960,6.5692306392995,93162,960,6.5692306392995,0,0,0,1,0,1,0
7,29,93617,959,6.56693930089156,93617,959,6.56693930089156,0,0,0,1,0,1,0
7,30,93691,958,6.56324539866272,93691,958,6.56324539866272,0,0,0,1,0,1,0
7,31,93598,958,6.56016901718415,93598,958,6.56016901718415,0,0,0,1,0,1,0
7,32,93731,957,6.55949220506976,93731,957,6.55949220506976,0,0,0,1,0,1,0
7,33,93549,958,6.55686026114137,93549,958,6.55686026114137,0,0,0,1,0,1,0
7,34,93609,957,6.55414805371011,93609,957,6.55414805371011,0,0,0,1,0,1,0
7,35,93713,955,6.55139810656147,93713,955,6.55139810656147,0,0,0,1,0,1,0
7,36,94018,954,6.54973922047495,94018,954,6.54973922047495,0,0,0,1,0,1,0
7,37,93702,954,6.54648237218752,93702,954,6.54648237218752,0,0,0,1,0,1,0
7,38,93752,953,6.54098409930623,93752,953,6.54098409930623,0,0,0,1,0,1,0
7,39,93627,951,6.5418487742985,93627,951,6.5418487742985,0,0,0,1,0,1,0
7,40,93645,951,6.53757861254646,93645,951,6.53757861254646,0,0,0,1,0,1,0
7,41,14069,758,6.00940324168822,293.104166666667,47.6458333333333,3.36304404578701,37.3,25,3.07520136395137,0.15,0.7,48,30
7,42,13623,738,5.98618976449726,283.8125,43.8541666666667,3.24891493218612,36,23.4,3.011386582362,0.15,0.7,48,30
7,43,13566,717,5.96681310510382,282.625,40.9791666666667,3.14240862840543,35.3666666666667,22.8,2.97233632263534,0.15,0.7,48,30
7,44,13421,695,5.94668293255161,279.604166666667,38.25,3.03975629539464,34.9666666666667,22.1333333333333,2.92513189992711,0.15,0.7,48,30
7,45,13501,682,5.92693537035165,281.270833333333,36.4583333333333,2.95846361855672,34.1333333333333,21.2666666666667,2.88431035063278,0.15,0.7,48,30
7,46,13372,662,5.90914919337833,278.583333333333,34.9791666666667,2.8881270417126,33.8333333333333,21,2.85500941796163,0.15,0.7,48,30
7,47,13201,637,5.8833147033102,275.020833333333,33.6875,2.82240326499359,33.2333333333333,20.1,2.81312007447369,0.15,0.7,48,30
7,48,13187,623,5.86987027113393,274.729166666667,32.5625,2.77357649773643,33.2333333333333,20.1333333333333,2.80082313057677,0.15,0.7,48,30
7,49,13094,613,5.85620499045264,272.791666666667,31.6041666666667,2.73969406887785,32.9,19.7,2.78139135436315,0.15,0.7,48,30
7,50,12989,597,5.84388485890217,270.604166666667,30.6458333333333,2.67575799475561,32.7666666666667,19.5666666666667,2.76732833782126,0.15,0.7,48,30
7,51,12864,588,5.83027942491133,268,29.7708333333333,2.6032686253358,32.3333333333333,19.5,2.73857217861413,0.15,0.7,48,30
7,52,12947,576,5.80618870292649,269.729166666667,29.2708333333333,2.55792527444666,31.0666666666667,18.6333333333333,2.67665344544878,0.15,0.7,48,30
7,53,12811,568,5.79255879885253,266.895833333333,28.1875,2.47490693315104,31.1,18.7,2.65230517488337,0.15,0.7,48,30
7,54,12756,554,5.78322453399601,265.75,27.5208333333333,2.41139178724661,30.8333333333333,18.0666666666667,2.60646769987258,0.15,0.7,48,30
7,55,12705,545,5.76858656629654,264.6875,27.3125,2.38897070426631,30.5333333333333,17.5,2.58510841148024,0.15,0.7,48,30
7,56,12766,542,5.75903349940077,265.958333333333,26.8541666666667,2.34808506567187,29.9333333333333,17.5666666666667,2.57676206374266,0.15,0.7,48,30
7,57,12862,528,5.74665186770706,267.958333333333,26.5,2.29425574402232,30.8666666666667,17.7333333333333,2.56249975506709,0.15,0.7,48,30
7,58,12840,515,5.73144073716639,267.5,26.3125,2.2873892839735,30.7,17.5,2.52795752929608,0.15,0.7,48,30
7,59,12778,503,5.71012090261487,266.208333333333,25.5833333333333,2.2083447413969,30.1,17.3333333333333,2.49819263459037,0.15,0.7,48,30
7,60,12813,499,5.6965757438633,266.9375,25.625,2.23434249050904,30.2666666666667,17.1,2.47724456305523,0.15,0.7,48,30
7,61,12649,496,5.69218421629747,263.520833333333,25.1458333333333,2.20221489019888,29.6,16.7,2.46227742820842,0.15,0.7,48,30
7,62,12751,490,5.68534231871544,265.645833333333,24.7291666666667,2.16368669311549,30.4333333333333,16.9666666666667,2.46341372330364,0.15,0.7,48,30
7,63,12598,478,5.67063216559086,262.458333333333,24.2708333333333,2.11780688974402,30.6666666666667,17.2,2.47919629600407,0.15,0.7,48,30
7,64,12645,473,5.66385271608233,263.4375,24.0208333333333,2.11626063594313,30.5333333333333,17.9333333333333,2.52570315659318,0.15,0.7,48,30
7,65,12692,469,5.65123056150519,264.416666666667,23.7083333333333,2.08370331797272,30.1666666666667,17.4666666666667,2.47688963904631,0.15,0.7,48,30
7,66,12736,466,5.63657179907479,265.333333333333,23.7916666666667,2.05939527587737,29.2666666666667,17.4666666666667,2.48250775455548,0.15,0.7,48,30
7,67,12715,462,5.63216633016933,264.895833333333,23.6666666666667,2.06357417593142,29.9333333333333,17.6666666666667,2.46496327693173,0.15,0.7,48,30
7,68,12612,457,5.62270800275705,262.75,22.8541666666667,2.04047674481661,29.3666666666667,17.1333333333333,2.43037071999871,0.15,0.7,48,30
7,69,12621,453,5.60909601343489,262.9375,22.5625,2.01762770952159,27.6666666666667,16.0333333333333,2.3699158095496,0.15,0.7,48,30
7,70,12528,448,5.60100887279751,261,22.0416666666667,1.9701094524616,28.5333333333333,16.4333333333333,2.39142156351159,0.15,0.7,48,30
7,71,12481,442,5.58239176599672,260.020833333333,21.7083333333333,1.9579194014439,28.9333333333333,16.6333333333333,2.41922301639253,0.15,0.7,48,30
7,72,12494,439,5.58079842159809,260.291666666667,21.3125,1.91544624222821,29.5333333333333,16.9333333333333,2.41892627103417,0.15,0.7,48,30
7,73,12435,433,5.56743670492555,259.0625,21.3125,1.91808820683951,28.8,16.6333333333333,2.38735955303529,0.15,0.7,48,30
7,74,12528,428,5.56587813267446,261,21.1458333333333,1.92411767609994,28.6666666666667,16.2333333333333,2.33410905002181,0.15,0.7,48,30
7,75,12421,425,5.55777415721078,258.770833333333,21.0625,1.90174616751534,28.3666666666667,16.0333333333333,2.30356092111514,0.15,0.7,48,30
7,76,12517,423,5.55006789001624,260.770833333333,21.1458333333333,1.87736362288309,28.6666666666667,16.2,2.30449660314179,0.15,0.7,48,30
7,77,12319,420,5.54719999071741,256.645833333333,20.5625,1.84075375863293,28.5,15.9666666666667,2.28871217885277,0.15,0.7,48,30
7,78,12391,417,5.5335875854431,258.145833333333,20.6041666666667,1.85604889258256,28.6666666666667,15.5666666666667,2.26265096637519,0.15,0.7,48,30
7,79,12406,415,5.52120055631874,258.458333333333,20.5416666666667,1.86046586770369,29.2,15.6333333333333,2.26556706842245,0.15,0.7,48,30
7,80,12344,409,5.50627911836954,257.166666666667,20.1875,1.8579242810727,29.5333333333333,15.4333333333333,2.24722176184894,0.15,0.7,48,30
7,81,12329,402,5.50428206597771,256.854166666667,20.1666666666667,1.84828009150872,28.6666666666667,15.4333333333333,2.25899150940079,0.15,0.7,48,30
7,82,12306,395,5.49696436594698,256.375,19.7291666666667,1.84322158333906,28.4,14.6666666666667,2.20841357120233,0.15,0.7,48,30
7,83,12411,394,5.49843193194489,258.5625,19.625,1.80734939016888,28.2,14.5,2.18350282947327,0.15,0.7,48,30
7,84,12341,388,5.48987359060666,257.104166666667,19.25,1.79658065156874,27.6333333333333,14.8,2.21927635797678,0.15,0.7,48,30
7,85,12402,390,5.48554991407342,258.375,19.0208333333333,1.79076630126191,27.8333333333333,15.2666666666667,2.25399048144819,0.15,0.7,48,30
7,86,12358,386,5.48289697057293,257.458333333333,19.125,1.80398881399209,28.6333333333333,15.5,2.27369346988705,0.15,0.7,48,30
7,87,12434,389,5.48092084063243,259.041666666667,19.1666666666667,1.77290799097831,29.0333333333333,15,2.23513098878524,0.15,0.7,48,30
7,88,12403,385,5.47418153958288,258.395833333333,19.0416666666667,1.77673604880923,27.9333333333333,14.5,2.20514696621726,0.15,0.7,48,30
7,89,12429,382,5.47081330947493,258.9375,19.1041666666667,1.78322463734521,28.2333333333333,14.6333333333333,2.19213376615179,0.15,0.7,48,30
7,90,12398,374,5.46501654631168,258.291666666667,18.7916666666667,1.76452273529962,27.7666666666667,14.9333333333333,2.21443584326433,0.15,0.7,48,30
7,91,12429,368,5.45228246060912,258.9375,18.5625,1.76049462246288,28.3333333333333,15.1,2.21353190719936,0.15,0.7,48,30
7,92,12425,366,5.44774580019431,258.854166666667,18.4791666666667,1.77586450965862,28.5,14.9,2.19268182509363,0.15,0.7,48,30
7,93,12434,366,5.44238174315517,259.041666666667,18.5833333333333,1.80688831308642,29.6,15.2333333333333,2.2024061828333,0.15,0.7,48,30
7,94,12408,364,5.43125525262857,258.5,18.3541666666667,1.78530229435449,29.5666666666667,14.8333333333333,2.17289097626014,0.15,0.7,48,30
7,95,12412,364,5.42453794070503,258.583333333333,18.4583333333333,1.79390244223394,28.8,15.0333333333333,2.17363256483955,0.15,0.7,48,30
7,96,12423,363,5.41256874236554,258.8125,18.4375,1.78104063042885,28,14.5,2.12996020645897,0.15,0.7,48,30
7,97,12340,356,5.40026317731056,257.083333333333,18.375,1.7790017867185,27.5333333333333,14.3,2.13818334506054,0.15,0.7,48,30
7,98,12374,354,5.38860722287332,257.791666666667,18.0416666666667,1.79752520944109,28.0666666666667,14.7333333333333,2.15515234811322,0.15,0.7,48,30
7,99,12259,351,5.37760986297096,255.395833333333,17.7916666666667,1.7493218154674,28.4333333333333,15.1333333333333,2.17511461574996,0.15,0.7,48,30
7,100,12224,349,5.36821618655645,254.666666666667,17.8333333333333,1.75187632334205,28.3,15.1,2.167567305967,0.15,0.7,48,30
8,1,5000,994,6.80072862872506,5000,994,6.80072862872506,0,0,0,1,0,1,0
8,2,6214,991,6.77169535887147,6214,991,6.77169535887147,0,0,0,1,0,1,0
8,3,7740,988,6.74864465503948,7740,988,6.74864465503948,0,0,0,1,0,1,0
8,4,9633,984,6.73083252230042,9633,984,6.73083252230042,0,0,0,1,0,1,0
8,5,11898,977,6.7073888312475,11898,977,6.7073888312475,0,0,0,1,0,1,0
8,6,14920,973,6.69234603102191,14920,973,6.69234603102191,0,0,0,1,0,1,0
