sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
22,37,93842,927,6.5445175415841,93842,927,6.5445175415841,0,0,0,1,0,1,0
22,38,93410,924,6.54265460739674,93410,924,6.54265460739674,0,0,0,1,0,1,0
22,39,93541,919,6.54115075589698,93541,919,6.54115075589698,0,0,0,1,0,1,0
22,40,93216,917,6.53998843756912,93216,917,6.53998843756912,0,0,0,1,0,1,0
22,41,13998,549,5.68274128464274,874.875,86.5,3.81618991546927,37.3666666666667,27.8,3.22167617966176,0.15,0.4,16,30
22,42,13689,525,5.64449827882428,855.5625,79.9375,3.69749508641441,35.8,26.2666666666667,3.16082165634852,0.15,0.4,16,30
22,43,13583,510,5.61546751154407,848.9375,75.5625,3.61731359861394,34.9666666666667,25.6666666666667,3.13237025938961,0.15,0.4,16,30
22,44,13537,498,5.58660110982561,846.0625,71.375,3.52448744050885,35.3,25.6,3.12692187288609,0.15,0.4,16,30
22,45,13417,489,5.57125377814699,838.5625,68.3125,3.43513713058995,34.8333333333333,24.8,3.08656865359191,0.15,0.4,16,30
22,46,13357,476,5.5493045257362,834.8125,66.4375,3.37253542565916,34.4333333333333,24.4666666666667,3.07244774747443,0.15,0.4,16,30
22,47,13341,468,5.52890034735032,833.8125,64,3.30477533058425,34.1333333333333,24.4666666666667,3.06538865749904,0.15,0.4,16,30
22,48,13190,461,5.51424590614028,824.375,61.75,3.25979310734181,34.8,24.4666666666667,3.0682497954115,0.15,0.4,16,30
22,49,13177,453,5.4880102730012,823.5625,58.875,3.17609175703888,34.4,24.6666666666667,3.07148982781465,0.15,0.4,16,30
22,50,13098,445,5.47510109338689,818.625,57.1875,3.10680456489625,34.6333333333333,24.3666666666667,3.05047604805081,0.15,0.4,16,30
22,51,13011,438,5.46842022416119,813.1875,55.4375,3.08789133968645,34.6666666666667,24.1,3.0265303625458,0.15,0.4,16,30
22,52,13081,428,5.45688839287285,817.5625,53.75,3.03425519616782,34.1333333333333,24.4666666666667,3.05082922937927,0.15,0.4,16,30
22,53,12969,423,5.43978913065175,810.5625,52.125,2.96408618536436,34.1666666666667,24.3666666666667,3.04557861283654,0.15,0.4,16,30
22,54,12941,417,5.41838402065115,808.8125,51.0625,2.91915288143885,33.8,23.6666666666667,3.01624809373319,0.15,0.4,16,30
22,55,12952,405,5.40053505567034,809.5,49.25,2.80944846002568,34.3,24.7,3.07087142648028,0.15,0.4,16,30
22,56,12964,398,5.3981966139708,810.25,48.125,2.71220962633956,34.3333333333333,24.4666666666667,3.06898730103051,0.15,0.4,16,30
22,57,12926,393,5.38689851388958,807.875,47.0625,2.67151670992309,35.1333333333333,24.5,3.05899327926946,0.15,0.4,16,30
22,58,13003,386,5.38669980637521,812.6875,46.625,2.64862502756283,34.5,24,3.03535118768278,0.15,0.4,16,30
22,59,12896,380,5.37449458195855,806,46.75,2.64941912212439,34.6333333333333,23.6666666666667,3.00820282126552,0.15,0.4,16,30
22,60,12838,375,5.37380909503463,802.375,45.75,2.56992811718301,34,23.4333333333333,3.00373280392953,0.15,0.4,16,30
22,61,12845,367,5.36394851953056,802.8125,45.125,2.54269400275225,34.4333333333333,23.5,3.00358729834472,0.15,0.4,16,30
22,62,12781,362,5.35822818003329,798.8125,44.75,2.48860809696231,34.7333333333333,24,3.01044212671799,0.15,0.4,16,30
22,63,12842,359,5.34895708043285,802.625,44.375,2.4621158626549,35.1,23.6333333333333,3.00318231140656,0.15,0.4,16,30
22,64,12826,353,5.34113975837494,801.625,43.75,2.40954803332151,34.5333333333333,23.2333333333333,2.98356579933255,0.15,0.4,16,30
22,65,12696,347,5.32953550060092,793.5,42.4375,2.41169685275233,34.1333333333333,23.0333333333333,2.9608156117447,0.15,0.4,16,30
22,66,12824,344,5.32246422338781,801.5,41.875,2.43707436233448,34.7333333333333,22.9666666666667,2.95308524000318,0.15,0.4,16,30
22,67,12687,339,5.30765494181098,792.9375,41.75,2.47737849392205,33.5333333333333,22.6,2.9478651917217,0.15,0.4,16,30
22,68,12868,337,5.29742350746816,804.25,41.625,2.49232736987244,34.6,22.5666666666667,2.94250252916157,0.15,0.4,16,30
22,69,12870,336,5.28907856772621,804.375,41.5,2.45589343859583,35.1666666666667,23.0666666666667,2.96400547967527,0.15,0.4,16,30
22,70,12795,329,5.27768403086085,799.6875,41.1875,2.44347673261642,34.8666666666667,23.3,2.97829155406106,0.15,0.4,16,30
22,71,12781,327,5.2657100155203,798.8125,40.8125,2.47687763048993,34,22.9666666666667,2.95902099208401,0.15,0.4,16,30
22,72,12815,324,5.2626030357086,800.9375,40.6875,2.46212529872004,33.7333333333333,22.8333333333333,2.96761930693829,0.15,0.4,16,30
22,73,12785,320,5.2513502345629,799.0625,39.3125,2.33363235740923,35.1,23.2,2.98144970863957,0.15,0.4,16,30
22,74,12746,317,5.24317448065344,796.625,39.875,2.35639099208098,34.8,22.9333333333333,2.96103586062367,0.15,0.4,16,30
22,75,12768,317,5.23320902578977,798,39,2.27221167174745,35.3333333333333,23.1,2.95936924964059,0.15,0.4,16,30
22,76,12720,316,5.22500929428265,795,39.4375,2.27611933499024,33.7666666666667,23.0333333333333,2.96740533812328,0.15,0.4,16,30
22,77,12854,312,5.2115946425655,803.375,38.4375,2.29214340401388,34.6333333333333,23.3666666666667,2.98229975126879,0.15,0.4,16,30
22,78,12776,308,5.20813438467008,798.5,37.75,2.31265717769477,34.8,22.8,2.93064263603921,0.15,0.4,16,30
22,79,12946,302,5.19960165099402,809.125,38.5,2.38194169154203,35.3666666666667,23.3666666666667,2.96111923797193,0.15,0.4,16,30
22,80,12779,299,5.19625000219457,798.6875,37.8125,2.28649192648829,34.3,22.3666666666667,2.92178060466113,0.15,0.4,16,30
22,81,12837,299,5.18769948036442,802.3125,37.9375,2.36076964992575,34.7,22.7,2.94484279205706,0.15,0.4,16,30
22,82,12730,296,5.17909592109782,795.625,37.5625,2.3774214034473,33.7333333333333,22.3666666666667,2.92331315184646,0.15,0.4,16,30
22,83,12814,293,5.17253748253389,800.875,37.125,2.27617660747278,34.0666666666667,22.6333333333333,2.9303526880761,0.15,0.4,16,30
22,84,12748,293,5.16228677224231,796.75,36.6875,2.26608717494737,35.5,23.0666666666667,2.93533775715621,0.15,0.4,16,30
22,85,12683,288,5.1514704462043,792.6875,36.5625,2.2876585622819,34.3666666666667,22.4666666666667,2.91967363456334,0.15,0.4,16,30
22,86,12726,286,5.14304233217459,795.375,36.125,2.26187262786532,33.2,21.8666666666667,2.89374230825786,0.15,0.4,16,30
22,87,12703,285,5.13853697604973,793.9375,36.0625,2.22338285998366,33.5,21.8333333333333,2.89150766047623,0.15,0.4,16,30
22,88,12698,284,5.13691742784342,793.625,35.75,2.21795216480354,34.5333333333333,22.4333333333333,2.91628281882153,0.15,0.4,16,30
22,89,12794,283,5.1300394352329,799.625,35.75,2.28805263272647,34.3,21.4666666666667,2.86978124605683,0.15,0.4,16,30
22,90,12726,282,5.11970715487822,795.375,35.8125,2.23371717165171,33.5333333333333,21.5333333333333,2.85968966599788,0.15,0.4,16,30
22,91,12764,279,5.11581746961069,797.75,35.8125,2.23351248376699,34.1,22.2333333333333,2.90267498022226,0.15,0.4,16,30
22,92,12747,277,5.11101809173392,796.6875,35.5625,2.21320252819614,33.5,21.6333333333333,2.86900652896748,0.15,0.4,16,30
22,93,12743,277,5.1003978190984,796.4375,35.8125,2.22790247974653,34.1,21.8666666666667,2.88471464580356,0.15,0.4,16,30
22,94,12695,275,5.09895029972546,793.4375,35.5625,2.24112929399365,33.7666666666667,21.9666666666667,2.88554786027129,0.15,0.4,16,30
22,95,12667,273,5.08905839683527,791.6875,35.0625,2.25706283296585,33.4333333333333,21.3666666666667,2.87301940977521,0.15,0.4,16,30
22,96,12748,271,5.07480541320621,796.75,34.75,2.22167757600007,33.4,21.3,2.85815999613768,0.15,0.4,16,30
22,97,12750,269,5.06515643773485,796.875,34.6875,2.23213632916574,34.6,21.5666666666667,2.85826206860386,0.15,0.4,16,30
22,98,12795,270,5.06543582214534,799.6875,34.625,2.14316482115195,34.7333333333333,22.1666666666667,2.90210382277867,0.15,0.4,16,30
22,99,12691,268,5.05999310588061,793.1875,33.9375,2.05165642316371,34.4333333333333,21.5,2.8693502835861,0.15,0.4,16,30
22,100,12742,265,5.0577976264219,796.375,33.875,2.14344085805079,34.3333333333333,21.4333333333333,2.88455204835634,0.15,0.4,16,30
23,1,5000,995,6.80213755654808,5000,995,6.80213755654808,0,0,0,1,0,1,0
23,2,6017,987,6.77007412215643,6017,987,6.77007412215643,0,0,0,1,0,1,0
23,3,7314,984,6.7468169896002,7314,984,6.7468169896002,0,0,0,1,0,1,0
23,4,8962,979,6.72162796416288,8962,979,6.72162796416288,0,0,0,1,0,1,0
23,5,10967,974,6.6963422051124,10967,974,6.6963422051124,0,0,0,1,0,1,0
23,6,13450,969,6.68031199545648,13450,969,6.68031199545648,0,0,0,1,0,1,0
23,7,16454,960,6.66212049615695,16454,960,6.66212049615695,0,0,0,1,0,1,0
23,8,20258,958,6.65070323690868,20258,958,6.65070323690868,0,0,0,1,0,1,0
23,9,24989,954,6.6363705549417,24989,954,6.6363705549417,0,0,0,1,0,1,0
23,10,30744,954,6.62322910341166,30744,954,6.62322910341166,0,0,0,1,0,1,0
23,11,37758,954,6.61260728834494,37758,954,6.61260728834494,0,0,0,1,0,1,0
23,12,46338,954,6.60487250393719,46338,954,6.60487250393719,0,0,0,1,0,1,0
23,13,56955,951,6.59768684744798,56955,951,6.59768684744798,0,0,0,1,0,1,0
23,14,68652,950,6.59165288498618,68652,950,6.59165288498618,0,0,0,1,0,1,0
23,15,78342,948,6.58827679165215,78342,948,6.58827679165215,0,0,0,1,0,1,0
23,16,84237,946,6.58524669795519,84237,946,6.58524669795519,0,0,0,1,0,1,0
23,17,87854,946,6.58653666399731,87854,946,6.58653666399731,0,0,0,1,0,1,0
23,18,89863,944,6.5829815960011,89863,944,6.5829815960011,0,0,0,1,0,1,0
23,19,91484,944,6.58009916065058,91484,944,6.58009916065058,0,0,0,1,0,1,0
23,20,91924,946,6.57937145243522,91924,946,6.57937145243522,0,0,0,1,0,1,0
23,21,92990,945,6.57676769484879,92990,945,6.57676769484879,0,0,0,1,0,1,0
23,22,93048,944,6.57503350658098,93048,944,6.57503350658098,0,0,0,1,0,1,0
23,23,93150,945,6.57398222049397,93150,945,6.57398222049397,0,0,0,1,0,1,0
23,24,93190,946,6.57208113632833,93190,946,6.57208113632833,0,0,0,1,0,1,0
23,25,93369,944,6.56881278638576,93369,944,6.56881278638576,0,0,0,1,0,1,0
23,26,93494,942,6.56823650218407,93494,942,6.56823650218407,0,0,0,1,0,1,0
23,27,93054,941,6.5647100174333,93054,941,6.5647100174333,0,0,0,1,0,1,0
23,28,93459,941,6.56171336843764,93459,941,6.56171336843764,0,0,0,1,0,1,0
23,29,93133,941,6.5585280584407,93133,941,6.5585280584407,0,0,0,1,0,1,0
23,30,93522,937,6.55804911527063,93522,937,6.55804911527063,0,0,0,1,0,1,0
23,31,93779,935,6.55473659601707,93779,935,6.55473659601707,0,0,0,1,0,1,0
23,32,93509,934,6.5524799738987,93509,934,6.5524799738987,0,0,0,1,0,1,0
23,33,93578,934,6.55130302389864,93578,934,6.55130302389864,0,0,0,1,0,1,0
23,34,93524,931,6.54854076267146,93524,931,6.54854076267146,0,0,0,1,0,1,0
23,35,93570,927,6.54774953301676,93570,927,6.54774953301676,0,0,0,1,0,1,0
23,36,93542,926,6.54719807317069,93542,926,6.54719807317069,0,0,0,1,0,1,0
23,37,93894,924,6.54669095329872,93894,924,6.54669095329872,0,0,0,1,0,1,0
23,38,93494,924,6.54549049371995,93494,924,6.54549049371995,0,0,0,1,0,1,0
23,39,93306,921,6.54386692497846,93306,921,6.54386692497846,0,0,0,1,0,1,0
23,40,93159,920,6.54137801179944,93159,920,6.54137801179944,0,0,0,1,0,1,0
23,41,14078,703,6.02182635531054,782.111111111111,98.1111111111111,3.89371835378456,37.4333333333333,27.1333333333333,3.18026728515031,0.15,0.5,18,30
23,42,13848,689,5.99857116388136,769.333333333333,93.8888888888889,3.81985654309072,38.2,26.8333333333333,3.1593448401851,0.15,0.5,18,30
23,43,13625,680,5.98161749911411,756.944444444445,89,3.74060410684922,37.1666666666667,26.3666666666667,3.14522674738267,0.15,0.5,18,30
23,44,13469,664,5.95673845114743,748.277777777778,84.2777777777778,3.64553168447448,36.2666666666667,26,3.1258687652004,0.15,0.5,18,30
23,45,13328,649,5.93858615819106,740.444444444445,81.6111111111111,3.6007765804076,34.8,25.2666666666667,3.09259728035263,0.15,0.5,18,30
23,46,13245,634,5.92109477184821,735.833333333333,79.8333333333333,3.55935030776032,34.8,25.1,3.08894384727588,0.15,0.5,18,30
23,47,13133,627,5.90220042332103,729.611111111111,78.1666666666667,3.5352588989123,34.6333333333333,24.7333333333333,3.07888473058516,0.15,0.5,18,30
23,48,13066,612,5.88860935546845,725.888888888889,74.6666666666667,3.46935409918085,33.5,24.1333333333333,3.0552464084352,0.15,0.5,18,30
23,49,13070,603,5.87374451255436,726.111111111111,73.3333333333333,3.43624080679527,33.7333333333333,23.5666666666667,3.01906637136993,0.15,0.5,18,30
23,50,12950,593,5.85926230265284,719.444444444445,70.6111111111111,3.36874470237971,34.3,24.0333333333333,3.03834728605948,0.15,0.5,18,30
23,51,12966,585,5.84177325373372,720.333333333333,68.4444444444445,3.30070033584873,34.6,23.9333333333333,3.01203237182641,0.15,0.5,18,30
23,52,12705,578,5.81779997767703,705.833333333333,66.5555555555556,3.28252239063293,33.3333333333333,22.9333333333333,2.96459035135748,0.15,0.5,18,30
23,53,12758,566,5.80651009342158,708.777777777778,65.6111111111111,3.27132506858304,33.0333333333333,22.3666666666667,2.93954737250408,0.15,0.5,18,30
23,54,12808,558,5.79170414743191,711.555555555556,64.5555555555556,3.22885195176524,33.5666666666667,22.4666666666667,2.94068820894349,0.15,0.5,18,30
23,55,12716,544,5.77253282818818,706.444444444445,62.9444444444444,3.17072187723684,32.6666666666667,21.5,2.87698181080801,0.15,0.5,18,30
23,56,12784,538,5.75688385330372,710.222222222222,61.8888888888889,3.14997769370668,34.1333333333333,22.3333333333333,2.90763620014797,0.15,0.5,18,30
23,57,12781,532,5.74695216480304,710.055555555556,62.0555555555556,3.17156981687528,33.8333333333333,22.4666666666667,2.92910899480015,0.15,0.5,18,30
23,58,12693,526,5.73581356335349,705.166666666667,61.3333333333333,3.18420565636154,33.9666666666667,22.4,2.92986464644227,0.15,0.5,18,30
23,59,12720,519,5.73000898450844,706.666666666667,60.5,3.20128904292745,33.6666666666667,22.6666666666667,2.95628800809793,0.15,0.5,18,30
23,60,12642,511,5.71376902065844,702.333333333333,60.3333333333333,3.21234175162707,33.5,22.5666666666667,2.95099542674256,0.15,0.5,18,30
23,61,12675,501,5.70004973142654,704.166666666667,59.2777777777778,3.2031539411174,33.7,22.6333333333333,2.95298997151748,0.15,0.5,18,30
23,62,12695,491,5.68435629448512,705.277777777778,58.3333333333333,3.17717314640441,33.9,22.3666666666667,2.9331270302518,0.15,0.5,18,30
23,63,12698,483,5.67251970376038,705.444444444445,57.3333333333333,3.13583966806905,33.3,22.1,2.91989009725226,0.15,0.5,18,30
23,64,12560,479,5.66788256460543,697.777777777778,56.8333333333333,3.11763834859742,33.0666666666667,22,2.92014495469749,0.15,0.5,18,30
23,65,12608,478,5.66372204172003,700.444444444445,56.3333333333333,3.10546944549825,34.1,22.3666666666667,2.94177081458523,0.15,0.5,18,30
23,66,12614,471,5.65640463325074,700.777777777778,55.7777777777778,3.06191554722287,34,22.2666666666667,2.93095734925065,0.15,0.5,18,30
23,67,12602,468,5.63549190735588,700.111111111111,55,3.03550897969711,33.7333333333333,22,2.89524387815721,0.15,0.5,18,30
23,68,12519,464,5.61645106109903,695.5,54.4444444444445,3.01608497375854,32.6,21.2333333333333,2.84664398842586,0.15,0.5,18,30
23,69,12416,460,5.61287248429516,689.777777777778,53.7222222222222,2.99420880771403,31.7666666666667,20.6666666666667,2.84006693074513,0.15,0.5,18,30
23,70,12502,455,5.59459130814971,694.555555555556,53.1111111111111,2.96716203208331,33.6,21.6333333333333,2.87520983529276,0.15,0.5,18,30
23,71,12493,447,5.57749098772719,694.055555555556,51.8888888888889,2.94247678884318,32.6,21.1333333333333,2.84207412989755,0.15,0.5,18,30
23,72,12452,446,5.56849095810427,691.777777777778,52.2777777777778,2.9901403063427,32.3666666666667,21.3,2.86286357020564,0.15,0.5,18,30
23,73,12442,440,5.55483632881011,691.222222222222,51.9444444444445,3.00708017241095,32.4333333333333,21.3333333333333,2.87366958431792,0.15,0.5,18,30
23,74,12365,437,5.55168003813264,686.944444444444,50.9444444444445,2.92525786163851,32.1,20.7333333333333,2.832996314279,0.15,0.5,18,30
23,75,12520,433,5.55135488336662,695.555555555556,51.0555555555556,2.9092720195299,32.4,20.9666666666667,2.82256209235163,0.15,0.5,18,30
23,76,12477,430,5.53705491690715,693.166666666667,50.9444444444445,2.91191525740017,31.9,21.1,2.84067460425733,0.15,0.5,18,30
23,77,12431,428,5.53146585985252,690.611111111111,50.2777777777778,2.88830661353932,32.1,20.8,2.83475804118836,0.15,0.5,18,30
23,78,12472,424,5.52002506945497,692.888888888889,50.3333333333333,2.93049590038032,32.9666666666667,21.0333333333333,2.84746111976905,0.15,0.5,18,30
23,79,12379,420,5.51059410434059,687.722222222222,48.7222222222222,2.89656664612933,32.2,21.1666666666667,2.85395563002062,0.15,0.5,18,30
23,80,12372,412,5.50478940893386,687.333333333333,47.6666666666667,2.83945508045117,32,20.8666666666667,2.84972315465142,0.15,0.5,18,30
23,81,12490,407,5.48650898555026,693.888888888889,47.6111111111111,2.7991863126917,33.0666666666667,21.2,2.85063963087449,0.15,0.5,18,30
23,82,12416,402,5.47890434493663,689.777777777778,47.3888888888889,2.79300715023805,32.5666666666667,20.8333333333333,2.83698618745583,0.15,0.5,18,30
23,83,12350,388,5.45572864140396,686.111111111111,46.3888888888889,2.73828859477281,32.5333333333333,20.9,2.81899529688561,0.15,0.5,18,30
23,84,12471,386,5.43596181569024,692.833333333333,45.7777777777778,2.66388385052846,32.2333333333333,20.7,2.78384814822912,0.15,0.5,18,30
23,85,12361,385,5.42529915646447,686.722222222222,44.8888888888889,2.65879972831158,31.8,20.5333333333333,2.76812650428291,0.15,0.5,18,30
23,86,12440,380,5.41683112357171,691.111111111111,44.2777777777778,2.65642754060471,32.5,20.1666666666667,2.73489205478502,0.15,0.5,18,30
23,87,12486,378,5.40752737508347,693.666666666667,44.5555555555556,2.7751592171075,32.5666666666667,20.7,2.80795575403607,0.15,0.5,18,30
23,88,12462,377,5.39961260491223,692.333333333333,44.3888888888889,2.72800306805635,31.9666666666667,20.4,2.79068079394887,0.15,0.5,18,30
23,89,12453,374,5.39547055166663,691.833333333333,43.8333333333333,2.66748577083507,31.7666666666667,20.3666666666667,2.77774576013791,0.15,0.5,18,30
23,90,12466,369,5.39802042852905,692.555555555556,43.3888888888889,2.66044694288922,31.7666666666667,20,2.7253895933759,0.15,0.5,18,30
23,91,12464,366,5.39344621803142,692.444444444445,43.1666666666667,2.69038490177743,32.5333333333333,20.9666666666667,2.76606235145499,0.15,0.5,18,30
23,92,12514,364,5.37984786606204,695.222222222222,42.7777777777778,2.69462726704604,32.4,20.9,2.77566371497083,0.15,0.5,18,30
23,93,12463,362,5.36852087363691,692.388888888889,42.1666666666667,2.7050705633134,31.2,19.9333333333333,2.75007353396272,0.15,0.5,18,30
23,94,12413,356,5.36399675580667,689.611111111111,41.6666666666667,2.68373956892289,31.2666666666667,19.4,2.70869215873231,0.15,0.5,18,30
23,95,12427,353,5.36511472671827,690.388888888889,41.1666666666667,2.64966027290571,31.3666666666667,19.3666666666667,2.71756069453048,0.15,0.5,18,30
23,96,12388,353,5.35538261257642,688.222222222222,41.1666666666667,2.65534048682021,31.9,19.3,2.70552914686825,0.15,0.5,18,30
23,97,12352,350,5.36068690901398,686.222222222222,40.7777777777778,2.64688382010889,31.8333333333333,19.0333333333333,2.69493555263073,0.15,0.5,18,30
23,98,12333,349,5.3573671064546,685.166666666667,41.1111111111111,2.69871207784168,30.9333333333333,18.9333333333333,2.69385307926619,0.15,0.5,18,30
23,99,12340,343,5.3430136289177,685.555555555556,40.5555555555556,2.62456018956213,31.4333333333333,19.1666666666667,2.69230410650906,0.15,0.5,18,30
23,100,12343,340,5.33462405123491,685.722222222222,39.7222222222222,2.51827273437229,31.8333333333333,19.8666666666667,2.73201574522639,0.15,0.5,18,30
24,1,5000,998,6.81020828442155,5000,998,6.81020828442155,0,0,0,1,0,1,0
24,2,6097,995,6.7800380159195,6097,995,6.7800380159195,0,0,0,1,0,1,0
24,3,7466,993,6.76047450127043,7466,993,6.76047450127043,0,0,0,1,0,1,0
24,4,9197,987,6.73960502544654,9197,987,6.73960502544654,0,0,0,1,0,1,0
24,5,11072,983,6.71857180878718,11072,983,6.71857180878718,0,0,0,1,0,1,0
24,6,13550,977,6.69940571865017,13550,977,6.69940571865017,0,0,0,1,0,1,0
24,7,16570,975,6.68138925257718,16570,975,6.68138925257718,0,0,0,1,0,1,0
24,8,20270,972,6.66403723651346,20270,972,6.66403723651346,0,0,0,1,0,1,0
24,9,25044,970,6.65234101933812,25044,970,6.65234101933812,0,0,0,1,0,1,0
24,10,30822,969,6.64309850153249,30822,969,6.64309850153249,0,0,0,1,0,1,0
24,11,37906,968,6.63344356536563,37906,968,6.63344356536563,0,0,0,1,0,1,0
24,12,46436,967,6.62327465437066,46436,967,6.62327465437066,0,0,0,1,0,1,0
24,13,57141,966,6.61412962010895,57141,966,6.61412962010895,0,0,0,1,0,1,0
24,14,69158,964,6.60822348190098,69158,964,6.60822348190098,0,0,0,1,0,1,0
24,15,79634,965,6.60298803792315,79634,965,6.60298803792315,0,0,0,1,0,1,0
24,16,85467,963,6.60181807839159,85467,963,6.60181807839159,0,0,0,1,0,1,0
24,17,88818,961,6.59884990982364,88818,961,6.59884990982364,0,0,0,1,0,1,0
24,18,90479,961,6.59770431108616,90479,961,6.59770431108616,0,0,0,1,0,1,0
24,19,91753,961,6.59731733462936,91753,961,6.59731733462936,0,0,0,1,0,1,0
24,20,92287,961,6.59607755653808,92287,961,6.59607755653808,0,0,0,1,0,1,0
24,21,92976,958,6.59467579050876,92976,958,6.59467579050876,0,0,0,1,0,1,0
24,22,93193,958,6.59214528005446,93193,958,6.59214528005446,0,0,0,1,0,1,0
24,23,93277,958,6.59072921474475,93277,958,6.59072921474475,0,0,0,1,0,1,0
24,24,93425,957,6.58864493254662,93425,957,6.58864493254662,0,0,0,1,0,1,0
24,25,93243,959,6.58636811658807,93243,959,6.58636811658807,0,0,0,1,0,1,0
24,26,93695,959,6.58378247473397,93695,959,6.58378247473397,0,0,0,1,0,1,0
24,27,93035,957,6.58134204237265,93035,957,6.58134204237265,0,0,0,1,0,1,0
24,28,93353,957,6.57898738743629,93353,957,6.57898738743629,0,0,0,1,0,1,0
24,29,93224,958,6.57643167792423,93224,958,6.57643167792423,0,0,0,1,0,1,0
24,30,93471,957,6.57143996824666,93471,957,6.57143996824666,0,0,0,1,0,1,0
24,31,93611,956,6.57045505218488,93611,956,6.57045505218488,0,0,0,1,0,1,0
24,32,93233,955,6.5674376954642,93233,955,6.5674376954642,0,0,0,1,0,1,0
24,33,93417,956,6.56517805157854,93417,956,6.56517805157854,0,0,0,1,0,1,0
24,34,93371,955,6.56213851391137,93371,955,6.56213851391137,0,0,0,1,0,1,0
24,35,93776,955,6.55835163696743,93776,955,6.55835163696743,0,0,0,1,0,1,0
24,36,93523,954,6.55776980211087,93523,954,6.55776980211087,0,0,0,1,0,1,0
24,37,93643,955,6.55421020256222,93643,955,6.55421020256222,0,0,0,1,0,1,0
24,38,93606,954,6.55038086309809,93606,954,6.55038086309809,0,0,0,1,0,1,0
24,39,93209,951,6.54967049171418,93209,951,6.54967049171418,0,0,0,1,0,1,0
24,40,93391,949,6.54910934415223,93391,949,6.54910934415223,0,0,0,1,0,1,0
24,41,14236,648,5.92591166840029,431.393939393939,58.7878787878788,3.59508280307176,37.7333333333333,27.8666666666667,3.21354008241101,0.15,0.6,33,30
24,42,13841,625,5.89010148946548,419.424242424242,52.8787878787879,3.44665253220296,37.1,26.6333333333333,3.1588615887967,0.15,0.6,33,30
24,43,13578,610,5.86748249627979,411.454545454545,48.5151515151515,3.31827725495201,35.7666666666667,25.3666666666667,3.10622547546804,0.15,0.6,33,30
24,44,13566,596,5.84297989495789,411.090909090909,44.3939393939394,3.18646067364055,35.7666666666667,24.9,3.08778746037856,0.15,0.6,33,30
24,45,13386,585,5.82990847690697,405.636363636364,41.8484848484849,3.07845171803303,35.4,25.3,3.10705086764716,0.15,0.6,33,30
24,46,13219,578,5.81094899288701,400.575757575758,38.8181818181818,2.956231092147,36.1333333333333,25.8333333333333,3.12111640115648,0.15,0.6,33,30
24,47,13099,569,5.79849953073075,396.939393939394,36.8181818181818,2.84007313459588,34.7,24.5666666666667,3.07691049769943,0.15,0.6,33,30
24,48,13066,554,5.78672610906621,395.939393939394,35.3333333333333,2.77966913560011,34.8333333333333,24.6,3.06600291173743,0.15,0.6,33,30
24,49,12854,546,5.77057048162538,389.515151515152,34,2.68437058836734,35.1666666666667,24.4,3.03350156191684,0.15,0.6,33,30
24,50,12701,540,5.74433018324973,384.878787878788,32.8787878787879,2.6185621332976,33.9,23.8666666666667,3.00941424861977,0.15,0.6,33,30
24,51,12579,527,5.7216150645786,381.181818181818,31.2727272727273,2.53031626222335,34.0666666666667,24.0666666666667,2.98658821979685,0.15,0.6,33,30
24,52,12628,523,5.71005853108891,382.666666666667,30.0909090909091,2.43983448224746,33.5,23.2333333333333,2.96602039409457,0.15,0.6,33,30
24,53,12626,514,5.69596946585494,382.606060606061,28.9393939393939,2.37303225613996,33,23.3333333333333,2.98270025208254,0.15,0.6,33,30
24,54,12485,502,5.68375313671502,378.333333333333,27.8484848484849,2.29647755838175,33.6,23.0666666666667,2.96314049292592,0.15,0.6,33,30
24,55,12458,489,5.67197206736767,377.515151515152,26.3030303030303,2.16227945087615,33.4666666666667,23.1333333333333,2.96256467479006,0.15,0.6,33,30
24,56,12493,484,5.65865110110509,378.575757575758,25.8181818181818,2.15290406599981,33.6666666666667,23.1333333333333,2.96912518108509,0.15,0.6,33,30
24,57,12384,481,5.64522321035608,375.272727272727,25.2121212121212,2.11253906094712,33.2666666666667,22.6,2.92388755646555,0.15,0.6,33,30
24,58,12311,476,5.64801050364031,373.060606060606,24.8181818181818,2.0608768573507,33.4666666666667,23.2666666666667,2.96259698776313,0.15,0.6,33,30
24,59,12323,472,5.63307347609937,373.424242424242,24.1212121212121,1.98838364049705,33.7666666666667,22.9666666666667,2.94910861181838,0.15,0.6,33,30
24,60,12235,465,5.62185013337629,370.757575757576,23.2727272727273,1.95338890184959,33.5333333333333,22.6333333333333,2.93925747085587,0.15,0.6,33,30
24,61,12303,461,5.61157292682216,372.818181818182,23.0606060606061,1.8461406202734,33.4666666666667,22.4333333333333,2.91149915001704,0.15,0.6,33,30
24,62,12266,452,5.59031467521446,371.69696969697,22.3030303030303,1.82830882740411,33.1666666666667,22.2,2.91484839714159,0.15,0.6,33,30
24,63,12216,445,5.58331626198141,370.181818181818,21.7272727272727,1.76057410046846,33.6,22.8,2.92459238478145,0.15,0.6,33,30
24,64,12183,439,5.57452467995874,369.181818181818,21.7575757575758,1.77906921781488,33.7,22.9666666666667,2.9345264717828,0.15,0.6,33,30
24,65,12164,436,5.56619211239361,368.606060606061,21.0909090909091,1.69769630440189,32.7,22.4666666666667,2.91537061424055,0.15,0.6,33,30
