sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
33,74,9948,332,5.24477829608965,203.020408163265,9.85714285714286,0.75760055376456,28.8,19.8,2.58390197529757,0.15,0.6,49,30
33,75,9903,324,5.23074408556515,202.102040816327,9.36734693877551,0.733774360093094,27.7666666666667,19.8333333333333,2.59394388407633,0.15,0.6,49,30
33,76,9916,319,5.21765770729273,202.367346938776,9.24489795918367,0.757817645548122,28.6,20.2,2.60895215530767,0.15,0.6,49,30
33,77,9949,315,5.20617360985596,203.040816326531,9.22448979591837,0.769865472010129,29.3333333333333,20.4666666666667,2.61824716574688,0.15,0.6,49,30
33,78,9888,314,5.20640544505112,201.795918367347,9.04081632653061,0.750415566946176,28.1666666666667,20,2.59593993895048,0.15,0.6,49,30
33,79,10008,305,5.19249452518135,204.244897959184,8.83673469387755,0.72984118615261,27.9333333333333,20.3,2.63510308008097,0.15,0.6,49,30
33,80,9833,303,5.18673120555851,200.673469387755,8.75510204081633,0.725528624376828,28.0666666666667,19.8333333333333,2.60039827644505,0.15,0.6,49,30
33,81,9864,298,5.17647603891833,201.30612244898,8.75510204081633,0.738055373675259,27.9,20.0666666666667,2.60464722209574,0.15,0.6,49,30
33,82,9790,296,5.17205962938838,199.795918367347,8.6734693877551,0.748810072405887,26.7666666666667,19.0666666666667,2.53289088996915,0.15,0.6,49,30
33,83,9764,292,5.16195445288956,199.265306122449,8.40816326530612,0.720393808693826,27.4333333333333,19.6666666666667,2.57349937713946,0.15,0.6,49,30
33,84,9901,287,5.15536823698467,202.061224489796,8.14285714285714,0.694100271236359,28.3666666666667,19.5666666666667,2.56112454742831,0.15,0.6,49,30
33,85,9884,289,5.15656183076598,201.714285714286,8.22448979591837,0.688052441912403,29.0666666666667,19.5,2.54926600175619,0.15,0.6,49,30
33,86,9797,290,5.15378509438553,199.938775510204,8.06122448979592,0.650647647829258,28.3666666666667,19.9333333333333,2.56009586298863,0.15,0.6,49,30
33,87,9761,287,5.14762458732287,199.204081632653,7.93877551020408,0.648648329830158,27.8,19.5,2.52701021412748,0.15,0.6,49,30
33,88,9766,281,5.13144565547278,199.30612244898,7.91836734693878,0.646769735949775,28.4333333333333,19.4666666666667,2.51477634847397,0.15,0.6,49,30
33,89,9796,281,5.12982998154115,199.918367346939,7.83673469387755,0.639160923380685,28.3666666666667,19.7666666666667,2.53234836771664,0.15,0.6,49,30
33,90,9821,280,5.12918320514568,200.428571428571,7.87755102040816,0.663026792630491,28.4666666666667,19.8,2.55705850657318,0.15,0.6,49,30
33,91,9826,277,5.11783542504245,200.530612244898,7.85714285714286,0.692931343655496,28.8666666666667,20.1333333333333,2.56091301615329,0.15,0.6,49,30
33,92,9960,271,5.10305587288506,203.265306122449,7.79591836734694,0.673241371420689,28.3333333333333,19.9666666666667,2.55165566572273,0.15,0.6,49,30
33,93,9955,267,5.094789101246,203.163265306122,7.89795918367347,0.672589664178138,28.8333333333333,20.1666666666667,2.55086182435045,0.15,0.6,49,30
33,94,9994,266,5.09074681061247,203.959183673469,7.83673469387755,0.660050102690741,29.2,20.0666666666667,2.55234144687579,0.15,0.6,49,30
33,95,9944,267,5.08551911831219,202.938775510204,7.77551020408163,0.656695898119375,28.7333333333333,19.6666666666667,2.5704643415394,0.15,0.6,49,30
33,96,9862,264,5.07070769874393,201.265306122449,7.55102040816327,0.616277609406745,29.7,20.1333333333333,2.60405033422623,0.15,0.6,49,30
33,97,9924,261,5.0635840939713,202.530612244898,7.3265306122449,0.586725348467523,29.0666666666667,20,2.60773235557552,0.15,0.6,49,30
33,98,9801,260,5.05578704775977,200.020408163265,7.22448979591837,0.600640526095071,27.7,19.3,2.57827485396467,0.15,0.6,49,30
33,99,9819,259,5.04721142578883,200.387755102041,7.16326530612245,0.59483306712728,28.3333333333333,19.6333333333333,2.57202270409253,0.15,0.6,49,30
33,100,9712,258,5.03668330030815,198.204081632653,6.93877551020408,0.570167384696648,27.6,19.1666666666667,2.53551810492008,0.15,0.6,49,30
34,1,5000,994,6.80396686356861,5000,994,6.80396686356861,0,0,0,1,0,1,0
34,2,5931,987,6.76856186805479,5931,987,6.76856186805479,0,0,0,1,0,1,0
34,3,7078,977,6.73777661743969,7078,977,6.73777661743969,0,0,0,1,0,1,0
34,4,8472,966,6.70959670503729,8472,966,6.70959670503729,0,0,0,1,0,1,0
34,5,9931,962,6.68733304859422,9931,962,6.68733304859422,0,0,0,1,0,1,0
34,6,11907,959,6.67089624611529,11907,959,6.67089624611529,0,0,0,1,0,1,0
34,7,14095,957,6.65588472934943,14095,957,6.65588472934943,0,0,0,1,0,1,0
34,8,16803,956,6.64001148912628,16803,956,6.64001148912628,0,0,0,1,0,1,0
34,9,20122,955,6.6239213755856,20122,955,6.6239213755856,0,0,0,1,0,1,0
34,10,24102,955,6.61051502295868,24102,955,6.61051502295868,0,0,0,1,0,1,0
34,11,28962,954,6.59874973525258,28962,954,6.59874973525258,0,0,0,1,0,1,0
34,12,34744,953,6.58861549042388,34744,953,6.58861549042388,0,0,0,1,0,1,0
34,13,41662,951,6.58016237818414,41662,951,6.58016237818414,0,0,0,1,0,1,0
34,14,50014,949,6.57112605040789,50014,949,6.57112605040789,0,0,0,1,0,1,0
34,15,59599,947,6.56409668203952,59599,947,6.56409668203952,0,0,0,1,0,1,0
34,16,69355,943,6.55547596659645,69355,943,6.55547596659645,0,0,0,1,0,1,0
34,17,76821,943,6.5523683958212,76821,943,6.5523683958212,0,0,0,1,0,1,0
34,18,81856,941,6.55065710975433,81856,941,6.55065710975433,0,0,0,1,0,1,0
34,19,85486,941,6.55061601099603,85486,941,6.55061601099603,0,0,0,1,0,1,0
34,20,87617,941,6.54631593462686,87617,941,6.54631593462686,0,0,0,1,0,1,0
34,21,89442,941,6.54558128409482,89442,941,6.54558128409482,0,0,0,1,0,1,0
34,22,90689,941,6.5451101827033,90689,941,6.5451101827033,0,0,0,1,0,1,0
34,23,91555,940,6.54503430873054,91555,940,6.54503430873054,0,0,0,1,0,1,0
34,24,91969,939,6.54168113099211,91969,939,6.54168113099211,0,0,0,1,0,1,0
34,25,92137,938,6.53816400522046,92137,938,6.53816400522046,0,0,0,1,0,1,0
34,26,92587,936,6.53530744694105,92587,936,6.53530744694105,0,0,0,1,0,1,0
34,27,92620,937,6.53299378866617,92620,937,6.53299378866617,0,0,0,1,0,1,0
34,28,92837,939,6.52964526409348,92837,939,6.52964526409348,0,0,0,1,0,1,0
34,29,92762,937,6.52449798293631,92762,937,6.52449798293631,0,0,0,1,0,1,0
34,30,92986,936,6.52242229194918,92986,936,6.52242229194918,0,0,0,1,0,1,0
34,31,92607,935,6.52085046162287,92607,935,6.52085046162287,0,0,0,1,0,1,0
34,32,92753,935,6.51689210421154,92753,935,6.51689210421154,0,0,0,1,0,1,0
34,33,93117,933,6.51480886315813,93117,933,6.51480886315813,0,0,0,1,0,1,0
34,34,93124,931,6.51154793584234,93124,931,6.51154793584234,0,0,0,1,0,1,0
34,35,93371,931,6.50824213987976,93371,931,6.50824213987976,0,0,0,1,0,1,0
34,36,93189,928,6.509935930869,93189,928,6.509935930869,0,0,0,1,0,1,0
34,37,92907,928,6.50721635543703,92907,928,6.50721635543703,0,0,0,1,0,1,0
34,38,93090,928,6.50316484346844,93090,928,6.50316484346844,0,0,0,1,0,1,0
34,39,92929,928,6.49917832281387,92929,928,6.49917832281387,0,0,0,1,0,1,0
34,40,93133,926,6.49569097470275,93133,926,6.49569097470275,0,0,0,1,0,1,0
34,41,13890,802,6.30406573434411,190.27397260274,62.5479452054795,3.73331878480001,36.9,28.8666666666667,3.26769139407319,0.15,0.7,73,30
34,42,12960,790,6.28278163427346,177.534246575343,56.3287671232877,3.59816840342328,34.0333333333333,26.2,3.16514747356857,0.15,0.7,73,30
34,43,12278,776,6.25594529418266,168.191780821918,51.4931506849315,3.4906497352088,31.6,23.8333333333333,3.06325829581599,0.15,0.7,73,30
34,44,11623,763,6.22835961004816,159.219178082192,47.2739726027397,3.37817706128854,30.2333333333333,22.2333333333333,2.98690673619699,0.15,0.7,73,30
34,45,11130,750,6.20941480737313,152.465753424658,44.1506849315069,3.27566898696005,27.7666666666667,20.7666666666667,2.91193826914561,0.15,0.7,73,30
34,46,10672,730,6.17571924949135,146.191780821918,40.6986301369863,3.16119527728412,27.7,20.0666666666667,2.84486455744304,0.15,0.7,73,30
34,47,10249,721,6.1413769388563,140.397260273973,37.8904109589041,3.06421177587631,26.5333333333333,19.3333333333333,2.79794470486126,0.15,0.7,73,30
34,48,9925,707,6.11135601425479,135.958904109589,35,2.94476711632813,25.6666666666667,19.1666666666667,2.7662536636167,0.15,0.7,73,30
34,49,9583,693,6.08503773064063,131.27397260274,33.1643835616438,2.87650014814092,23.7,17.7666666666667,2.68435435521976,0.15,0.7,73,30
34,50,9292,682,6.04646670899331,127.287671232877,30.7808219178082,2.76367118795782,23.6333333333333,17.5666666666667,2.61968933224307,0.15,0.7,73,30
34,51,9012,660,6.013522265334,123.452054794521,29.0958904109589,2.66887517328249,23.7,17.4333333333333,2.58625541414317,0.15,0.7,73,30
34,52,8775,652,5.9919185227113,120.205479452055,27.4794520547945,2.55875975405809,23.3,17.0333333333333,2.52015665897281,0.15,0.7,73,30
34,53,8469,632,5.95575415411496,116.013698630137,25.9041095890411,2.48804397495553,22.4666666666667,16.2666666666667,2.49051307686438,0.15,0.7,73,30
34,54,8298,620,5.92817132774741,113.671232876712,24.6575342465753,2.39462375201385,21.6333333333333,15.5,2.42319588035428,0.15,0.7,73,30
34,55,8081,606,5.90694770990023,110.698630136986,23.7808219178082,2.3223938809692,20.6333333333333,14.4666666666667,2.2992356112949,0.15,0.7,73,30
34,56,7998,589,5.87214429882452,109.561643835616,22.7260273972603,2.24823961754861,20.4,14.2,2.26487439244187,0.15,0.7,73,30
34,57,7805,574,5.84140432589149,106.917808219178,21.5616438356164,2.17956867132073,19.2666666666667,13.3,2.23018978657463,0.15,0.7,73,30
34,58,7601,559,5.80165556937863,104.123287671233,20.6438356164384,2.08844883471641,19.1333333333333,13.1666666666667,2.21339304065732,0.15,0.7,73,30
34,59,7473,543,5.77251552994956,102.369863013699,19.9178082191781,2.01305486279341,18.9333333333333,13.1,2.13384881093459,0.15,0.7,73,30
34,60,7313,532,5.74565697060752,100.178082191781,19.1780821917808,1.9660078699524,18.0333333333333,12.6666666666667,2.16385823490498,0.15,0.7,73,30
34,61,7255,525,5.72424543782998,99.3835616438356,18.6301369863014,1.90692180238585,17.4666666666667,12.4,2.09451171602535,0.15,0.7,73,30
34,62,7072,513,5.69293439834596,96.8767123287671,18.1643835616438,1.84117563810929,17.9333333333333,12.6333333333333,2.12757984869827,0.15,0.7,73,30
34,63,6933,496,5.65973136259002,94.972602739726,17.2739726027397,1.76439954112845,17.4,12.3333333333333,2.09026793271443,0.15,0.7,73,30
34,64,6829,485,5.63679051799578,93.5479452054795,16.6849315068493,1.67475924785967,16.9666666666667,12.2333333333333,2.07974351226248,0.15,0.7,73,30
34,65,6791,466,5.60436084457035,93.027397260274,16.2191780821918,1.64731064023206,17.1,12.6,2.10848841043994,0.15,0.7,73,30
34,66,6751,453,5.57498966037229,92.4794520547945,15.6164383561644,1.58859436028851,17.6666666666667,12.6333333333333,2.09957259522298,0.15,0.7,73,30
34,67,6610,442,5.55364850389651,90.5479452054795,15.027397260274,1.52690343439027,17.2666666666667,12.2333333333333,2.04181975465451,0.15,0.7,73,30
34,68,6538,435,5.53559624582899,89.5616438356164,14.7534246575342,1.49810107353614,17.2666666666667,12.4666666666667,1.9512283499323,0.15,0.7,73,30
34,69,6520,427,5.52545251733914,89.3150684931507,14.7123287671233,1.47721237490952,16.8333333333333,12.0333333333333,1.90574474477396,0.15,0.7,73,30
34,70,6456,412,5.49958026964767,88.4383561643836,14.5890410958904,1.48533427987443,16.9333333333333,12.2333333333333,1.97949449026972,0.15,0.7,73,30
34,71,6417,398,5.47552575430656,87.9041095890411,14.2739726027397,1.44272059741451,17.7,12.2666666666667,1.93506444066447,0.15,0.7,73,30
34,72,6323,390,5.44715419794815,86.6164383561644,13.8630136986301,1.3829613175034,17,11.7333333333333,1.94447201669089,0.15,0.7,73,30
34,73,6306,378,5.43243993712476,86.3835616438356,13.6575342465753,1.33305597820994,17.0666666666667,11.5,1.88640589313493,0.15,0.7,73,30
34,74,6249,372,5.40522186533552,85.6027397260274,13.3424657534247,1.31777837050898,16.8333333333333,11.1666666666667,1.78283665445058,0.15,0.7,73,30
34,75,6217,368,5.3914075201047,85.1643835616438,13.1232876712329,1.29659587437096,16.6333333333333,10.9666666666667,1.80571938939109,0.15,0.7,73,30
34,76,6217,359,5.37827856669221,85.1643835616438,12.7671232876712,1.26959306404578,16.5,10.7333333333333,1.76205057123874,0.15,0.7,73,30
34,77,6274,355,5.34316855284277,85.9452054794521,12.5205479452055,1.23801725965769,15.4666666666667,10.5,1.71936796065226,0.15,0.7,73,30
34,78,6190,351,5.32368707085625,84.7945205479452,12.3835616438356,1.19180195827371,15.8333333333333,10.6,1.73154166933459,0.15,0.7,73,30
34,79,6051,342,5.30616541545786,82.8904109589041,12.041095890411,1.14707045661155,15.3333333333333,10.3,1.71538209764334,0.15,0.7,73,30
34,80,6068,333,5.28382872565497,83.1232876712329,12.013698630137,1.12633787221773,15.2333333333333,10.5666666666667,1.75714944230447,0.15,0.7,73,30
34,81,6065,326,5.26123373255926,83.0821917808219,11.8493150684932,1.10181468367646,16.0333333333333,11,1.79873369000764,0.15,0.7,73,30
34,82,5991,322,5.23784643352968,82.0684931506849,11.6986301369863,1.09207218465867,15.2333333333333,10.3,1.70621470869934,0.15,0.7,73,30
34,83,5980,315,5.21045576573816,81.9178082191781,11.6301369863014,1.09562275220575,15.5,10.5,1.74232616276674,0.15,0.7,73,30
34,84,5979,308,5.18389049890884,81.9041095890411,11.5068493150685,1.08679715058398,15.3333333333333,10.6,1.72839485129529,0.15,0.7,73,30
34,85,5959,304,5.16900685040696,81.6301369863014,11.1917808219178,1.03224445194483,15.4,10.1333333333333,1.68708496339987,0.15,0.7,73,30
34,86,5949,299,5.15423710956836,81.4931506849315,10.8493150684932,1.02394932682716,15.3666666666667,10.3333333333333,1.69940238723649,0.15,0.7,73,30
34,87,5953,296,5.14765078448647,81.5479452054795,10.7671232876712,1.02026639159757,14.6666666666667,9.8,1.61958470808233,0.15,0.7,73,30
34,88,5980,288,5.13320942091895,81.9178082191781,10.9041095890411,1.01353887196091,14.7333333333333,9.86666666666667,1.66774626949782,0.15,0.7,73,30
34,89,5984,290,5.12270359686663,81.972602739726,10.7671232876712,1.03330539138743,14.8666666666667,9.83333333333333,1.68490211782275,0.15,0.7,73,30
34,90,6043,283,5.11969060678624,82.7808219178082,10.6164383561644,0.979700425212259,15.4666666666667,9.86666666666667,1.65188505012799,0.15,0.7,73,30
34,91,6022,281,5.10943776886397,82.4931506849315,10.4520547945205,0.948888039406188,14.8,9.93333333333333,1.66283669878422,0.15,0.7,73,30
34,92,6087,277,5.10262721392075,83.3835616438356,9.98630136986301,0.941912922543539,14.5,9.43333333333333,1.62032421548022,0.15,0.7,73,30
34,93,6021,274,5.10530218483923,82.4794520547945,10,0.951161185916503,14.6666666666667,9.73333333333333,1.63654954420631,0.15,0.7,73,30
34,94,6014,272,5.08911314326948,82.3835616438356,10.1232876712329,0.992737525908829,15.2666666666667,9.83333333333333,1.67080345245773,0.15,0.7,73,30
34,95,5974,271,5.08475967493968,81.8356164383562,10.2054794520548,1.00403908211861,14.9,9.63333333333333,1.64915631683291,0.15,0.7,73,30
34,96,5913,262,5.06290097801226,81,10.0547945205479,0.992663575751256,15.2,9.56666666666667,1.68682772827735,0.15,0.7,73,30
34,97,5855,257,5.05549072012616,80.2054794520548,9.79452054794521,0.930362956886602,14.9,9.63333333333333,1.68977284361659,0.15,0.7,73,30
34,98,5865,256,5.03367084170016,80.3424657534247,9.45205479452055,0.903130879808298,14.9333333333333,9.76666666666667,1.68107466054135,0.15,0.7,73,30
34,99,5882,254,5.02026809726,80.5753424657534,9.41095890410959,0.921555321577723,15.3333333333333,9.73333333333333,1.69165914707701,0.15,0.7,73,30
34,100,5930,252,5.00285038309124,81.2328767123288,9.26027397260274,0.918276891815331,15.2,9.73333333333333,1.67172003176916,0.15,0.7,73,30
35,1,5000,995,6.79527345314468,5000,995,6.79527345314468,0,0,0,1,0,1,0
35,2,5899,989,6.76418339126754,5899,989,6.76418339126754,0,0,0,1,0,1,0
35,3,7019,978,6.72653171815256,7019,978,6.72653171815256,0,0,0,1,0,1,0
35,4,8415,962,6.69933991991063,8415,962,6.69933991991063,0,0,0,1,0,1,0
35,5,9951,956,6.67573212781582,9951,956,6.67573212781582,0,0,0,1,0,1,0
35,6,11899,954,6.65439205447998,11899,954,6.65439205447998,0,0,0,1,0,1,0
35,7,14218,951,6.64040570134319,14218,951,6.64040570134319,0,0,0,1,0,1,0
35,8,16919,946,6.6276378139378,16919,946,6.6276378139378,0,0,0,1,0,1,0
35,9,20196,945,6.61249679320949,20196,945,6.61249679320949,0,0,0,1,0,1,0
35,10,24174,941,6.59978759122395,24174,941,6.59978759122395,0,0,0,1,0,1,0
35,11,29024,941,6.59012545541244,29024,941,6.59012545541244,0,0,0,1,0,1,0
35,12,34695,936,6.58006088339823,34695,936,6.58006088339823,0,0,0,1,0,1,0
35,13,41506,933,6.57337636234368,41506,933,6.57337636234368,0,0,0,1,0,1,0
35,14,49844,931,6.56287605698206,49844,931,6.56287605698206,0,0,0,1,0,1,0
35,15,59478,932,6.55417635198679,59478,932,6.55417635198679,0,0,0,1,0,1,0
35,16,69314,930,6.54851181728109,69314,930,6.54851181728109,0,0,0,1,0,1,0
35,17,77407,928,6.54694900275496,77407,928,6.54694900275496,0,0,0,1,0,1,0
35,18,82584,926,6.54786816445608,82584,926,6.54786816445608,0,0,0,1,0,1,0
35,19,85735,926,6.54707444494161,85735,926,6.54707444494161,0,0,0,1,0,1,0
35,20,87608,926,6.5429414467042,87608,926,6.5429414467042,0,0,0,1,0,1,0
35,21,89894,927,6.54205676723093,89894,927,6.54205676723093,0,0,0,1,0,1,0
35,22,90899,926,6.54073675886287,90899,926,6.54073675886287,0,0,0,1,0,1,0
35,23,91811,924,6.53851035843786,91811,924,6.53851035843786,0,0,0,1,0,1,0
35,24,92061,924,6.53622533025503,92061,924,6.53622533025503,0,0,0,1,0,1,0
35,25,92431,923,6.53223173861711,92431,923,6.53223173861711,0,0,0,1,0,1,0
35,26,92611,925,6.52998616388335,92611,925,6.52998616388335,0,0,0,1,0,1,0
35,27,92626,922,6.52423139885376,92626,922,6.52423139885376,0,0,0,1,0,1,0
35,28,92890,921,6.52068330926411,92890,921,6.52068330926411,0,0,0,1,0,1,0
35,29,92821,920,6.51663309101606,92821,920,6.51663309101606,0,0,0,1,0,1,0
35,30,93036,921,6.51531519608013,93036,921,6.51531519608013,0,0,0,1,0,1,0
35,31,93284,917,6.51315339534768,93284,917,6.51315339534768,0,0,0,1,0,1,0
35,32,92881,913,6.51316465149677,92881,913,6.51316465149677,0,0,0,1,0,1,0
35,33,93130,912,6.51050763357355,93130,912,6.51050763357355,0,0,0,1,0,1,0
35,34,93232,909,6.50870143223408,93232,909,6.50870143223408,0,0,0,1,0,1,0
35,35,93516,908,6.5074181263419,93516,908,6.5074181263419,0,0,0,1,0,1,0
35,36,93382,907,6.50725645398633,93382,907,6.50725645398633,0,0,0,1,0,1,0
35,37,92917,907,6.50408850348809,92917,907,6.50408850348809,0,0,0,1,0,1,0
35,38,93006,905,6.50083049182389,93006,905,6.50083049182389,0,0,0,1,0,1,0
35,39,93283,904,6.49743280040288,93283,904,6.49743280040288,0,0,0,1,0,1,0
35,40,93050,904,6.494825981892,93050,904,6.494825981892,0,0,0,1,0,1,0
35,41,14067,747,6.12709419031973,242.534482758621,49.2758620689655,3.50496185990281,38.4666666666667,29.2,3.27542411969705,0.15,0.8,58,30
35,42,13452,737,6.0959297168099,231.931034482759,45.051724137931,3.37757284110111,35.6,27,3.19175318521307,0.15,0.8,58,30
35,43,13047,718,6.06688863521934,224.948275862069,41.448275862069,3.26066869471187,35.1666666666667,27.0666666666667,3.19585200455539,0.15,0.8,58,30
35,44,12680,707,6.03693158356795,218.620689655172,38.2241379310345,3.14484669168312,32.9333333333333,24.7,3.0923469339697,0.15,0.8,58,30
35,45,12432,689,6.0099065969322,214.344827586207,35.4310344827586,3.02741099811679,32.7666666666667,24.6666666666667,3.08922984107912,0.15,0.8,58,30
35,46,12161,672,5.98486012896605,209.672413793103,33.8793103448276,2.94985043184937,32.1,24.1333333333333,3.06171340031627,0.15,0.8,58,30
35,47,11829,656,5.95462484721392,203.948275862069,31.7758620689655,2.85179073116969,31.8666666666667,23.4666666666667,3.02148114998516,0.15,0.8,58,30
35,48,11851,644,5.93909301944025,204.327586206897,31.1206896551724,2.79760098652824,31.5666666666667,23.7333333333333,3.03687035143748,0.15,0.8,58,30
35,49,11562,631,5.91285651679369,199.344827586207,30.1034482758621,2.71237568529646,30.9333333333333,23.0666666666667,3.00764605856107,0.15,0.8,58,30
35,50,11482,612,5.8917485315813,197.965517241379,28.5344827586207,2.61820467554745,29.9,22.7,2.97685873203282,0.15,0.8,58,30
35,51,11453,597,5.86523007869983,197.465517241379,27.2068965517241,2.51170458659197,30.3,22.3333333333333,2.94163576747675,0.15,0.8,58,30
35,52,11263,583,5.84634958047131,194.189655172414,26.2413793103448,2.40377333722108,29.2,21.7333333333333,2.89928866164724,0.15,0.8,58,30
35,53,11235,573,5.82422574860224,193.706896551724,25.1379310344828,2.32703588438599,29.5,22.0666666666667,2.90307466256546,0.15,0.8,58,30
35,54,11210,558,5.80722811635973,193.275862068966,24.5862068965517,2.23856656448693,30.1,22.0333333333333,2.88531819282516,0.15,0.8,58,30
35,55,11238,545,5.79594399856049,193.758620689655,24.5862068965517,2.19570036393495,30.1,22.1333333333333,2.9001264779211,0.15,0.8,58,30
35,56,11129,538,5.78686487815346,191.879310344828,23.8620689655172,2.15364546103821,29.8,21.6666666666667,2.87215017234323,0.15,0.8,58,30
35,57,11122,528,5.77442295187497,191.758620689655,23.1206896551724,2.06535571083861,29.6666666666667,22.0333333333333,2.88071544883026,0.15,0.8,58,30
35,58,11147,521,5.76852896083806,192.189655172414,23.2241379310345,2.07026170452828,28.8,22,2.87344074520719,0.15,0.8,58,30
35,59,11036,510,5.7496444693783,190.275862068966,22.7931034482759,1.98418248514858,29.2666666666667,21.9333333333333,2.82712832924392,0.15,0.8,58,30
35,60,11076,501,5.73172630375539,190.965517241379,22.7758620689655,1.94347267394016,29.5,22.2,2.85847053645871,0.15,0.8,58,30
35,61,11059,486,5.71667740143088,190.672413793103,22.3965517241379,1.84422089405306,29.6666666666667,21.8666666666667,2.84220502827196,0.15,0.8,58,30
35,62,10946,478,5.69891497689415,188.724137931034,21.6896551724138,1.77302497152767,29.0666666666667,21.5666666666667,2.80845182827672,0.15,0.8,58,30
35,63,10920,468,5.69009607090437,188.275862068966,21.1724137931034,1.76175450320969,28.1666666666667,21.0333333333333,2.78087690122171,0.15,0.8,58,30
35,64,10946,459,5.67473136323731,188.724137931034,21.1724137931034,1.73405120743099,28.2,21.1666666666667,2.80167753743726,0.15,0.8,58,30
35,65,11015,454,5.66164585745319,189.913793103448,20.948275862069,1.69643788389281,29.8,21.9666666666667,2.8349692137375,0.15,0.8,58,30
35,66,11013,445,5.6478523049676,189.879310344828,20.3793103448276,1.65051466631913,29.6666666666667,21.3666666666667,2.80099104625368,0.15,0.8,58,30
35,67,10992,439,5.63603299431737,189.51724137931,20.1379310344828,1.64221819983746,30,21.6,2.81807327125181,0.15,0.8,58,30
35,68,10911,436,5.6361978701751,188.120689655172,19.551724137931,1.6397549852401,29.2666666666667,21.6,2.81183573943514,0.15,0.8,58,30
35,69,10915,431,5.62879145828566,188.189655172414,19.6034482758621,1.67327036500837,30.1666666666667,22.2333333333333,2.83993904070014,0.15,0.8,58,30
35,70,10984,425,5.62644933240432,189.379310344828,19.3793103448276,1.6206584390981,30.2666666666667,22.3,2.8476672751774,0.15,0.8,58,30
35,71,10865,419,5.60620124893036,187.327586206897,19.3103448275862,1.60686731876342,29.2,21.1666666666667,2.80248536178837,0.15,0.8,58,30
35,72,10927,416,5.59284721143555,188.396551724138,19.1379310344828,1.58585766576967,30.6,21.4,2.80445139207893,0.15,0.8,58,30
35,73,10854,411,5.57448754150115,187.137931034483,19.1724137931035,1.57707121316969,29.7333333333333,21.4666666666667,2.81292650701649,0.15,0.8,58,30
35,74,10793,406,5.55491187181002,186.086206896552,18.7413793103448,1.55592730940544,28.9333333333333,20.9,2.78354194280754,0.15,0.8,58,30
35,75,10801,403,5.55065002799929,186.224137931034,18.5689655172414,1.54295411277634,28.9,20.9333333333333,2.76738726418246,0.15,0.8,58,30
35,76,10737,398,5.54029595050136,185.120689655172,18.448275862069,1.55654359751249,28.2333333333333,19.9666666666667,2.70056793584771,0.15,0.8,58,30
35,77,10744,396,5.52874476485105,185.241379310345,18.5689655172414,1.55582631902599,29.2666666666667,20.8666666666667,2.74698319218553,0.15,0.8,58,30
35,78,10747,395,5.51952776337781,185.293103448276,18.0862068965517,1.52247737900855,29.2,21.1,2.75177854482965,0.15,0.8,58,30
35,79,10770,389,5.50732115909856,185.689655172414,17.9827586206897,1.50634670694259,29.2333333333333,20.6,2.71756919369155,0.15,0.8,58,30
35,80,10823,384,5.49558006518778,186.603448275862,18.1379310344828,1.52728901775264,28.6,20.7,2.74364611600325,0.15,0.8,58,30
35,81,10757,383,5.49679875820444,185.465517241379,18.2758620689655,1.54573863651521,27.5,20.5333333333333,2.73470479834173,0.15,0.8,58,30
35,82,10706,379,5.49076765042727,184.586206896552,18.1551724137931,1.52205093681951,28.4,21,2.74862614034617,0.15,0.8,58,30
35,83,10769,377,5.48223721582534,185.672413793103,18.1206896551724,1.52745173775626,27.7,20.6666666666667,2.74268383858751,0.15,0.8,58,30
35,84,10804,373,5.4728470214854,186.275862068966,18.1551724137931,1.5221347537843,27.6,20.2666666666667,2.72707985988381,0.15,0.8,58,30
35,85,10743,371,5.46378194176532,185.224137931034,17.7241379310345,1.49897607235023,28.2333333333333,20.0666666666667,2.69500576151758,0.15,0.8,58,30
35,86,10743,367,5.44630830035153,185.224137931034,17.7241379310345,1.50935127028925,28.7666666666667,19.9666666666667,2.69260600299532,0.15,0.8,58,30
35,87,10823,362,5.43175974461854,186.603448275862,17.5689655172414,1.5045083948042,29.2,20.7,2.7138330843869,0.15,0.8,58,30
35,88,10750,361,5.43238793482197,185.344827586207,17.5344827586207,1.51633593351082,29.2,19.9666666666667,2.69240236491946,0.15,0.8,58,30
35,89,10661,357,5.42343568530287,183.810344827586,17.448275862069,1.51909449212925,28.8,19.8333333333333,2.68305390931941,0.15,0.8,58,30
35,90,10739,357,5.41980824133246,185.155172413793,17.2931034482759,1.49693066367729,28.2666666666667,19.5333333333333,2.6728223051106,0.15,0.8,58,30
35,91,10817,351,5.40609973337573,186.5,17.5344827586207,1.50981027097641,27.8333333333333,19.8333333333333,2.71073131034709,0.15,0.8,58,30
35,92,10861,349,5.40550904158725,187.258620689655,17.2068965517241,1.46888990764712,29.0666666666667,20.3333333333333,2.72690263425728,0.15,0.8,58,30
35,93,10918,349,5.39735608385951,188.241379310345,17.2068965517241,1.48719138319908,29.6333333333333,20.7,2.74620291057668,0.15,0.8,58,30
35,94,10927,346,5.38537968121796,188.396551724138,17.2068965517241,1.50706225682977,29.8666666666667,20.9666666666667,2.76735793881787,0.15,0.8,58,30
