sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
33,73,11314,439,5.62608490861084,452.56,34.08,2.28363506002199,29.5333333333333,20.9666666666667,2.87305256185866,0.15,0.6,25,30
33,74,11329,434,5.62120476362696,453.16,34.2,2.34140347109881,30.7666666666667,21.3,2.89549852472045,0.15,0.6,25,30
33,75,11421,430,5.61247582791787,456.84,33.2,2.21051387423554,30.3666666666667,21.2666666666667,2.87523462327904,0.15,0.6,25,30
33,76,11314,426,5.60481181675641,452.56,33.12,2.23798171456076,30.3333333333333,21.4666666666667,2.88202635853097,0.15,0.6,25,30
33,77,11205,418,5.59716033420236,448.2,32.6,2.23546911413593,30.3,21.4666666666667,2.89868648993397,0.15,0.6,25,30
33,78,11330,415,5.58798629220968,453.2,32.64,2.30363926623946,30.7333333333333,21.1666666666667,2.87306727976224,0.15,0.6,25,30
33,79,11306,408,5.58552270979252,452.24,32.48,2.23824694303736,30.3,20.7666666666667,2.86263684727841,0.15,0.6,25,30
33,80,11375,406,5.58539147027565,455,32.68,2.2668902611739,30.2,20.8666666666667,2.88246681445408,0.15,0.6,25,30
33,81,11344,404,5.58319926769374,453.76,33,2.28279173076853,31.4666666666667,21.7666666666667,2.91463586425807,0.15,0.6,25,30
33,82,11309,400,5.56994110254067,452.36,32.96,2.30640608923637,31.8666666666667,21.8333333333333,2.91991684860534,0.15,0.6,25,30
33,83,11414,398,5.55825928192678,456.56,32.68,2.27438932494573,32,21.9,2.90421630711051,0.15,0.6,25,30
33,84,11325,398,5.55325035476317,453,32.72,2.31323598316667,32.0666666666667,22.0333333333333,2.90289557665705,0.15,0.6,25,30
33,85,11320,391,5.5404775929681,452.8,31.8,2.27743843398965,32.2333333333333,22,2.92416412040786,0.15,0.6,25,30
33,86,11394,388,5.535643220672,455.76,31.52,2.35405200814817,31.7,21.6333333333333,2.88880911307816,0.15,0.6,25,30
33,87,11407,384,5.52389019474092,456.28,31.8,2.3599247465036,31.8666666666667,21.1333333333333,2.85310473103515,0.15,0.6,25,30
33,88,11341,382,5.51175501130331,453.64,31.04,2.31151535313407,30.8,20.4666666666667,2.80987719130315,0.15,0.6,25,30
33,89,11349,377,5.50029136062585,453.96,30.8,2.30728336659217,32.5666666666667,21.6,2.85396935247041,0.15,0.6,25,30
33,90,11299,372,5.48944040799202,451.96,30.56,2.29709016586316,31.0666666666667,20.4666666666667,2.80964254371612,0.15,0.6,25,30
33,91,11267,370,5.47561515685254,450.68,30.48,2.29032513439894,30.7,20.0666666666667,2.80142735859382,0.15,0.6,25,30
33,92,11260,363,5.46258689475441,450.4,30.08,2.26459563450497,30.5333333333333,20.4666666666667,2.81778326888923,0.15,0.6,25,30
33,93,11299,364,5.45497105682531,451.96,29.64,2.27135627674331,30.6666666666667,20.3666666666667,2.8182451311214,0.15,0.6,25,30
33,94,11310,360,5.45733046358048,452.4,29.44,2.246838400533,30.5666666666667,20.5,2.79715862800916,0.15,0.6,25,30
33,95,11229,360,5.45467565693103,449.16,29.28,2.19030929039227,31.1,20.9,2.82236812745284,0.15,0.6,25,30
33,96,11231,360,5.45574014577001,449.24,30.04,2.30654897791403,31.0666666666667,20.8,2.83307520318345,0.15,0.6,25,30
33,97,11244,359,5.44320977678115,449.76,29.72,2.22503741299844,31.3,21,2.84989629483936,0.15,0.6,25,30
33,98,11241,356,5.44235917366482,449.64,29.88,2.22821238240001,30.5333333333333,20.9,2.82046114508842,0.15,0.6,25,30
33,99,11238,354,5.43553482941484,449.52,29.64,2.15534547496427,30.9333333333333,21.3666666666667,2.83856097632352,0.15,0.6,25,30
33,100,11219,354,5.43218240041246,448.76,29.64,2.19062071164719,30.7,21.0333333333333,2.81234684715274,0.15,0.6,25,30
34,1,5000,991,6.79937336818008,5000,991,6.79937336818008,0,0,0,1,0,1,0
34,2,5902,980,6.76740887451519,5902,980,6.76740887451519,0,0,0,1,0,1,0
34,3,7008,974,6.74667754195157,7008,974,6.74667754195157,0,0,0,1,0,1,0
34,4,8411,969,6.71975210839861,8411,969,6.71975210839861,0,0,0,1,0,1,0
34,5,9926,964,6.70087027284795,9926,964,6.70087027284795,0,0,0,1,0,1,0
34,6,11882,960,6.68057076969482,11882,960,6.68057076969482,0,0,0,1,0,1,0
34,7,14112,956,6.66267352836679,14112,956,6.66267352836679,0,0,0,1,0,1,0
34,8,16793,949,6.64111401897572,16793,949,6.64111401897572,0,0,0,1,0,1,0
34,9,20098,946,6.62173255847451,20098,946,6.62173255847451,0,0,0,1,0,1,0
34,10,24111,947,6.61320083637435,24111,947,6.61320083637435,0,0,0,1,0,1,0
34,11,28957,943,6.60085528284004,28957,943,6.60085528284004,0,0,0,1,0,1,0
34,12,34630,939,6.58589124922457,34630,939,6.58589124922457,0,0,0,1,0,1,0
34,13,41397,938,6.5782883960789,41397,938,6.5782883960789,0,0,0,1,0,1,0
34,14,49708,937,6.56772706454978,49708,937,6.56772706454978,0,0,0,1,0,1,0
34,15,59373,936,6.56051369054071,59373,936,6.56051369054071,0,0,0,1,0,1,0
34,16,69311,937,6.55712958652189,69311,937,6.55712958652189,0,0,0,1,0,1,0
34,17,77468,935,6.55425925248696,77468,935,6.55425925248696,0,0,0,1,0,1,0
34,18,82383,935,6.55564502352736,82383,935,6.55564502352736,0,0,0,1,0,1,0
34,19,85792,935,6.55727758087849,85792,935,6.55727758087849,0,0,0,1,0,1,0
34,20,88205,935,6.55822421086442,88205,935,6.55822421086442,0,0,0,1,0,1,0
34,21,90020,928,6.55468095058727,90020,928,6.55468095058727,0,0,0,1,0,1,0
34,22,90935,929,6.55444001287716,90935,929,6.55444001287716,0,0,0,1,0,1,0
34,23,91691,930,6.55451974869088,91691,930,6.55451974869088,0,0,0,1,0,1,0
34,24,92099,927,6.55103817887393,92099,927,6.55103817887393,0,0,0,1,0,1,0
34,25,92512,928,6.55004315811333,92512,928,6.55004315811333,0,0,0,1,0,1,0
34,26,92635,926,6.5495893812225,92635,926,6.5495893812225,0,0,0,1,0,1,0
34,27,92656,926,6.54768426036545,92656,926,6.54768426036545,0,0,0,1,0,1,0
34,28,92875,924,6.54401026318355,92875,924,6.54401026318355,0,0,0,1,0,1,0
34,29,93151,926,6.54082962370704,93151,926,6.54082962370704,0,0,0,1,0,1,0
34,30,93089,924,6.53761106694459,93089,924,6.53761106694459,0,0,0,1,0,1,0
34,31,92757,924,6.53417996734832,92757,924,6.53417996734832,0,0,0,1,0,1,0
34,32,93246,922,6.53328112031956,93246,922,6.53328112031956,0,0,0,1,0,1,0
34,33,93421,922,6.53178382140155,93421,922,6.53178382140155,0,0,0,1,0,1,0
34,34,93295,924,6.53065188045525,93295,924,6.53065188045525,0,0,0,1,0,1,0
34,35,93457,923,6.52633840459735,93457,923,6.52633840459735,0,0,0,1,0,1,0
34,36,93421,921,6.52413051346928,93421,921,6.52413051346928,0,0,0,1,0,1,0
34,37,93358,920,6.52007282624961,93358,920,6.52007282624961,0,0,0,1,0,1,0
34,38,93477,918,6.52045256160857,93477,918,6.52045256160857,0,0,0,1,0,1,0
34,39,92959,916,6.52086767692046,92959,916,6.52086767692046,0,0,0,1,0,1,0
34,40,93053,916,6.51706442680102,93053,916,6.51706442680102,0,0,0,1,0,1,0
34,41,14120,581,5.86635054999436,427.878787878788,64.6666666666667,3.66979679364742,37.4666666666667,29.2666666666667,3.28814814408303,0.15,0.7,33,30
34,42,13573,569,5.84378276097954,411.30303030303,60.0909090909091,3.57575330185076,36.2666666666667,27.9,3.23134003548027,0.15,0.7,33,30
34,43,13127,557,5.83252563516863,397.787878787879,55.7878787878788,3.45399476378194,33.8,25.8333333333333,3.15390866193753,0.15,0.7,33,30
34,44,12928,543,5.82203413335478,391.757575757576,53.9393939393939,3.42152505030574,33.8333333333333,25.5,3.13626710629099,0.15,0.7,33,30
34,45,12739,532,5.80563354420679,386.030303030303,51.7272727272727,3.35959987054312,33.4666666666667,25.2666666666667,3.11278760781728,0.15,0.7,33,30
34,46,12619,520,5.79354789122731,382.393939393939,49.6969696969697,3.29969063749663,33.1,24.7666666666667,3.07778871325462,0.15,0.7,33,30
34,47,12416,511,5.77748407188377,376.242424242424,48,3.24336608071681,31.9666666666667,24.4,3.05415859284096,0.15,0.7,33,30
34,48,12382,503,5.76765848834847,375.212121212121,46.7575757575758,3.18777061270037,32.6666666666667,24.7,3.07531040887787,0.15,0.7,33,30
34,49,12345,499,5.75846777461134,374.090909090909,45.6969696969697,3.12317490494967,32.0666666666667,23.8333333333333,3.03570794205896,0.15,0.7,33,30
34,50,12217,485,5.74536723243518,370.212121212121,44.7575757575758,3.09865346489065,31.7,23.7,3.03568521340238,0.15,0.7,33,30
34,51,12054,479,5.73876804541643,365.272727272727,44.1515151515152,3.0667510286356,31.3,23.3,3.01593983514958,0.15,0.7,33,30
34,52,12017,472,5.72557288105685,364.151515151515,43.2727272727273,2.99525564081622,30.9666666666667,22.8666666666667,3.00352981180512,0.15,0.7,33,30
34,53,11860,468,5.72062709829895,359.393939393939,41.7272727272727,2.92851649222888,30.8,22.9666666666667,2.98367255788168,0.15,0.7,33,30
34,54,11764,462,5.70905956122666,356.484848484849,41.2121212121212,2.9039330122613,30.4666666666667,22.7,2.97444236306079,0.15,0.7,33,30
34,55,11746,459,5.7021361019891,355.939393939394,40.9393939393939,2.87055474089189,31.1333333333333,23.1666666666667,2.99243873601778,0.15,0.7,33,30
34,56,11746,455,5.6871569884162,355.939393939394,40.2424242424242,2.82881416828005,30,22.4333333333333,2.93710807916819,0.15,0.7,33,30
34,57,11810,450,5.67852352505798,357.878787878788,38.969696969697,2.77427658879143,30.6,22.9666666666667,2.93524092871763,0.15,0.7,33,30
34,58,11720,448,5.67119956035599,355.151515151515,38.2424242424242,2.73441593145545,29.5,22.2666666666667,2.90344398372379,0.15,0.7,33,30
34,59,11710,444,5.65823690712826,354.848484848485,37.4242424242424,2.70745162166181,30.8666666666667,22.9333333333333,2.9271272694477,0.15,0.7,33,30
34,60,11697,438,5.6459800646427,354.454545454545,37,2.75521684957398,30.6666666666667,23,2.92004603667142,0.15,0.7,33,30
34,61,11573,433,5.6316752695845,350.69696969697,36.8181818181818,2.72858140484458,30.1666666666667,22.7666666666667,2.9183969926502,0.15,0.7,33,30
34,62,11566,427,5.6207962785053,350.484848484849,36.5757575757576,2.70941696908847,29.8666666666667,22.6333333333333,2.91279943340743,0.15,0.7,33,30
34,63,11456,423,5.61380201956338,347.151515151515,35.9090909090909,2.69341385242942,29.1333333333333,21.9666666666667,2.87365135770745,0.15,0.7,33,30
34,64,11406,418,5.6072565753319,345.636363636364,35.0909090909091,2.60965376577964,29.1333333333333,22.0333333333333,2.86117928290009,0.15,0.7,33,30
34,65,11307,415,5.59489593178562,342.636363636364,35,2.58792806677028,29.8333333333333,22.5666666666667,2.89329922984253,0.15,0.7,33,30
34,66,11308,409,5.58154423748977,342.666666666667,34.969696969697,2.6051405301893,30,22.2333333333333,2.85610973169245,0.15,0.7,33,30
34,67,11194,404,5.5724862148153,339.212121212121,34.5151515151515,2.60243936373072,29.9666666666667,21.9333333333333,2.84604976573739,0.15,0.7,33,30
34,68,11296,400,5.5558186443704,342.30303030303,35.2727272727273,2.6475739654063,29.6333333333333,21.4666666666667,2.82444375930345,0.15,0.7,33,30
34,69,11298,396,5.5442511266413,342.363636363636,35.0909090909091,2.65288005571687,30.2,21.6,2.82541867360223,0.15,0.7,33,30
34,70,11250,393,5.54018287204347,340.909090909091,35.5454545454545,2.71235100174815,29.7666666666667,21.8,2.85143322515697,0.15,0.7,33,30
34,71,11270,385,5.52698622005751,341.515151515152,34.9393939393939,2.6492779653655,29.8,21.9666666666667,2.85244658506444,0.15,0.7,33,30
34,72,11321,381,5.51690511886566,343.060606060606,34.0606060606061,2.59817307976935,29.6666666666667,21.7666666666667,2.85453881409396,0.15,0.7,33,30
34,73,11142,380,5.50838968654466,337.636363636364,33.1818181818182,2.62855691659833,29.2,21.5333333333333,2.8535657392884,0.15,0.7,33,30
34,74,11125,374,5.49698999655829,337.121212121212,33.0606060606061,2.58840146472836,28.6666666666667,20.7666666666667,2.8021906800965,0.15,0.7,33,30
34,75,11229,374,5.48854490206765,340.272727272727,32.7878787878788,2.63776913665071,28.8333333333333,20.6333333333333,2.79386868645468,0.15,0.7,33,30
34,76,11207,369,5.49071333115553,339.606060606061,32.969696969697,2.59746111272894,28.0666666666667,20,2.73331487313278,0.15,0.7,33,30
34,77,11195,366,5.4864612377633,339.242424242424,32.4545454545455,2.56794355087307,28.0333333333333,19.9333333333333,2.74798268052628,0.15,0.7,33,30
34,78,11190,364,5.47297188153799,339.090909090909,32.1515151515152,2.52446206477021,29.1,20.7333333333333,2.76997880709095,0.15,0.7,33,30
34,79,11213,359,5.46597225522588,339.787878787879,32.2121212121212,2.55819880224372,29.3333333333333,21.0333333333333,2.78047330757419,0.15,0.7,33,30
34,80,11273,355,5.45464757832046,341.606060606061,32.3333333333333,2.56682653656179,30.1,21.5,2.81190132006372,0.15,0.7,33,30
34,81,11274,353,5.45140421418181,341.636363636364,32.3333333333333,2.51839427692902,29.2333333333333,21.0333333333333,2.80851611675338,0.15,0.7,33,30
34,82,11313,352,5.44968781968731,342.818181818182,31.9393939393939,2.49594509473798,29.6333333333333,20.8,2.79021484391446,0.15,0.7,33,30
34,83,11286,349,5.43889047732578,342,32.3939393939394,2.54629690062889,30.0333333333333,21.4,2.81217582248067,0.15,0.7,33,30
34,84,11367,348,5.43123760300408,344.454545454545,31.9090909090909,2.49532812759856,28.6333333333333,20.0666666666667,2.70432095957242,0.15,0.7,33,30
34,85,11284,343,5.41915755500593,341.939393939394,32.2121212121212,2.5598228497368,29.2666666666667,20.5,2.76805253236322,0.15,0.7,33,30
34,86,11317,341,5.41480747518707,342.939393939394,31.6969696969697,2.51669935485921,29.6666666666667,21.3333333333333,2.79021064565623,0.15,0.7,33,30
34,87,11187,334,5.39912856026498,339,31.5757575757576,2.56803896553381,29.3333333333333,21.1,2.71050733989365,0.15,0.7,33,30
34,88,11130,331,5.38780319870119,337.272727272727,30.4242424242424,2.47660680487544,29.4333333333333,21.3,2.74391507686645,0.15,0.7,33,30
34,89,11158,330,5.37235936448052,338.121212121212,31.0606060606061,2.54553214110397,29.1333333333333,20.9333333333333,2.7079846619938,0.15,0.7,33,30
34,90,11115,332,5.36833333466122,336.818181818182,30.6666666666667,2.51523192407314,28.6666666666667,20.5,2.73339581009485,0.15,0.7,33,30
34,91,11135,329,5.36008519998887,337.424242424242,29.969696969697,2.53172616873828,28.5,20,2.66709254070172,0.15,0.7,33,30
34,92,11292,324,5.34889307020751,342.181818181818,29.6969696969697,2.49673132023632,28.3333333333333,19.4666666666667,2.61838142124092,0.15,0.7,33,30
34,93,11193,324,5.3394670719332,339.181818181818,30.030303030303,2.51846949323528,28.6,19.9666666666667,2.62138905594502,0.15,0.7,33,30
34,94,11229,325,5.34944390842373,340.272727272727,30.1212121212121,2.55323354816953,28.7333333333333,19.6666666666667,2.62929496612184,0.15,0.7,33,30
34,95,11259,319,5.33995468386551,341.181818181818,30.1515151515152,2.56971675939437,28.8,19.8333333333333,2.66340557615104,0.15,0.7,33,30
34,96,11208,317,5.33617329242525,339.636363636364,30.4242424242424,2.57734626345006,27.6,19.3666666666667,2.67028283300735,0.15,0.7,33,30
34,97,11073,315,5.33442813724545,335.545454545455,29.6060606060606,2.46719796777154,28.3666666666667,19.9333333333333,2.69245173677273,0.15,0.7,33,30
34,98,11119,312,5.33425111687804,336.939393939394,29.030303030303,2.37196788775462,28.5666666666667,20.0333333333333,2.69258963052524,0.15,0.7,33,30
34,99,11190,311,5.33086269694675,339.090909090909,28.7575757575758,2.39195687137655,29.1,20.3333333333333,2.6991620995636,0.15,0.7,33,30
34,100,11136,310,5.32872892399564,337.454545454545,29.1818181818182,2.38998562392341,29.4,20.8666666666667,2.7340169421965,0.15,0.7,33,30
35,1,5000,997,6.80908119122104,5000,997,6.80908119122104,0,0,0,1,0,1,0
35,2,5946,989,6.7792679841357,5946,989,6.7792679841357,0,0,0,1,0,1,0
35,3,7080,980,6.74873738284202,7080,980,6.74873738284202,0,0,0,1,0,1,0
35,4,8416,975,6.72619789412605,8416,975,6.72619789412605,0,0,0,1,0,1,0
35,5,9953,969,6.70512809742478,9953,969,6.70512809742478,0,0,0,1,0,1,0
35,6,11945,968,6.69326896042488,11945,968,6.69326896042488,0,0,0,1,0,1,0
35,7,14135,967,6.67607529354251,14135,967,6.67607529354251,0,0,0,1,0,1,0
35,8,16840,964,6.65796433515999,16840,964,6.65796433515999,0,0,0,1,0,1,0
35,9,20200,961,6.64337439844765,20200,961,6.64337439844765,0,0,0,1,0,1,0
35,10,24135,959,6.63015232094354,24135,959,6.63015232094354,0,0,0,1,0,1,0
35,11,29058,957,6.62019693097597,29058,957,6.62019693097597,0,0,0,1,0,1,0
35,12,34803,954,6.61060097928381,34803,954,6.61060097928381,0,0,0,1,0,1,0
35,13,41640,951,6.59895253141573,41640,951,6.59895253141573,0,0,0,1,0,1,0
35,14,50031,950,6.58976235932531,50031,950,6.58976235932531,0,0,0,1,0,1,0
35,15,59520,951,6.58326695345217,59520,951,6.58326695345217,0,0,0,1,0,1,0
35,16,69678,951,6.57558945323337,69678,951,6.57558945323337,0,0,0,1,0,1,0
35,17,78057,950,6.57122036593834,78057,950,6.57122036593834,0,0,0,1,0,1,0
35,18,83148,948,6.56790317466044,83148,948,6.56790317466044,0,0,0,1,0,1,0
35,19,86542,948,6.56714670215827,86542,948,6.56714670215827,0,0,0,1,0,1,0
35,20,88344,948,6.56714540662467,88344,948,6.56714540662467,0,0,0,1,0,1,0
35,21,90033,948,6.5669682881722,90033,948,6.5669682881722,0,0,0,1,0,1,0
35,22,91020,945,6.56261728150356,91020,945,6.56261728150356,0,0,0,1,0,1,0
35,23,91842,945,6.56090139008042,91842,945,6.56090139008042,0,0,0,1,0,1,0
35,24,92104,945,6.55907102803561,92104,945,6.55907102803561,0,0,0,1,0,1,0
35,25,92467,944,6.55742218320012,92467,944,6.55742218320012,0,0,0,1,0,1,0
35,26,92732,945,6.55398057815038,92732,945,6.55398057815038,0,0,0,1,0,1,0
35,27,92645,941,6.55057518637735,92645,941,6.55057518637735,0,0,0,1,0,1,0
35,28,92828,941,6.54738236949842,92828,941,6.54738236949842,0,0,0,1,0,1,0
35,29,93197,938,6.54622054609666,93197,938,6.54622054609666,0,0,0,1,0,1,0
35,30,93115,939,6.54224158313658,93115,939,6.54224158313658,0,0,0,1,0,1,0
35,31,92805,937,6.54209917933605,92805,937,6.54209917933605,0,0,0,1,0,1,0
35,32,92905,934,6.5410926439632,92905,934,6.5410926439632,0,0,0,1,0,1,0
35,33,93364,936,6.5404977728563,93364,936,6.5404977728563,0,0,0,1,0,1,0
35,34,93101,935,6.53904519624601,93101,935,6.53904519624601,0,0,0,1,0,1,0
35,35,93351,931,6.53709207112989,93351,931,6.53709207112989,0,0,0,1,0,1,0
35,36,93051,929,6.53413844060591,93051,929,6.53413844060591,0,0,0,1,0,1,0
35,37,92903,929,6.53232702715054,92903,929,6.53232702715054,0,0,0,1,0,1,0
35,38,93408,929,6.53176559628519,93408,929,6.53176559628519,0,0,0,1,0,1,0
35,39,92904,927,6.53097182796948,92904,927,6.53097182796948,0,0,0,1,0,1,0
35,40,92956,926,6.52991509386137,92956,926,6.52991509386137,0,0,0,1,0,1,0
35,41,13830,857,6.361729551855,136.930693069307,50.1188118811881,3.56301325518075,37.0666666666667,28.2,3.23533846343372,0.15,0.8,101,30
35,42,12752,848,6.33328218406815,126.257425742574,44.9207920792079,3.43708739719957,34.5,25.5333333333333,3.13786374553652,0.15,0.8,101,30
35,43,11883,834,6.30728465758086,117.653465346535,40.5049504950495,3.30973687953231,32.7666666666667,23.5333333333333,3.04189758358486,0.15,0.8,101,30
35,44,11075,816,6.28045753585358,109.653465346535,36.7128712871287,3.18424072643061,29.6333333333333,21.3333333333333,2.93781357813602,0.15,0.8,101,30
35,45,10363,801,6.24458664948846,102.60396039604,33.5148514851485,3.06842040357856,29.2,20.9666666666667,2.90553634771293,0.15,0.8,101,30
35,46,9753,771,6.21289678781923,96.5643564356436,30.6435643564356,2.94271245244867,26.7333333333333,19.2333333333333,2.8106560042681,0.15,0.8,101,30
35,47,9323,748,6.17575025452731,92.3069306930693,28.3960396039604,2.83741891584547,25.1333333333333,18.0666666666667,2.73122302299073,0.15,0.8,101,30
35,48,8728,732,6.14638181311672,86.4158415841584,25.9405940594059,2.71294867143558,23.9666666666667,16.9666666666667,2.66155724883484,0.15,0.8,101,30
35,49,8293,716,6.11202278621973,82.1089108910891,24.1485148514852,2.62248440711102,22.9666666666667,16.5,2.6387226418207,0.15,0.8,101,30
35,50,7888,696,6.07254226528371,78.0990099009901,22.5544554455446,2.50638550343147,22.7333333333333,16.0666666666667,2.57402423835501,0.15,0.8,101,30
35,51,7501,676,6.04446581183849,74.2673267326733,21.009900990099,2.36795155331603,22.2,15.1666666666667,2.47652422990202,0.15,0.8,101,30
35,52,7228,653,6.0125663165745,71.5643564356436,19.980198019802,2.27409778194679,21.4,14.3666666666667,2.40546830593454,0.15,0.8,101,30
35,53,6970,635,5.97661695612201,69.009900990099,18.7128712871287,2.17050999549205,20.5666666666667,13.7,2.34494684565025,0.15,0.8,101,30
35,54,6684,610,5.93688131512726,66.1782178217822,17.8613861386139,2.11123209794588,19.1333333333333,13,2.24816172862746,0.15,0.8,101,30
35,55,6460,589,5.90493036698113,63.960396039604,16.950495049505,2.05794680641542,18.3,12.5,2.14119566106802,0.15,0.8,101,30
35,56,6270,567,5.87016495381498,62.0792079207921,15.8415841584158,1.94856372082229,17.8666666666667,12.2333333333333,2.10902160428559,0.15,0.8,101,30
35,57,6013,552,5.84198345347772,59.5346534653465,15.0495049504951,1.8914586500817,17.2333333333333,11.7333333333333,2.04506018109727,0.15,0.8,101,30
35,58,5886,538,5.8150989614135,58.2772277227723,14.6039603960396,1.87058853729134,16.5333333333333,11.3666666666667,2.01715496208052,0.15,0.8,101,30
35,59,5727,527,5.79505550937213,56.7029702970297,14,1.79744180381984,15.9666666666667,10.7,1.90675184774195,0.15,0.8,101,30
35,60,5559,513,5.7724303480323,55.039603960396,13.2376237623762,1.66192779920773,15.4,10.7,1.91116416246294,0.15,0.8,101,30
35,61,5463,500,5.73698508631459,54.0891089108911,12.4752475247525,1.57684354224896,15.3666666666667,10.6333333333333,1.91801894312179,0.15,0.8,101,30
35,62,5302,486,5.69954757451974,52.4950495049505,12.019801980198,1.57303431673356,15.3666666666667,10.4666666666667,1.87620992077265,0.15,0.8,101,30
35,63,5186,466,5.66647920530585,51.3465346534654,11.5049504950495,1.47260842062126,14.3333333333333,10,1.81401422068571,0.15,0.8,101,30
35,64,5033,458,5.64358670977885,49.8316831683168,11.3861386138614,1.45744575400431,14.1333333333333,9.66666666666667,1.74818063712923,0.15,0.8,101,30
35,65,4873,442,5.60145076474188,48.2475247524753,10.9306930693069,1.4089491538997,13.8,9.3,1.6680347519702,0.15,0.8,101,30
35,66,4705,433,5.57708100717223,46.5841584158416,10.3663366336634,1.33539625351901,13.2333333333333,9.2,1.6625945688722,0.15,0.8,101,30
35,67,4617,420,5.55141184383444,45.7128712871287,10.039603960396,1.29933168373968,12.6,8.3,1.60664858375092,0.15,0.8,101,30
35,68,4530,409,5.51694317572673,44.8514851485149,9.84158415841584,1.29718701526518,11.9333333333333,7.96666666666667,1.55865816861829,0.15,0.8,101,30
35,69,4412,394,5.48470650873016,43.6831683168317,9.44554455445545,1.2682916077672,12.0333333333333,7.9,1.5430810562196,0.15,0.8,101,30
35,70,4347,384,5.45644784005451,43.039603960396,9.26732673267327,1.26344075973442,12.1333333333333,7.86666666666667,1.51689249813978,0.15,0.8,101,30
35,71,4261,376,5.43121232092745,42.1881188118812,9.21782178217822,1.25752046983344,11.8333333333333,7.6,1.38401447503928,0.15,0.8,101,30
35,72,4209,361,5.40545327645836,41.6732673267327,8.87128712871287,1.22528155308522,12.1333333333333,8,1.43962088087588,0.15,0.8,101,30
35,73,4141,354,5.38038954039581,41,8.47524752475248,1.16451368804559,12.1333333333333,8.13333333333333,1.48875429165522,0.15,0.8,101,30
35,74,4128,341,5.35939056962677,40.8712871287129,8.20792079207921,1.11450738116469,12.1333333333333,7.96666666666667,1.4432020465496,0.15,0.8,101,30
35,75,4124,336,5.33544321547624,40.8316831683168,8.05940594059406,1.09303967898599,12.5,7.86666666666667,1.39793616160628,0.15,0.8,101,30
35,76,4046,324,5.30869747709942,40.0594059405941,7.88118811881188,1.04995102664248,12.2333333333333,7.96666666666667,1.40735113400438,0.15,0.8,101,30
35,77,4018,311,5.27241569038422,39.7821782178218,7.67326732673267,1.03871889021778,12.6666666666667,8.2,1.42179846673861,0.15,0.8,101,30
35,78,3948,305,5.24178285686302,39.0891089108911,7.40594059405941,0.989411529647201,12.2333333333333,7.96666666666667,1.37215058327634,0.15,0.8,101,30
35,79,3800,299,5.21970647994784,37.6237623762376,7.05940594059406,0.97104831867544,11.1333333333333,7.4,1.34711634422724,0.15,0.8,101,30
35,80,3781,293,5.19455318647811,37.4356435643564,6.97029702970297,0.934088583008652,11,7.16666666666667,1.33109657890886,0.15,0.8,101,30
35,81,3811,285,5.16341224786016,37.7326732673267,6.89108910891089,0.958889202112028,11.1666666666667,6.83333333333333,1.23667280616883,0.15,0.8,101,30
35,82,3724,282,5.14920614196962,36.8712871287129,6.71287128712871,0.939039266475234,10.4666666666667,6.23333333333333,1.1407420640338,0.15,0.8,101,30
35,83,3693,276,5.13332599183265,36.5643564356436,6.8019801980198,0.943309424140677,10.4666666666667,6.16666666666667,1.15394434123525,0.15,0.8,101,30
35,84,3627,267,5.12059858644993,35.9108910891089,6.57425742574257,0.908179567996604,10.6333333333333,6.36666666666667,1.16802836075597,0.15,0.8,101,30
35,85,3587,260,5.09387944855804,35.5148514851485,6.55445544554455,0.927217357585201,10.8666666666667,6.53333333333333,1.23952348908516,0.15,0.8,101,30
35,86,3562,256,5.07815561368095,35.2673267326733,6.53465346534653,0.94233352666714,10.3666666666667,6.13333333333333,1.22493050500614,0.15,0.8,101,30
35,87,3552,250,5.03984951561425,35.1683168316832,6.30693069306931,0.897037780245225,10.9333333333333,6.33333333333333,1.22097164227438,0.15,0.8,101,30
35,88,3574,248,5.01563735123771,35.3861386138614,6.24752475247525,0.868627992148804,11.1666666666667,6.6,1.21854130634902,0.15,0.8,101,30
35,89,3495,241,5.00108067160762,34.6039603960396,6.12871287128713,0.913483444013418,10.2666666666667,6.33333333333333,1.20087306585656,0.15,0.8,101,30
35,90,3469,235,4.97695545565967,34.3465346534654,5.92079207920792,0.890249312812208,10.6,6.83333333333333,1.30375237004533,0.15,0.8,101,30
35,91,3404,233,4.94928565277991,33.7029702970297,5.91089108910891,0.89724825561443,10.6,6.36666666666667,1.18903089144159,0.15,0.8,101,30
35,92,3297,229,4.93173851725397,32.6435643564357,5.62376237623762,0.832623814172592,10.4333333333333,6.63333333333333,1.2280951802021,0.15,0.8,101,30
35,93,3279,227,4.91012451893824,32.4653465346535,5.58415841584158,0.850657003358366,10.1333333333333,6.4,1.19146232942613,0.15,0.8,101,30
35,94,3239,224,4.90988189935815,32.0693069306931,5.44554455445545,0.829565756427238,10.0666666666667,6.33333333333333,1.15323058129623,0.15,0.8,101,30
35,95,3154,215,4.863945306657,31.2277227722772,5.12871287128713,0.773390075106308,9.2,5.73333333333333,1.09893828057092,0.15,0.8,101,30
35,96,3082,211,4.85951771471898,30.5148514851485,4.91089108910891,0.728284507055222,9.16666666666667,5.53333333333333,1.09632599909513,0.15,0.8,101,30
