sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
26,13,56198,955,6.59400719096507,56198,955,6.59400719096507,0,0,0,1,0,1,0
26,14,68207,954,6.58647955125668,68207,954,6.58647955125668,0,0,0,1,0,1,0
26,15,78743,953,6.58287931997447,78743,953,6.58287931997447,0,0,0,1,0,1,0
26,16,84921,952,6.58182883421477,84921,952,6.58182883421477,0,0,0,1,0,1,0
26,17,88359,949,6.58190040269963,88359,949,6.58190040269963,0,0,0,1,0,1,0
26,18,89934,949,6.58105420885883,89934,949,6.58105420885883,0,0,0,1,0,1,0
26,19,91232,949,6.57896459037542,91232,949,6.57896459037542,0,0,0,1,0,1,0
26,20,92269,949,6.57740509627953,92269,949,6.57740509627953,0,0,0,1,0,1,0
26,21,92901,947,6.57575823053646,92901,947,6.57575823053646,0,0,0,1,0,1,0
26,22,93161,947,6.57640423056646,93161,947,6.57640423056646,0,0,0,1,0,1,0
26,23,93261,947,6.57694366309721,93261,947,6.57694366309721,0,0,0,1,0,1,0
26,24,93542,945,6.57364699495202,93542,945,6.57364699495202,0,0,0,1,0,1,0
26,25,93775,942,6.57074714993085,93775,942,6.57074714993085,0,0,0,1,0,1,0
26,26,93600,942,6.56877203040574,93600,942,6.56877203040574,0,0,0,1,0,1,0
26,27,93125,942,6.56769939791649,93125,942,6.56769939791649,0,0,0,1,0,1,0
26,28,93462,942,6.56573987283738,93462,942,6.56573987283738,0,0,0,1,0,1,0
26,29,93027,941,6.56631058841825,93027,941,6.56631058841825,0,0,0,1,0,1,0
26,30,93433,939,6.56385344349901,93433,939,6.56385344349901,0,0,0,1,0,1,0
26,31,93357,936,6.56155485778892,93357,936,6.56155485778892,0,0,0,1,0,1,0
26,32,93364,937,6.55854584749462,93364,937,6.55854584749462,0,0,0,1,0,1,0
26,33,93511,936,6.5570706853522,93511,936,6.5570706853522,0,0,0,1,0,1,0
26,34,93439,936,6.55371641881115,93439,936,6.55371641881115,0,0,0,1,0,1,0
26,35,93777,936,6.55310006562447,93777,936,6.55310006562447,0,0,0,1,0,1,0
26,36,93538,935,6.55142384085549,93538,935,6.55142384085549,0,0,0,1,0,1,0
26,37,93886,936,6.55006272680137,93886,936,6.55006272680137,0,0,0,1,0,1,0
26,38,93379,937,6.54780631484781,93379,937,6.54780631484781,0,0,0,1,0,1,0
26,39,93575,936,6.54436264575502,93575,936,6.54436264575502,0,0,0,1,0,1,0
26,40,93390,933,6.54345405797915,93390,933,6.54345405797915,0,0,0,1,0,1,0
26,41,14033,825,6.167079422539,138.940594059406,47.5049504950495,3.47706963125839,37.4666666666667,27.6,3.21206112859182,0.15,0.8,101,30
26,42,13441,804,6.13069773789994,133.079207920792,43.4356435643564,3.36404590643728,34.2,25,3.10768164552026,0.15,0.8,101,30
26,43,12817,784,6.10075649109634,126.90099009901,39.8118811881188,3.25371919348184,32,23.1,3.02475209525052,0.15,0.8,101,30
26,44,12395,768,6.06662168818973,122.722772277228,37.1485148514851,3.15570433858062,32.4333333333333,22.6666666666667,3.00237567664813,0.15,0.8,101,30
26,45,11955,747,6.03279269181356,118.366336633663,34.970297029703,3.06705788864014,31.1666666666667,22.3,2.9817138929234,0.15,0.8,101,30
26,46,11669,720,6.0035879965029,115.534653465347,33.0594059405941,2.99555816891838,29.7333333333333,21.2666666666667,2.93280006384125,0.15,0.8,101,30
26,47,11300,703,5.96626071318044,111.881188118812,31.4158415841584,2.91387424780409,28.4,20.3,2.87379546136942,0.15,0.8,101,30
26,48,11012,683,5.93391645200755,109.029702970297,29.5742574257426,2.83637468893858,26.8666666666667,19.4,2.81443667558166,0.15,0.8,101,30
26,49,10712,666,5.91142002739544,106.059405940594,28.3366336633663,2.75656771573132,26.5333333333333,18.6,2.75736102722297,0.15,0.8,101,30
26,50,10491,647,5.87605146638984,103.871287128713,27.3168316831683,2.69169931174493,25.1333333333333,17.7,2.69038810023399,0.15,0.8,101,30
26,51,10435,635,5.84928843913571,103.316831683168,26.7029702970297,2.65450320149926,25,16.9,2.62947172653353,0.15,0.8,101,30
26,52,10138,605,5.82507777345929,100.376237623762,25.2475247524753,2.55834505582768,23.6,16.4,2.57374293372884,0.15,0.8,101,30
26,53,10036,588,5.78515595522398,99.3663366336634,23.8712871287129,2.48266893058787,24.0666666666667,16.6,2.58087884682125,0.15,0.8,101,30
26,54,9963,568,5.76624794908494,98.6435643564356,23.3960396039604,2.42726983337623,23,15.7333333333333,2.50644652946429,0.15,0.8,101,30
26,55,9835,554,5.75005366618829,97.3762376237624,22.7722772277228,2.37370027703357,22.5666666666667,15.3333333333333,2.44653337797202,0.15,0.8,101,30
26,56,9749,539,5.72359338563044,96.5247524752475,22.1683168316832,2.31358827100533,21.6666666666667,15,2.39122447977162,0.15,0.8,101,30
26,57,9625,522,5.69703036761877,95.2970297029703,21.7227722772277,2.29532379652506,22.0666666666667,15.3666666666667,2.39322992937321,0.15,0.8,101,30
26,58,9535,509,5.67513206197843,94.4059405940594,21.0495049504951,2.21746306374222,22.0666666666667,15.2333333333333,2.34742444772396,0.15,0.8,101,30
26,59,9396,501,5.66185059377491,93.029702970297,20.7623762376238,2.17221725183731,22.4,15.6666666666667,2.36787368620138,0.15,0.8,101,30
26,60,9402,492,5.64587516316053,93.0891089108911,20.3861386138614,2.15058291766825,21.6666666666667,15.3,2.35442162704615,0.15,0.8,101,30
26,61,9296,483,5.63519232005642,92.039603960396,20.2079207920792,2.12902581821222,21.2666666666667,14.5666666666667,2.29127364082226,0.15,0.8,101,30
26,62,9263,470,5.61462465220807,91.7128712871287,19.8811881188119,2.11665031887941,20.3,14,2.24611136110875,0.15,0.8,101,30
26,63,9134,460,5.59636410190942,90.4356435643564,19.4455445544554,2.06544159674487,19.8666666666667,13.6,2.21565534168578,0.15,0.8,101,30
26,64,9062,456,5.58042666271789,89.7227722772277,19.1881188118812,2.0532063905406,19.4,13.9,2.21817277520614,0.15,0.8,101,30
26,65,9037,448,5.5597386652957,89.4752475247525,19.1485148514852,2.01297235612105,18.4666666666667,13.5666666666667,2.22236875296646,0.15,0.8,101,30
26,66,9078,438,5.54524071392062,89.8811881188119,18.9207920792079,1.96732069729654,19,13.2666666666667,2.16826167004038,0.15,0.8,101,30
26,67,9141,430,5.52456661071517,90.5049504950495,18.6039603960396,1.96549326402748,19.4333333333333,13.4333333333333,2.14943975061149,0.15,0.8,101,30
26,68,9008,416,5.51372238899114,89.1881188118812,18.2871287128713,1.9372026426612,18.9666666666667,13.0333333333333,2.12687818615999,0.15,0.8,101,30
26,69,8921,412,5.50152508208761,88.3267326732673,17.8712871287129,1.90005871597826,19.2,13.2333333333333,2.13537265694786,0.15,0.8,101,30
26,70,8872,408,5.48914206923139,87.8415841584159,17.7128712871287,1.88974187086677,19.0666666666667,12.9333333333333,2.09372520403006,0.15,0.8,101,30
26,71,8878,403,5.47643106601085,87.9009900990099,17.4554455445545,1.8928146265746,18.4333333333333,12.6333333333333,2.04429065824431,0.15,0.8,101,30
26,72,8902,399,5.46767993950127,88.1386138613861,17.2772277227723,1.88365618955468,18.5333333333333,12.9333333333333,2.10072680304346,0.15,0.8,101,30
26,73,8747,387,5.44810248163442,86.6039603960396,17,1.86045601142575,18.2,12.6333333333333,2.0566739399311,0.15,0.8,101,30
26,74,8760,380,5.4347934152231,86.7326732673267,16.960396039604,1.85248823208174,18.6666666666667,12.8666666666667,2.03169169898009,0.15,0.8,101,30
26,75,8688,379,5.42235963433197,86.019801980198,16.8613861386139,1.83871451346159,18.9,12.9,2.03635284128794,0.15,0.8,101,30
26,76,8740,376,5.41401324256856,86.5346534653465,16.7821782178218,1.81817780558963,19.1666666666667,12.6666666666667,1.96225214862433,0.15,0.8,101,30
26,77,8676,367,5.39943430776659,85.9009900990099,16.4257425742574,1.80650156989365,18.5666666666667,12.8666666666667,1.99995901213297,0.15,0.8,101,30
26,78,8663,364,5.38875437512382,85.7722772277228,15.9207920792079,1.7908095576341,19.8666666666667,13.4,2.04850939845427,0.15,0.8,101,30
26,79,8507,361,5.38893293766826,84.2277227722772,15.9108910891089,1.77312479938997,19.5,13.3,2.02811469830702,0.15,0.8,101,30
26,80,8528,356,5.36426562477085,84.4356435643564,15.6534653465347,1.73639811688184,19.5333333333333,12.8666666666667,2.04759040166047,0.15,0.8,101,30
26,81,8540,350,5.35620373283093,84.5544554455446,15.2871287128713,1.71426527056827,19.8,12.7666666666667,2.02245288986594,0.15,0.8,101,30
26,82,8563,341,5.34383038697473,84.7821782178218,15.5148514851485,1.72379374803447,19.0666666666667,12.4,2.00927358251928,0.15,0.8,101,30
26,83,8610,336,5.33218626063975,85.2475247524752,15.1881188118812,1.68477054827153,19.3,12.6333333333333,1.99391469280993,0.15,0.8,101,30
26,84,8550,334,5.31998252688807,84.6534653465347,15.1980198019802,1.67074720200167,19.0333333333333,12.2333333333333,1.98735320902313,0.15,0.8,101,30
26,85,8463,332,5.3155388998966,83.7920792079208,15.1287128712871,1.64819595547676,19.0666666666667,12.3333333333333,1.96657404656619,0.15,0.8,101,30
26,86,8458,329,5.30818248041492,83.7425742574258,14.8217821782178,1.61025370021771,18.5333333333333,11.6666666666667,1.90055015992866,0.15,0.8,101,30
26,87,8451,324,5.29709757529533,83.6732673267327,14.5742574257426,1.59874426835326,18.8,12.0333333333333,1.89200783177331,0.15,0.8,101,30
26,88,8500,319,5.27901289820904,84.1584158415842,14.4752475247525,1.59703214639251,19.4333333333333,12.0666666666667,1.85671264211467,0.15,0.8,101,30
26,89,8460,316,5.26481202825502,83.7623762376238,14.3069306930693,1.61229645312427,19.5,12.1333333333333,1.88133913232209,0.15,0.8,101,30
26,90,8340,314,5.25106048251178,82.5742574257426,14.2178217821782,1.60741604399835,18.9333333333333,12.1333333333333,1.88796270300991,0.15,0.8,101,30
26,91,8305,305,5.23284940137447,82.2277227722772,14.1386138613861,1.58090686900273,19.1666666666667,12.2,1.84675679795156,0.15,0.8,101,30
26,92,8282,302,5.22920143110227,82,14.2673267326733,1.58487878423044,18.6,11.7666666666667,1.8606854223814,0.15,0.8,101,30
26,93,8348,302,5.21440924014015,82.6534653465347,14.1584158415842,1.57242228774227,18.3333333333333,11.7333333333333,1.84633501237695,0.15,0.8,101,30
26,94,8405,299,5.19701068229039,83.2178217821782,14.1287128712871,1.55975991704403,18.2,11.7333333333333,1.81925625106635,0.15,0.8,101,30
26,95,8437,295,5.19143502697128,83.5346534653465,13.9009900990099,1.57840315118055,19.1,11.9333333333333,1.87112804197472,0.15,0.8,101,30
26,96,8505,291,5.16946195885071,84.2079207920792,13.8811881188119,1.57783070654535,18.5,11.8333333333333,1.84448936312301,0.15,0.8,101,30
26,97,8450,290,5.15624792122372,83.6633663366337,13.7722772277228,1.56267036273778,18.7,11.9666666666667,1.8868585551326,0.15,0.8,101,30
26,98,8326,286,5.15694310124944,82.4356435643565,13.7524752475248,1.54043109004285,18.0333333333333,11.6333333333333,1.85338455443966,0.15,0.8,101,30
26,99,8435,282,5.15075270779241,83.5148514851485,13.5544554455446,1.53571308646895,18.9333333333333,12.3333333333333,1.89757674302051,0.15,0.8,101,30
26,100,8329,280,5.1499519367642,82.4653465346535,13.3663366336634,1.49941798186936,19.2,12.2333333333333,1.8886858274662,0.15,0.8,101,30
27,1,5000,990,6.79390131415756,5000,990,6.79390131415756,0,0,0,1,0,1,0
27,2,6100,984,6.75877173556108,6100,984,6.75877173556108,0,0,0,1,0,1,0
27,3,7427,972,6.73211564652126,7427,972,6.73211564652126,0,0,0,1,0,1,0
27,4,9060,963,6.70497949580488,9060,963,6.70497949580488,0,0,0,1,0,1,0
27,5,10933,957,6.68167674100345,10933,957,6.68167674100345,0,0,0,1,0,1,0
27,6,13385,951,6.66426480994941,13385,951,6.66426480994941,0,0,0,1,0,1,0
27,7,16327,945,6.65152862633496,16327,945,6.65152862633496,0,0,0,1,0,1,0
27,8,20069,944,6.63901618895474,20069,944,6.63901618895474,0,0,0,1,0,1,0
27,9,24832,943,6.6265173762061,24832,943,6.6265173762061,0,0,0,1,0,1,0
27,10,30605,940,6.61474987308745,30605,940,6.61474987308745,0,0,0,1,0,1,0
27,11,37683,941,6.60455346812008,37683,941,6.60455346812008,0,0,0,1,0,1,0
27,12,46382,937,6.59460883589918,46382,937,6.59460883589918,0,0,0,1,0,1,0
27,13,57227,937,6.58557204232666,57227,937,6.58557204232666,0,0,0,1,0,1,0
27,14,69122,935,6.57763052686329,69122,935,6.57763052686329,0,0,0,1,0,1,0
27,15,79099,933,6.57130618807211,79099,933,6.57130618807211,0,0,0,1,0,1,0
27,16,84853,933,6.56872703048319,84853,933,6.56872703048319,0,0,0,1,0,1,0
27,17,88233,935,6.56689026176712,88233,935,6.56689026176712,0,0,0,1,0,1,0
27,18,89908,933,6.56491997577768,89908,933,6.56491997577768,0,0,0,1,0,1,0
27,19,91534,932,6.56184296514616,91534,932,6.56184296514616,0,0,0,1,0,1,0
27,20,92323,932,6.56058408692774,92323,932,6.56058408692774,0,0,0,1,0,1,0
27,21,92875,931,6.55737272700112,92875,931,6.55737272700112,0,0,0,1,0,1,0
27,22,93061,932,6.55235423691859,93061,932,6.55235423691859,0,0,0,1,0,1,0
27,23,93206,931,6.55154187927623,93206,931,6.55154187927623,0,0,0,1,0,1,0
27,24,93419,931,6.55089193605265,93419,931,6.55089193605265,0,0,0,1,0,1,0
27,25,93407,931,6.54703772144663,93407,931,6.54703772144663,0,0,0,1,0,1,0
27,26,93694,930,6.54565371298748,93694,930,6.54565371298748,0,0,0,1,0,1,0
27,27,93175,930,6.54473283442529,93175,930,6.54473283442529,0,0,0,1,0,1,0
27,28,93528,931,6.5416806203258,93528,931,6.5416806203258,0,0,0,1,0,1,0
27,29,93001,929,6.53918431456145,93001,929,6.53918431456145,0,0,0,1,0,1,0
27,30,93448,927,6.53819915931671,93448,927,6.53819915931671,0,0,0,1,0,1,0
27,31,93732,925,6.53701641932264,93732,925,6.53701641932264,0,0,0,1,0,1,0
27,32,93485,925,6.53594648261104,93485,925,6.53594648261104,0,0,0,1,0,1,0
27,33,93608,925,6.53246650172948,93608,925,6.53246650172948,0,0,0,1,0,1,0
27,34,93473,924,6.52866368104789,93473,924,6.52866368104789,0,0,0,1,0,1,0
27,35,93695,923,6.52856849395968,93695,923,6.52856849395968,0,0,0,1,0,1,0
27,36,93606,923,6.5275734697594,93606,923,6.5275734697594,0,0,0,1,0,1,0
27,37,93613,924,6.52846901371801,93613,924,6.52846901371801,0,0,0,1,0,1,0
27,38,93590,923,6.52607183141726,93590,923,6.52607183141726,0,0,0,1,0,1,0
27,39,93309,919,6.5249649310217,93309,919,6.5249649310217,0,0,0,1,0,1,0
27,40,93236,920,6.52260358181056,93236,920,6.52260358181056,0,0,0,1,0,1,0
27,41,14121,842,6.33371602204411,100.148936170213,43.6737588652482,3.47144894962653,37.9333333333333,27.9666666666667,3.22289485673774,0.15,0.9,141,30
27,42,13065,832,6.30662752741139,92.6595744680851,39.0425531914894,3.3388776892501,36.3333333333333,26.1,3.14897170580733,0.15,0.9,141,30
27,43,12386,813,6.28131920073545,87.8439716312057,35.6808510638298,3.2226725398214,33.7333333333333,24.2333333333333,3.05938600399561,0.15,0.9,141,30
27,44,11692,794,6.25542492900143,82.9219858156028,32.5957446808511,3.10591641053843,33.0666666666667,23.1,2.9924991048238,0.15,0.9,141,30
27,45,11163,781,6.22620381901433,79.1702127659575,30.0992907801418,2.9997596202837,31.3,21.8,2.93150499286989,0.15,0.9,141,30
27,46,10595,765,6.19399817618936,75.1418439716312,27.7517730496454,2.90095399911551,29.8,20.6666666666667,2.88740967378923,0.15,0.9,141,30
27,47,10214,741,6.15289375702689,72.4397163120567,26.1063829787234,2.81870416280347,29.4333333333333,20.4666666666667,2.85730011217456,0.15,0.9,141,30
27,48,9840,728,6.12697214124014,69.7872340425532,24.8723404255319,2.74624256797453,28.2,19.6666666666667,2.81133959306288,0.15,0.9,141,30
27,49,9551,713,6.0967658287719,67.7375886524823,23.2978723404255,2.64505234015762,26.7666666666667,18.8666666666667,2.76910465422345,0.15,0.9,141,30
27,50,9207,693,6.0662137233423,65.2978723404255,22.0567375886525,2.56479897585731,25.6333333333333,18.2,2.7186850331033,0.15,0.9,141,30
27,51,8922,677,6.03595917552228,63.2765957446809,21.1205673758865,2.51172921488743,25.9333333333333,17.8,2.67342507665665,0.15,0.9,141,30
27,52,8708,665,6.00371056020834,61.758865248227,20.1418439716312,2.44509897140699,25.1,16.8,2.58662191811993,0.15,0.9,141,30
27,53,8534,645,5.97142796210739,60.5248226950355,19.3049645390071,2.37510335951948,24.6333333333333,16.4666666666667,2.52675851984411,0.15,0.9,141,30
27,54,8272,628,5.94372166972353,58.6666666666667,18.2198581560284,2.28438522279391,24.7,16.6333333333333,2.54041828207749,0.15,0.9,141,30
27,55,8021,612,5.90933445523724,56.886524822695,17.4326241134752,2.21419992996417,24.0666666666667,16.5333333333333,2.5206097905104,0.15,0.9,141,30
27,56,7829,598,5.87677584985643,55.5248226950355,16.6950354609929,2.13175303715593,23.3,16.1666666666667,2.53445395692286,0.15,0.9,141,30
27,57,7626,576,5.84227628810576,54.0851063829787,16.0354609929078,2.07153060578032,22.9666666666667,16.0666666666667,2.51502435959156,0.15,0.9,141,30
27,58,7438,559,5.81037061343668,52.7517730496454,15.6028368794326,2.0316165733489,22.4,15.6,2.45989283365507,0.15,0.9,141,30
27,59,7305,540,5.77857847055441,51.8085106382979,14.9007092198582,1.94327094319328,21.9333333333333,15.5333333333333,2.42122606716437,0.15,0.9,141,30
27,60,7182,524,5.74480982171192,50.936170212766,14.5106382978723,1.88961841061665,21.1333333333333,14.7666666666667,2.34429060067371,0.15,0.9,141,30
27,61,7162,516,5.72728428161362,50.7943262411348,14.3404255319149,1.86531653478555,21.1666666666667,14.4,2.31909776973489,0.15,0.9,141,30
27,62,6991,503,5.69978203471922,49.5815602836879,13.7304964539007,1.76164801010386,21.4333333333333,14.6666666666667,2.30440205836353,0.15,0.9,141,30
27,63,6826,487,5.68286518654843,48.4113475177305,13.2765957446809,1.70645425544046,21.0333333333333,14.2666666666667,2.29120821402261,0.15,0.9,141,30
27,64,6661,475,5.65031763340707,47.2411347517731,12.822695035461,1.68362657221835,19.5666666666667,13.3,2.23410815714621,0.15,0.9,141,30
27,65,6600,466,5.62384481106899,46.8085106382979,12.645390070922,1.6458635934162,19,13.0666666666667,2.20323417797538,0.15,0.9,141,30
27,66,6497,458,5.59052932546899,46.0780141843972,12.1205673758865,1.60406886006106,19.4333333333333,12.9666666666667,2.15731397243155,0.15,0.9,141,30
27,67,6342,441,5.56152077104962,44.9787234042553,11.7659574468085,1.54870146136032,20.5,13.1666666666667,2.17202158951999,0.15,0.9,141,30
27,68,6296,434,5.53393846152046,44.6524822695035,11.3404255319149,1.51059670973852,19.7666666666667,12.9666666666667,2.16995159611999,0.15,0.9,141,30
27,69,6262,421,5.51040041543302,44.4113475177305,11.1489361702128,1.47861703028922,19.3666666666667,12.9,2.10198892662363,0.15,0.9,141,30
27,70,6214,415,5.48079699014235,44.0709219858156,10.9290780141844,1.46620978614939,19.1666666666667,12.6666666666667,2.08600728053892,0.15,0.9,141,30
27,71,6096,402,5.46084296372002,43.2340425531915,10.7446808510638,1.43007477225971,18.4333333333333,12.4,2.04631681252979,0.15,0.9,141,30
27,72,6021,391,5.43997512455445,42.7021276595745,10.3758865248227,1.40950400043238,19.5666666666667,12.8,2.10602581719836,0.15,0.9,141,30
27,73,5880,376,5.41715584706662,41.7021276595745,10.1489361702128,1.38701706457873,18.7666666666667,12.4333333333333,2.07932517777416,0.15,0.9,141,30
27,74,5809,361,5.38760024750084,41.1985815602837,9.86524822695035,1.3518780885558,18.8,12.5666666666667,2.06312721311648,0.15,0.9,141,30
27,75,5705,356,5.37380602070553,40.4609929078014,9.70212765957447,1.34286206595775,18,11.7666666666667,1.97417837813856,0.15,0.9,141,30
27,76,5703,351,5.3462958540283,40.4468085106383,9.41843971631206,1.31840594833775,18.3333333333333,11.9333333333333,1.94293058706113,0.15,0.9,141,30
27,77,5688,341,5.31224007281827,40.3404255319149,9.24822695035461,1.28823451506247,18.4,12.0666666666667,1.91723885875296,0.15,0.9,141,30
27,78,5679,340,5.27994541467924,40.2765957446809,9.0709219858156,1.28429297506473,17.9666666666667,11.9333333333333,1.92674294851121,0.15,0.9,141,30
27,79,5595,333,5.26236451961888,39.6808510638298,9,1.27704614793886,17.8333333333333,11.4666666666667,1.90985502077428,0.15,0.9,141,30
27,80,5586,327,5.24863282384559,39.6170212765957,9.02127659574468,1.29026851439886,17.6,11.1333333333333,1.89589856968415,0.15,0.9,141,30
27,81,5603,319,5.22557082351368,39.7375886524823,8.97163120567376,1.28240076331166,17.7333333333333,11.1666666666667,1.87783267158553,0.15,0.9,141,30
27,82,5616,313,5.21495346659213,39.8297872340426,8.70921985815603,1.25999485138668,17.7,10.9333333333333,1.85939200382177,0.15,0.9,141,30
27,83,5547,306,5.19829749402795,39.3404255319149,8.61702127659575,1.22968537346954,17.7333333333333,11.1666666666667,1.86088795713386,0.15,0.9,141,30
27,84,5526,299,5.16605434936012,39.1914893617021,8.4468085106383,1.21980186096662,17.4666666666667,10.8333333333333,1.82479533657921,0.15,0.9,141,30
27,85,5503,293,5.14033914976532,39.0283687943262,8.33333333333333,1.22570533518824,16.7666666666667,10.5666666666667,1.78015907537845,0.15,0.9,141,30
27,86,5463,288,5.11678076068365,38.7446808510638,8.12056737588653,1.2042051773484,17.0333333333333,10.4666666666667,1.74798731173715,0.15,0.9,141,30
27,87,5456,285,5.10335542198718,38.6950354609929,8.14184397163121,1.19440020021223,17.1666666666667,10.6,1.80689672489485,0.15,0.9,141,30
27,88,5358,280,5.08240217868722,38,7.9645390070922,1.17337662406932,17.4,10.6,1.80638568084138,0.15,0.9,141,30
27,89,5366,270,5.05203525945909,38.0567375886525,7.90070921985816,1.17073656947915,17.4,10.3666666666667,1.76112544339224,0.15,0.9,141,30
27,90,5363,266,5.03643295752385,38.0354609929078,7.84397163120567,1.15632228342632,16.7333333333333,10.1666666666667,1.71304426325477,0.15,0.9,141,30
27,91,5327,263,5.02608782199738,37.7801418439716,7.80851063829787,1.13776257996548,16.4,9.8,1.66329719973868,0.15,0.9,141,30
27,92,5306,257,5.01333294617518,37.6312056737589,7.84397163120567,1.16509325499992,15.9666666666667,9.53333333333333,1.68819118617968,0.15,0.9,141,30
27,93,5332,256,4.99789804474199,37.8156028368794,7.75177304964539,1.15446884603184,17,9.96666666666667,1.73502478417769,0.15,0.9,141,30
27,94,5257,253,4.98556796812783,37.2836879432624,7.73049645390071,1.14216564488997,16.7,9.96666666666667,1.74117840302334,0.15,0.9,141,30
27,95,5274,246,4.96050128870117,37.4042553191489,7.49645390070922,1.12647590912757,16.3,9.76666666666667,1.70324151310257,0.15,0.9,141,30
27,96,5216,242,4.96705600902477,36.9929078014184,7.4468085106383,1.1191660483382,16.1666666666667,9.9,1.68399270886671,0.15,0.9,141,30
27,97,5216,237,4.9575375648891,36.9929078014184,7.54609929078014,1.13857007706538,16.5666666666667,10.1666666666667,1.73362990857136,0.15,0.9,141,30
27,98,5214,236,4.94922456021676,36.9787234042553,7.51063829787234,1.13047861290696,15.7,9.96666666666667,1.69638106036418,0.15,0.9,141,30
27,99,5182,231,4.92524192795318,36.7517730496454,7.36879432624114,1.12210388663852,15.3333333333333,9.53333333333333,1.6792963540952,0.15,0.9,141,30
27,100,5121,232,4.92551482236349,36.3191489361702,7.31914893617021,1.10047334483522,14.8666666666667,9.3,1.64196040349065,0.15,0.9,141,30
28,1,5000,993,6.80204116278083,5000,993,6.80204116278083,0,0,0,1,0,1,0
28,2,5907,987,6.76727522750153,5907,987,6.76727522750153,0,0,0,1,0,1,0
28,3,7033,976,6.73900798087544,7033,976,6.73900798087544,0,0,0,1,0,1,0
28,4,8417,965,6.70825087306456,8417,965,6.70825087306456,0,0,0,1,0,1,0
28,5,9960,960,6.68764495788281,9960,960,6.68764495788281,0,0,0,1,0,1,0
28,6,11953,957,6.66678130076066,11953,957,6.66678130076066,0,0,0,1,0,1,0
28,7,14167,950,6.64613997451915,14167,950,6.64613997451915,0,0,0,1,0,1,0
28,8,16878,945,6.63061521839847,16878,945,6.63061521839847,0,0,0,1,0,1,0
28,9,20226,943,6.61743153035473,20226,943,6.61743153035473,0,0,0,1,0,1,0
28,10,24257,939,6.60638215406959,24257,939,6.60638215406959,0,0,0,1,0,1,0
28,11,29234,937,6.59666122938015,29234,937,6.59666122938015,0,0,0,1,0,1,0
28,12,34988,938,6.58849029810178,34988,938,6.58849029810178,0,0,0,1,0,1,0
28,13,41920,937,6.57930808334344,41920,937,6.57930808334344,0,0,0,1,0,1,0
28,14,50404,934,6.56795566370361,50404,934,6.56795566370361,0,0,0,1,0,1,0
28,15,60001,931,6.56143671195174,60001,931,6.56143671195174,0,0,0,1,0,1,0
28,16,69706,930,6.55910938826119,69706,930,6.55910938826119,0,0,0,1,0,1,0
28,17,77198,928,6.55984540553332,77198,928,6.55984540553332,0,0,0,1,0,1,0
28,18,82273,928,6.56022353982428,82273,928,6.56022353982428,0,0,0,1,0,1,0
28,19,85691,930,6.55901862837293,85691,930,6.55901862837293,0,0,0,1,0,1,0
28,20,87688,930,6.5575506359366,87688,930,6.5575506359366,0,0,0,1,0,1,0
28,21,89683,931,6.55631986768074,89683,931,6.55631986768074,0,0,0,1,0,1,0
28,22,90779,929,6.55383854343372,90779,929,6.55383854343372,0,0,0,1,0,1,0
28,23,91544,929,6.55373308603388,91544,929,6.55373308603388,0,0,0,1,0,1,0
28,24,92012,928,6.55184869903467,92012,928,6.55184869903467,0,0,0,1,0,1,0
28,25,92152,926,6.54760637717021,92152,926,6.54760637717021,0,0,0,1,0,1,0
28,26,92568,927,6.54769128698753,92568,927,6.54769128698753,0,0,0,1,0,1,0
28,27,92655,925,6.54541225399509,92655,925,6.54541225399509,0,0,0,1,0,1,0
28,28,92886,927,6.54469655910761,92886,927,6.54469655910761,0,0,0,1,0,1,0
28,29,93131,925,6.54340565323439,93131,925,6.54340565323439,0,0,0,1,0,1,0
28,30,92979,925,6.54134797739125,92979,925,6.54134797739125,0,0,0,1,0,1,0
28,31,93171,923,6.53698142637854,93171,923,6.53698142637854,0,0,0,1,0,1,0
28,32,93408,923,6.53420699901926,93408,923,6.53420699901926,0,0,0,1,0,1,0
28,33,93125,924,6.53357519934842,93125,924,6.53357519934842,0,0,0,1,0,1,0
28,34,93268,922,6.53008516311658,93268,922,6.53008516311658,0,0,0,1,0,1,0
28,35,93455,922,6.52753213926139,93455,922,6.52753213926139,0,0,0,1,0,1,0
28,36,93180,923,6.52583798724008,93180,923,6.52583798724008,0,0,0,1,0,1,0
28,37,92906,923,6.52323752371979,92906,923,6.52323752371979,0,0,0,1,0,1,0
28,38,93389,922,6.5217406734543,93389,922,6.5217406734543,0,0,0,1,0,1,0
28,39,93371,918,6.51809736259947,93371,918,6.51809736259947,0,0,0,1,0,1,0
28,40,93089,916,6.51619147375335,93089,916,6.51619147375335,0,0,0,1,0,1,0
28,41,13946,414,5.32945035523212,13946,414,5.32945035523212,37.0666666666667,26.9666666666667,3.18827146671785,0.15,0.1,1,30
28,42,13815,402,5.30027859998954,13815,402,5.30027859998954,37.3666666666667,27.5666666666667,3.21393935514345,0.15,0.1,1,30
28,43,13770,391,5.28027362011026,13770,391,5.28027362011026,36.7666666666667,27.1333333333333,3.19509357882065,0.15,0.1,1,30
28,44,13665,385,5.25953450670162,13665,385,5.25953450670162,36.4666666666667,27.2666666666667,3.19515267288213,0.15,0.1,1,30
