sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
27,8,20042,965,6.66576004431454,20042,965,6.66576004431454,0,0,0,1,0,1,0
27,9,24785,960,6.65475189633085,24785,960,6.65475189633085,0,0,0,1,0,1,0
27,10,30610,957,6.64238827018051,30610,957,6.64238827018051,0,0,0,1,0,1,0
27,11,37580,955,6.63177504567577,37580,955,6.63177504567577,0,0,0,1,0,1,0
27,12,46117,953,6.62353610664098,46117,953,6.62353610664098,0,0,0,1,0,1,0
27,13,56687,954,6.61508278159268,56687,954,6.61508278159268,0,0,0,1,0,1,0
27,14,68295,953,6.61056678531183,68295,953,6.61056678531183,0,0,0,1,0,1,0
27,15,78251,950,6.60730054282262,78251,950,6.60730054282262,0,0,0,1,0,1,0
27,16,84424,952,6.60799845963374,84424,952,6.60799845963374,0,0,0,1,0,1,0
27,17,87989,951,6.60672729103541,87989,951,6.60672729103541,0,0,0,1,0,1,0
27,18,89724,951,6.60404419105339,89724,951,6.60404419105339,0,0,0,1,0,1,0
27,19,91036,948,6.60284893368878,91036,948,6.60284893368878,0,0,0,1,0,1,0
27,20,91970,948,6.60189494992824,91970,948,6.60189494992824,0,0,0,1,0,1,0
27,21,92693,947,6.60136668158032,92693,947,6.60136668158032,0,0,0,1,0,1,0
27,22,93067,947,6.59853069895325,93067,947,6.59853069895325,0,0,0,1,0,1,0
27,23,93120,947,6.59533699583631,93120,947,6.59533699583631,0,0,0,1,0,1,0
27,24,93301,947,6.5939241943964,93301,947,6.5939241943964,0,0,0,1,0,1,0
27,25,93376,949,6.59141679639396,93376,949,6.59141679639396,0,0,0,1,0,1,0
27,26,93570,949,6.58897823542189,93570,949,6.58897823542189,0,0,0,1,0,1,0
27,27,93058,949,6.58485969281033,93058,949,6.58485969281033,0,0,0,1,0,1,0
27,28,93480,948,6.58162109577494,93480,948,6.58162109577494,0,0,0,1,0,1,0
27,29,93639,947,6.5794595592039,93639,947,6.5794595592039,0,0,0,1,0,1,0
27,30,93436,947,6.57687272833853,93436,947,6.57687272833853,0,0,0,1,0,1,0
27,31,93728,944,6.57510876416817,93728,944,6.57510876416817,0,0,0,1,0,1,0
27,32,93483,944,6.57398246030946,93483,944,6.57398246030946,0,0,0,1,0,1,0
27,33,93478,943,6.57155836913784,93478,943,6.57155836913784,0,0,0,1,0,1,0
27,34,93302,943,6.56814416462599,93302,943,6.56814416462599,0,0,0,1,0,1,0
27,35,93792,939,6.56530455005366,93792,939,6.56530455005366,0,0,0,1,0,1,0
27,36,93549,938,6.56382093454497,93549,938,6.56382093454497,0,0,0,1,0,1,0
27,37,93604,937,6.5612848724845,93604,937,6.5612848724845,0,0,0,1,0,1,0
27,38,93652,936,6.5578684783544,93652,936,6.5578684783544,0,0,0,1,0,1,0
27,39,93321,935,6.55535924403552,93321,935,6.55535924403552,0,0,0,1,0,1,0
27,40,93337,935,6.55468816257145,93337,935,6.55468816257145,0,0,0,1,0,1,0
27,41,14086,845,6.30422227807124,108.353846153846,47.4,3.53423444201498,37.9333333333333,28.7333333333333,3.25546844999293,0.15,0.9,130,30
27,42,13151,831,6.27609752279611,101.161538461538,42.5923076923077,3.40226344403128,35.9,26.7666666666667,3.1826723628474,0.15,0.9,130,30
27,43,12431,812,6.25307516150139,95.6230769230769,38.7615384615385,3.28170563272058,33.5333333333333,24.3333333333333,3.07810941418693,0.15,0.9,130,30
27,44,11742,789,6.22715314248704,90.3230769230769,35.8076923076923,3.17489881310022,32.3,23.2666666666667,3.03850632581917,0.15,0.9,130,30
27,45,11276,775,6.19414606744023,86.7384615384616,33.4076923076923,3.08625285881338,31.4333333333333,22.2333333333333,2.96872892463583,0.15,0.9,130,30
27,46,10716,760,6.17999296146428,82.4307692307692,31.2461538461539,3.00049865210063,28.8333333333333,20.4333333333333,2.88753682812612,0.15,0.9,130,30
27,47,10329,742,6.1478529505097,79.4538461538462,29.4230769230769,2.90632845139543,27.4666666666667,19.1,2.810948033977,0.15,0.9,130,30
27,48,9866,718,6.11486455654265,75.8923076923077,27.7,2.82306944761964,26.5333333333333,17.8,2.7328713118225,0.15,0.9,130,30
27,49,9515,705,6.08654875472265,73.1923076923077,26.1846153846154,2.73005969564843,26.7666666666667,17.4666666666667,2.67982995616785,0.15,0.9,130,30
27,50,9275,683,6.05660958822537,71.3461538461538,24.9769230769231,2.6716749430831,25.9,17.2333333333333,2.65464239937561,0.15,0.9,130,30
27,51,9010,668,6.01862084615628,69.3076923076923,23.7076923076923,2.59211296146461,24.4333333333333,16.2666666666667,2.59197136987114,0.15,0.9,130,30
27,52,8779,650,5.98362352644692,67.5307692307692,22.5692307692308,2.50391580251742,24.1333333333333,15.8666666666667,2.52708592223082,0.15,0.9,130,30
27,53,8547,638,5.94467297506811,65.7461538461539,21.5615384615385,2.42140069363318,23.6666666666667,16.1,2.48366170586762,0.15,0.9,130,30
27,54,8394,622,5.919331461562,64.5692307692308,20.5230769230769,2.35080733701948,23.2666666666667,15.5,2.43756786398617,0.15,0.9,130,30
27,55,8161,601,5.88327940114719,62.7769230769231,19.7769230769231,2.29609723631916,22.0333333333333,14.6333333333333,2.38971676589455,0.15,0.9,130,30
27,56,7898,584,5.85957881363117,60.7538461538462,18.8307692307692,2.2164057045961,21.4666666666667,14.2333333333333,2.3695571871949,0.15,0.9,130,30
27,57,7727,564,5.82009134916782,59.4384615384615,17.8153846153846,2.13142039032091,21.5666666666667,14.2,2.33516071083767,0.15,0.9,130,30
27,58,7612,547,5.78187209514326,58.5538461538462,17.1307692307692,2.06313507398255,21.2666666666667,13.4333333333333,2.2629006765291,0.15,0.9,130,30
27,59,7433,528,5.75114394024307,57.1769230769231,16.5692307692308,1.99826704101781,20.3,13.1333333333333,2.22561754858103,0.15,0.9,130,30
27,60,7206,516,5.72164013937484,55.4307692307692,15.9538461538462,1.92835408565565,20.1,12.9333333333333,2.16205180305995,0.15,0.9,130,30
27,61,7184,502,5.70634486033389,55.2615384615385,15.6615384615385,1.88403880131573,21.1,13.3666666666667,2.18432801988572,0.15,0.9,130,30
27,62,7219,494,5.67439556106575,55.5307692307692,15.6,1.85666138867564,21.4666666666667,13.6,2.19299173399443,0.15,0.9,130,30
27,63,7061,482,5.64479771114369,54.3153846153846,14.9307692307692,1.80170494182989,19.7666666666667,12.5333333333333,2.05664254151435,0.15,0.9,130,30
27,64,7015,478,5.62592859559165,53.9615384615385,14.7,1.79063475623296,19.8666666666667,12.6,2.09973248343365,0.15,0.9,130,30
27,65,6852,464,5.60540599020887,52.7076923076923,14.2153846153846,1.75033381060705,19.2,12.5,2.05594734580362,0.15,0.9,130,30
27,66,6799,458,5.58878241306334,52.3,13.9230769230769,1.72511493365748,18.5333333333333,11.6333333333333,1.97140507214525,0.15,0.9,130,30
27,67,6641,448,5.54759387283042,51.0846153846154,13.3384615384615,1.66554706806886,18.5,11.6666666666667,2.02384182909148,0.15,0.9,130,30
27,68,6612,437,5.53312212362977,50.8615384615385,13.1384615384615,1.65344457445378,18.4,11.8666666666667,2.04191871312468,0.15,0.9,130,30
27,69,6498,427,5.51224074556287,49.9846153846154,12.9,1.63077423291051,17.6333333333333,11.2666666666667,2.01114891859185,0.15,0.9,130,30
27,70,6508,420,5.49839618025949,50.0615384615385,12.5692307692308,1.59247920721101,18.2333333333333,11.8,2.03625365065409,0.15,0.9,130,30
27,71,6435,414,5.47166788856029,49.5,12.3153846153846,1.56762406103501,17.7,11.8666666666667,2.03571691183179,0.15,0.9,130,30
27,72,6417,403,5.45141686346761,49.3615384615385,12.3153846153846,1.56746406299399,18.5,12.1333333333333,2.03330959615719,0.15,0.9,130,30
27,73,6326,393,5.42492522076929,48.6615384615385,11.8692307692308,1.5064694446676,18.3,11.6666666666667,1.98511878355289,0.15,0.9,130,30
27,74,6309,386,5.39354092073483,48.5307692307692,11.8461538461538,1.51254817892205,17.8,11.0666666666667,1.91811806978315,0.15,0.9,130,30
27,75,6186,376,5.37988524635613,47.5846153846154,11.6076923076923,1.50768915828814,17.2333333333333,11,1.86829723720395,0.15,0.9,130,30
27,76,6120,366,5.36502900567462,47.0769230769231,11.3153846153846,1.51306253971189,16.7666666666667,11.2333333333333,1.94155591080822,0.15,0.9,130,30
27,77,6115,365,5.35858972236315,47.0384615384615,11.2307692307692,1.47122797197547,16.5333333333333,10.9666666666667,1.86241614600049,0.15,0.9,130,30
27,78,6044,360,5.33454713625866,46.4923076923077,11.1230769230769,1.46121382653467,16.4666666666667,10.9666666666667,1.86050277736052,0.15,0.9,130,30
27,79,6002,348,5.31740723932801,46.1692307692308,10.9538461538462,1.46426606601975,16.7333333333333,11,1.88143227218633,0.15,0.9,130,30
27,80,5982,337,5.29097380094566,46.0153846153846,10.5615384615385,1.40873312095667,16.5666666666667,10.4666666666667,1.82174848418825,0.15,0.9,130,30
27,81,5938,332,5.28216453067408,45.6769230769231,10.4,1.38110895685255,16.0333333333333,10.0333333333333,1.80221425997499,0.15,0.9,130,30
27,82,5845,321,5.2638210794088,44.9615384615385,10.2076923076923,1.37896715458004,16.3,10.3,1.79639197640703,0.15,0.9,130,30
27,83,5960,315,5.24869386350371,45.8461538461539,10.1307692307692,1.36917068212429,17.3,10.4333333333333,1.74092901011552,0.15,0.9,130,30
27,84,5912,314,5.23722520838264,45.4769230769231,9.95384615384615,1.31927268123411,17.1,10.5666666666667,1.77412748443012,0.15,0.9,130,30
27,85,5936,307,5.21382620369947,45.6615384615385,9.86923076923077,1.31461829776493,17.4666666666667,10.7666666666667,1.79768013321924,0.15,0.9,130,30
27,86,5903,300,5.19691632674972,45.4076923076923,9.76153846153846,1.31500829328294,17.1333333333333,10.3333333333333,1.7341574708407,0.15,0.9,130,30
27,87,5858,296,5.17827432453975,45.0615384615385,9.69230769230769,1.29843587859611,17.1,9.9,1.6713593808721,0.15,0.9,130,30
27,88,5832,293,5.14914029133352,44.8615384615385,9.54615384615385,1.29222007320269,17.1,10.1,1.70583034545451,0.15,0.9,130,30
27,89,5785,288,5.1362689709864,44.5,9.37692307692308,1.27775346542732,16.9333333333333,9.8,1.71050114755289,0.15,0.9,130,30
27,90,5810,290,5.10957200646917,44.6923076923077,9.35384615384615,1.26017191416096,16.8,10,1.762897731731,0.15,0.9,130,30
27,91,5785,283,5.10136021392302,44.5,9.26923076923077,1.25605979053205,16.7,10.0666666666667,1.76915869314332,0.15,0.9,130,30
27,92,5732,281,5.09009528699117,44.0923076923077,9.16153846153846,1.2548953475028,16.0333333333333,9.66666666666667,1.69475758190642,0.15,0.9,130,30
27,93,5754,278,5.08473331609107,44.2615384615385,9.09230769230769,1.24189395209867,16.0666666666667,9.5,1.65893292728973,0.15,0.9,130,30
27,94,5689,277,5.0756894762778,43.7615384615385,9.02307692307692,1.22886921160969,16.0333333333333,9.63333333333333,1.68800655741848,0.15,0.9,130,30
27,95,5633,272,5.05035431032665,43.3307692307692,8.83076923076923,1.20460397707019,15.8666666666667,9.5,1.67356002295484,0.15,0.9,130,30
27,96,5584,265,5.01592434502596,42.9538461538462,8.78461538461539,1.18811260020602,16.6333333333333,10,1.7431794819335,0.15,0.9,130,30
27,97,5539,262,4.9899785518889,42.6076923076923,8.76153846153846,1.17422022357236,16.4,10.0666666666667,1.74883557589678,0.15,0.9,130,30
27,98,5470,256,4.9757116139602,42.0769230769231,8.57692307692308,1.17909422406012,15.0666666666667,9.2,1.6637675124819,0.15,0.9,130,30
27,99,5472,253,4.96081819486184,42.0923076923077,8.4,1.14929119545703,15.3,9.3,1.64198707098831,0.15,0.9,130,30
27,100,5366,251,4.94039753532509,41.2769230769231,8.26153846153846,1.12829893342063,15.2666666666667,9.13333333333333,1.57652507587942,0.15,0.9,130,30
28,1,5000,989,6.79757192959026,5000,989,6.79757192959026,0,0,0,1,0,1,0
28,2,5960,981,6.76550594280189,5960,981,6.76550594280189,0,0,0,1,0,1,0
28,3,7074,976,6.74012367222579,7074,976,6.74012367222579,0,0,0,1,0,1,0
28,4,8486,967,6.7163689377517,8486,967,6.7163689377517,0,0,0,1,0,1,0
28,5,10042,959,6.69342914024299,10042,959,6.69342914024299,0,0,0,1,0,1,0
28,6,11973,955,6.67735184903538,11973,955,6.67735184903538,0,0,0,1,0,1,0
28,7,14163,952,6.66379943078639,14163,952,6.66379943078639,0,0,0,1,0,1,0
28,8,16862,951,6.64839145766406,16862,951,6.64839145766406,0,0,0,1,0,1,0
28,9,20228,949,6.6301311341173,20228,949,6.6301311341173,0,0,0,1,0,1,0
28,10,24264,948,6.61392953263041,24264,948,6.61392953263041,0,0,0,1,0,1,0
28,11,29061,946,6.59975660891383,29061,946,6.59975660891383,0,0,0,1,0,1,0
28,12,34738,945,6.59217699344165,34738,945,6.59217699344165,0,0,0,1,0,1,0
28,13,41580,944,6.58288818721495,41580,944,6.58288818721495,0,0,0,1,0,1,0
28,14,49950,946,6.57349715041312,49950,946,6.57349715041312,0,0,0,1,0,1,0
28,15,59668,945,6.56375645253219,59668,945,6.56375645253219,0,0,0,1,0,1,0
28,16,69956,946,6.55645691746944,69956,946,6.55645691746944,0,0,0,1,0,1,0
28,17,78428,945,6.55376666807317,78428,945,6.55376666807317,0,0,0,1,0,1,0
28,18,83508,944,6.55311719151238,83508,944,6.55311719151238,0,0,0,1,0,1,0
28,19,86534,943,6.55235287269519,86534,943,6.55235287269519,0,0,0,1,0,1,0
28,20,88760,944,6.55115894324081,88760,944,6.55115894324081,0,0,0,1,0,1,0
28,21,90098,942,6.54953643615445,90098,942,6.54953643615445,0,0,0,1,0,1,0
28,22,91135,940,6.54662052909217,91135,940,6.54662052909217,0,0,0,1,0,1,0
28,23,91837,939,6.54287716004262,91837,939,6.54287716004262,0,0,0,1,0,1,0
28,24,92194,937,6.54005680602506,92194,937,6.54005680602506,0,0,0,1,0,1,0
28,25,92388,935,6.5385498384281,92388,935,6.5385498384281,0,0,0,1,0,1,0
28,26,92783,936,6.53486394085741,92783,936,6.53486394085741,0,0,0,1,0,1,0
28,27,92690,933,6.53256677691753,92690,933,6.53256677691753,0,0,0,1,0,1,0
28,28,92856,931,6.52949995657614,92856,931,6.52949995657614,0,0,0,1,0,1,0
28,29,93247,931,6.52781661290704,93247,931,6.52781661290704,0,0,0,1,0,1,0
28,30,93061,929,6.52734724939442,93061,929,6.52734724939442,0,0,0,1,0,1,0
28,31,92795,927,6.52574480440403,92795,927,6.52574480440403,0,0,0,1,0,1,0
28,32,92917,927,6.52324317914955,92917,927,6.52324317914955,0,0,0,1,0,1,0
28,33,93427,928,6.52161834745639,93427,928,6.52161834745639,0,0,0,1,0,1,0
28,34,93143,928,6.51887606328233,93143,928,6.51887606328233,0,0,0,1,0,1,0
28,35,93092,924,6.51719252944106,93092,924,6.51719252944106,0,0,0,1,0,1,0
28,36,93011,923,6.51583939111666,93011,923,6.51583939111666,0,0,0,1,0,1,0
28,37,93268,923,6.51277161075675,93268,923,6.51277161075675,0,0,0,1,0,1,0
28,38,93103,922,6.50833562057718,93103,922,6.50833562057718,0,0,0,1,0,1,0
28,39,93194,921,6.50636063726218,93194,921,6.50636063726218,0,0,0,1,0,1,0
28,40,93002,921,6.5044821241014,93002,921,6.5044821241014,0,0,0,1,0,1,0
28,41,13938,652,5.9642125010727,13938,652,5.9642125010727,36.1,27.1666666666667,3.19661222950088,0.15,0.1,1,30
28,42,13787,644,5.94982911865009,13787,644,5.94982911865009,37.7666666666667,28.1333333333333,3.22998095243428,0.15,0.1,1,30
28,43,13831,633,5.93683552771896,13831,633,5.93683552771896,36.8333333333333,27.7666666666667,3.22565861471495,0.15,0.1,1,30
28,44,13812,619,5.92147610647307,13812,619,5.92147610647307,37.2333333333333,28.5,3.25137727607922,0.15,0.1,1,30
28,45,13702,607,5.91067775085859,13702,607,5.91067775085859,37,27.5666666666667,3.21173363708988,0.15,0.1,1,30
28,46,13726,596,5.90565874178462,13726,596,5.90565874178462,36,27.5,3.21893654420489,0.15,0.1,1,30
28,47,13714,587,5.8911375560374,13714,587,5.8911375560374,37.0666666666667,27.5,3.21145648638272,0.15,0.1,1,30
28,48,13586,580,5.8801232717036,13586,580,5.8801232717036,36.6333333333333,27.5,3.20765174314069,0.15,0.1,1,30
28,49,13611,572,5.87547541069196,13611,572,5.87547541069196,36.5,26.8333333333333,3.17152829707111,0.15,0.1,1,30
28,50,13559,562,5.85914750558587,13559,562,5.85914750558587,35.8333333333333,26.2,3.14629358969489,0.15,0.1,1,30
28,51,13696,560,5.85381859337493,13696,560,5.85381859337493,36.3,26.6333333333333,3.1679971281178,0.15,0.1,1,30
28,52,13593,558,5.84540398052471,13593,558,5.84540398052471,36.1333333333333,26.5333333333333,3.17016753594312,0.15,0.1,1,30
28,53,13538,547,5.8339275879389,13538,547,5.8339275879389,37.2,27.1666666666667,3.19055469258192,0.15,0.1,1,30
28,54,13545,537,5.82346627703589,13545,537,5.82346627703589,36.2,26.6333333333333,3.16474115770333,0.15,0.1,1,30
28,55,13518,528,5.81405676425126,13518,528,5.81405676425126,36.2333333333333,26.7,3.17337527038767,0.15,0.1,1,30
28,56,13469,522,5.80547689727067,13469,522,5.80547689727067,37.7333333333333,27.5,3.19539485893538,0.15,0.1,1,30
28,57,13611,518,5.7926651962066,13611,518,5.7926651962066,35.7666666666667,26.3333333333333,3.1520459559591,0.15,0.1,1,30
28,58,13573,511,5.78280257342619,13573,511,5.78280257342619,36.6333333333333,26.8333333333333,3.17371059235077,0.15,0.1,1,30
28,59,13526,508,5.78372836709965,13526,508,5.78372836709965,36.4333333333333,26.3333333333333,3.14508574692367,0.15,0.1,1,30
28,60,13562,500,5.76706533993244,13562,500,5.76706533993244,35.7,25.9666666666667,3.12881245262471,0.15,0.1,1,30
28,61,13506,496,5.76371279756648,13506,496,5.76371279756648,35.6333333333333,25.8333333333333,3.12042071169856,0.15,0.1,1,30
28,62,13513,488,5.76000147789188,13513,488,5.76000147789188,36.3,26.1,3.13793487864022,0.15,0.1,1,30
28,63,13489,484,5.75032187304054,13489,484,5.75032187304054,36.1333333333333,25.9666666666667,3.14559697821924,0.15,0.1,1,30
28,64,13437,480,5.74491278205202,13437,480,5.74491278205202,36.7666666666667,26.3333333333333,3.15244244411105,0.15,0.1,1,30
28,65,13345,477,5.72913030677844,13345,477,5.72913030677844,36.4666666666667,25.6333333333333,3.11518945448509,0.15,0.1,1,30
28,66,13495,471,5.72106133421668,13495,471,5.72106133421668,35.7333333333333,25.6333333333333,3.11401410284383,0.15,0.1,1,30
28,67,13459,468,5.71174391506894,13459,468,5.71174391506894,36.0333333333333,25.3333333333333,3.10260350650645,0.15,0.1,1,30
28,68,13448,466,5.70888917244229,13448,466,5.70888917244229,35.7,25.4666666666667,3.1078486766646,0.15,0.1,1,30
28,69,13361,462,5.70309542184936,13361,462,5.70309542184936,37.4666666666667,26.6666666666667,3.15329238595247,0.15,0.1,1,30
28,70,13439,455,5.6955249110075,13439,455,5.6955249110075,35.3333333333333,24.5333333333333,3.07555558153866,0.15,0.1,1,30
28,71,13390,448,5.68898324807326,13390,448,5.68898324807326,35.2,25.0666666666667,3.10633497048559,0.15,0.1,1,30
28,72,13408,447,5.68540757746348,13408,447,5.68540757746348,37.5,26.3,3.13526069026037,0.15,0.1,1,30
28,73,13420,443,5.68009570995229,13420,443,5.68009570995229,37.0666666666667,26.2333333333333,3.13850620495946,0.15,0.1,1,30
28,74,13463,441,5.67647934751156,13463,441,5.67647934751156,36.3666666666667,26,3.12843320337215,0.15,0.1,1,30
28,75,13590,441,5.66931247583304,13590,441,5.66931247583304,36.5666666666667,26,3.12402361146459,0.15,0.1,1,30
28,76,13419,438,5.66572020350306,13419,438,5.66572020350306,36.1666666666667,25.7666666666667,3.12197416401329,0.15,0.1,1,30
28,77,13479,435,5.66000005040704,13479,435,5.66000005040704,37.6,26.3,3.12919139814229,0.15,0.1,1,30
28,78,13423,433,5.65243799102262,13423,433,5.65243799102262,36.7,25.9,3.12222256690869,0.15,0.1,1,30
28,79,13462,429,5.65784993239583,13462,429,5.65784993239583,36.6333333333333,25.6666666666667,3.09655978231786,0.15,0.1,1,30
28,80,13308,425,5.64678812905304,13308,425,5.64678812905304,35.7333333333333,25.9333333333333,3.12507782887457,0.15,0.1,1,30
28,81,13435,424,5.64489676702168,13435,424,5.64489676702168,35.2666666666667,25.4,3.11028824324172,0.15,0.1,1,30
28,82,13372,424,5.6487187075417,13372,424,5.6487187075417,35.3333333333333,25.5333333333333,3.11732276819776,0.15,0.1,1,30
28,83,13354,424,5.6389030834073,13354,424,5.6389030834073,35.5333333333333,26,3.13836806443994,0.15,0.1,1,30
28,84,13367,421,5.62994380264509,13367,421,5.62994380264509,36.5,26.3333333333333,3.13980691558969,0.15,0.1,1,30
28,85,13358,415,5.6164794408049,13358,415,5.6164794408049,36,26.5666666666667,3.16321883623177,0.15,0.1,1,30
28,86,13351,411,5.6072847597532,13351,411,5.6072847597532,35.7666666666667,26,3.13055098247208,0.15,0.1,1,30
28,87,13390,410,5.60647086929502,13390,410,5.60647086929502,35.3,25.9,3.14138221349072,0.15,0.1,1,30
28,88,13483,407,5.60495186662379,13483,407,5.60495186662379,36.9,26.0666666666667,3.12909124288273,0.15,0.1,1,30
28,89,13488,405,5.60388657609929,13488,405,5.60388657609929,36.6666666666667,25.1666666666667,3.08994108438264,0.15,0.1,1,30
28,90,13466,402,5.5914582982417,13466,402,5.5914582982417,36.6,25.5,3.09551093768755,0.15,0.1,1,30
28,91,13437,401,5.58439367815382,13437,401,5.58439367815382,36.6,25.4333333333333,3.0985288885993,0.15,0.1,1,30
28,92,13396,402,5.58637040165368,13396,402,5.58637040165368,35.0333333333333,24.9666666666667,3.09274173065411,0.15,0.1,1,30
28,93,13446,400,5.58262567861946,13446,400,5.58262567861946,36.1333333333333,25.7,3.12068598737077,0.15,0.1,1,30
28,94,13322,397,5.57335165556099,13322,397,5.57335165556099,36.0666666666667,25.0666666666667,3.08740692652897,0.15,0.1,1,30
28,95,13315,395,5.57118954673073,13315,395,5.57118954673073,35.2666666666667,25.1333333333333,3.09808926699854,0.15,0.1,1,30
28,96,13371,396,5.56522432703813,13371,396,5.56522432703813,36.0666666666667,25.6333333333333,3.1112778603923,0.15,0.1,1,30
28,97,13415,394,5.56422857150487,13415,394,5.56422857150487,35.2,25.1666666666667,3.09293685071268,0.15,0.1,1,30
28,98,13459,393,5.56013246758545,13459,393,5.56013246758545,36.9,25.5666666666667,3.11306064428473,0.15,0.1,1,30
28,99,13468,391,5.55664978781158,13468,391,5.55664978781158,36.1,24.7333333333333,3.07737204738312,0.15,0.1,1,30
28,100,13518,388,5.54684194017495,13518,388,5.54684194017495,35.5666666666667,24.4666666666667,3.06701950755464,0.15,0.1,1,30
29,1,5000,992,6.79522040400429,5000,992,6.79522040400429,0,0,0,1,0,1,0
29,2,5952,990,6.76459325131836,5952,990,6.76459325131836,0,0,0,1,0,1,0
29,3,7089,979,6.73918944197659,7089,979,6.73918944197659,0,0,0,1,0,1,0
29,4,8529,974,6.71727133062064,8529,974,6.71727133062064,0,0,0,1,0,1,0
29,5,10123,970,6.7026686210914,10123,970,6.7026686210914,0,0,0,1,0,1,0
29,6,12113,964,6.68329174130114,12113,964,6.68329174130114,0,0,0,1,0,1,0
29,7,14364,953,6.67014631505221,14364,953,6.67014631505221,0,0,0,1,0,1,0
29,8,17133,949,6.64954459779696,17133,949,6.64954459779696,0,0,0,1,0,1,0
29,9,20591,947,6.63132059267254,20591,947,6.63132059267254,0,0,0,1,0,1,0
29,10,24709,947,6.61706460624333,24709,947,6.61706460624333,0,0,0,1,0,1,0
29,11,29653,942,6.60556744035811,29653,942,6.60556744035811,0,0,0,1,0,1,0
29,12,35486,940,6.59722331324354,35486,940,6.59722331324354,0,0,0,1,0,1,0
29,13,42242,939,6.58888917140874,42242,939,6.58888917140874,0,0,0,1,0,1,0
29,14,50673,937,6.57890958476759,50673,937,6.57890958476759,0,0,0,1,0,1,0
29,15,60598,938,6.5701473031323,60598,938,6.5701473031323,0,0,0,1,0,1,0
29,16,70592,937,6.56136159882282,70592,937,6.56136159882282,0,0,0,1,0,1,0
29,17,78591,937,6.56011716770319,78591,937,6.56011716770319,0,0,0,1,0,1,0
29,18,83385,931,6.55978619413426,83385,931,6.55978619413426,0,0,0,1,0,1,0
29,19,86579,932,6.55957996789394,86579,932,6.55957996789394,0,0,0,1,0,1,0
29,20,88537,931,6.55781813462717,88537,931,6.55781813462717,0,0,0,1,0,1,0
29,21,89735,932,6.55707363867444,89735,932,6.55707363867444,0,0,0,1,0,1,0
29,22,91000,932,6.55746237194919,91000,932,6.55746237194919,0,0,0,1,0,1,0
29,23,91400,929,6.55662162481477,91400,929,6.55662162481477,0,0,0,1,0,1,0
29,24,92241,927,6.55182999759346,92241,927,6.55182999759346,0,0,0,1,0,1,0
29,25,92667,930,6.55081983992283,92667,930,6.55081983992283,0,0,0,1,0,1,0
29,26,92989,926,6.54778616620226,92989,926,6.54778616620226,0,0,0,1,0,1,0
29,27,92660,924,6.54723083631414,92660,924,6.54723083631414,0,0,0,1,0,1,0
29,28,92880,923,6.54626517955655,92880,923,6.54626517955655,0,0,0,1,0,1,0
29,29,93153,925,6.54245789645375,93153,925,6.54245789645375,0,0,0,1,0,1,0
29,30,93317,926,6.53868211346423,93317,926,6.53868211346423,0,0,0,1,0,1,0
29,31,93122,923,6.53528766980975,93122,923,6.53528766980975,0,0,0,1,0,1,0
29,32,93452,920,6.53542702100282,93452,920,6.53542702100282,0,0,0,1,0,1,0
29,33,93398,919,6.53419941412125,93398,919,6.53419941412125,0,0,0,1,0,1,0
29,34,92920,920,6.53286302452772,92920,920,6.53286302452772,0,0,0,1,0,1,0
29,35,93078,919,6.53232958013154,93078,919,6.53232958013154,0,0,0,1,0,1,0
29,36,93024,915,6.53096512135745,93024,915,6.53096512135745,0,0,0,1,0,1,0
29,37,93144,914,6.52961783272989,93144,914,6.52961783272989,0,0,0,1,0,1,0
29,38,93372,912,6.52965716751923,93372,912,6.52965716751923,0,0,0,1,0,1,0
29,39,93195,913,6.52943150597449,93195,913,6.52943150597449,0,0,0,1,0,1,0
29,40,93123,913,6.5274885971787,93123,913,6.5274885971787,0,0,0,1,0,1,0
29,41,14031,494,5.72201770735655,14031,494,5.72201770735655,37.2333333333333,28.5333333333333,3.25300008116891,0.15,0.2,1,30
29,42,13960,486,5.70358159609604,13960,486,5.70358159609604,37.1333333333333,28.4333333333333,3.25204728625618,0.15,0.2,1,30
29,43,13850,475,5.69957615634421,13850,475,5.69957615634421,36.6666666666667,27.9666666666667,3.23672073956607,0.15,0.2,1,30
29,44,13855,468,5.68215336313288,13855,468,5.68215336313288,36.1,28.1333333333333,3.25580260899207,0.15,0.2,1,30
29,45,13807,460,5.66371341281487,13807,460,5.66371341281487,37.8333333333333,28.9,3.2780843746192,0.15,0.2,1,30
29,46,13796,455,5.65401493905631,13796,455,5.65401493905631,37.5333333333333,28.5666666666667,3.26354922759549,0.15,0.2,1,30
29,47,13682,449,5.64922138209129,13682,449,5.64922138209129,37.3,28.6666666666667,3.26962924365101,0.15,0.2,1,30
29,48,13635,444,5.6423415408734,13635,444,5.6423415408734,36.7,28.1333333333333,3.24912269301434,0.15,0.2,1,30
29,49,13738,438,5.63561263460984,13738,438,5.63561263460984,38.0666666666667,28.5666666666667,3.2517311834959,0.15,0.2,1,30
29,50,13649,437,5.63297113186833,13649,437,5.63297113186833,37.6333333333333,28.5333333333333,3.25506233692991,0.15,0.2,1,30
29,51,13717,432,5.62169070543017,13717,432,5.62169070543017,37.6666666666667,28.8,3.26335283133887,0.15,0.2,1,30
29,52,13683,422,5.59992442362152,13683,422,5.59992442362152,36.5,28.3,3.2439148081881,0.15,0.2,1,30
